x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,2424,1,1,14539,15,46 - 68 minutes
0,-0.25,Taxi,0,0,Transit,2424,1,1,14539,15,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2424,1,1,14539,15,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,2424,1,1,14539,15,46 - 68 minutes
0,-1,Transfer,1,1,Node,2424,1,1,14539,15,46 - 68 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2424,1,1,14539,15,46 - 68 minutes
0,-1.25,End,0,0,Terminal,2424,1,1,14539,15,46 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2424,1,2,14539,15,54 - 66 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2424,1,2,14539,15,54 - 66 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2424,1,2,14539,15,54 - 66 minutes
0,-0.5,Bus,0,0,Transit,2424,1,2,14539,15,54 - 66 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2424,1,2,14539,15,54 - 66 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2424,1,2,14539,15,54 - 66 minutes
0,-1,Transfer,1,1,Node,2424,1,2,14539,15,54 - 66 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2424,1,2,14539,15,54 - 66 minutes
0,-1.1666666666666667,End,0,0,Terminal,2424,1,2,14539,15,54 - 66 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2424,1,3,14539,30,38 - 56 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2424,1,3,14539,30,38 - 56 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2424,1,3,14539,30,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,2424,1,3,14539,30,38 - 56 minutes
0,-1,Transfer,1,1,Node,2424,1,3,14539,30,38 - 56 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2424,1,3,14539,30,38 - 56 minutes
0,-1.25,End,0,0,Terminal,2424,1,3,14539,30,38 - 56 minutes
0,0,Start,0,1,Terminal,2424,2,1,14540,15,30 - 34 minutes
0,-0.25,Car,0,0,Transit,2424,2,1,14540,15,30 - 34 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2424,2,1,14540,15,30 - 34 minutes
0,-0.75,Bus,0,0,Transit,2424,2,1,14540,15,30 - 34 minutes
0,-1,Transfer,1,1,Node,2424,2,1,14540,15,30 - 34 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2424,2,1,14540,15,30 - 34 minutes
0,-1.25,End,0,0,Terminal,2424,2,1,14540,15,30 - 34 minutes
0,0,Start,0,1,Terminal,2424,2,2,14540,15,40 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,2424,2,2,14540,15,40 - 44 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2424,2,2,14540,15,40 - 44 minutes
0,-0.5,Bus,0,0,Transit,2424,2,2,14540,15,40 - 44 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2424,2,2,14540,15,40 - 44 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2424,2,2,14540,15,40 - 44 minutes
0,-1,End,0,1,Terminal,2424,2,2,14540,15,40 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2424,2,3,14540,25,22 - 28 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2424,2,3,14540,25,22 - 28 minutes
0,-1,End,0,1,Terminal,2424,2,3,14540,25,22 - 28 minutes
0,0,Start,0,1,Terminal,2424,3,1,14541,10,56 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2424,3,1,14541,10,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2424,3,1,14541,10,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,2424,3,1,14541,10,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2424,3,1,14541,10,56 - 68 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2424,3,1,14541,10,56 - 68 minutes
0,-1,End,0,1,Terminal,2424,3,1,14541,10,56 - 68 minutes
0,0,Start,0,1,Terminal,2424,3,2,14541,10,51 - 57 minutes
0,-0.25,Car,0,0,Transit,2424,3,2,14541,10,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2424,3,2,14541,10,51 - 57 minutes
0,-0.75,Bus,0,0,Transit,2424,3,2,14541,10,51 - 57 minutes
0,-1,Transfer,1,1,Node,2424,3,2,14541,10,51 - 57 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2424,3,2,14541,10,51 - 57 minutes
0,-1.25,End,0,0,Terminal,2424,3,2,14541,10,51 - 57 minutes
0,0,Start,0,1,Terminal,2424,3,3,14541,30,24 - 36 minutes
0,-0.5,Car,0,0,Transit,2424,3,3,14541,30,24 - 36 minutes
0,-1,End,0,1,Terminal,2424,3,3,14541,30,24 - 36 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2424,4,1,14542,15,46 - 68 minutes
0,-0.25,Taxi,0,0,Transit,2424,4,1,14542,15,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2424,4,1,14542,15,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,2424,4,1,14542,15,46 - 68 minutes
0,-1,Transfer,1,1,Node,2424,4,1,14542,15,46 - 68 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2424,4,1,14542,15,46 - 68 minutes
0,-1.25,End,0,0,Terminal,2424,4,1,14542,15,46 - 68 minutes
0,0,Start,0,1,Terminal,2424,4,2,14542,10,19 - 21 minutes
0,-0.5,Car,0,0,Transit,2424,4,2,14542,10,19 - 21 minutes
0,-1,End,0,1,Terminal,2424,4,2,14542,10,19 - 21 minutes
0,0,Start,0,1,Terminal,2424,4,3,14542,30,54 - 60 minutes
0,-0.25,Car,0,0,Transit,2424,4,3,14542,30,54 - 60 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2424,4,3,14542,30,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,2424,4,3,14542,30,54 - 60 minutes
0,-1,Transfer,1,1,Node,2424,4,3,14542,30,54 - 60 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2424,4,3,14542,30,54 - 60 minutes
0,-1.25,End,0,0,Terminal,2424,4,3,14542,30,54 - 60 minutes
0,0,Start,0,1,Terminal,2424,5,1,14543,25,36 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,2424,5,1,14543,25,36 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2424,5,1,14543,25,36 - 44 minutes
0,-0.5,Bus,0,0,Transit,2424,5,1,14543,25,36 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2424,5,1,14543,25,36 - 44 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2424,5,1,14543,25,36 - 44 minutes
0,-1,Transfer,1,1,Node,2424,5,1,14543,25,36 - 44 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2424,5,1,14543,25,36 - 44 minutes
0,-1.1666666666666667,End,0,0,Terminal,2424,5,1,14543,25,36 - 44 minutes
0,0,Start,0,1,Terminal,2424,5,2,14543,20,18 - 22 minutes
0,-0.5,Car,0,0,Transit,2424,5,2,14543,20,18 - 22 minutes
