x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,950,1,1,5695
0,-0.16666666666666666,Taxi,0,0,Transit,950,1,1,5695
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,950,1,1,5695
0,-0.5,Bus,0,0,Transit,950,1,1,5695
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,950,1,1,5695
0,-0.8333333333333333,Bus,0,0,Transit,950,1,1,5695
0,-1,Transfer,1,1,Node,950,1,1,5695
0,-1.0833333333333333,Walk (2 min),0,0,Transit,950,1,1,5695
0,-1.1666666666666667,End,0,0,Terminal,950,1,1,5695
0,0,Start,0,1,Terminal,950,1,2,5695
0,-0.25,Car,0,0,Transit,950,1,2,5695
0,-0.5,"Transfer
(5 min wait)",1,0,Node,950,1,2,5695
0,-0.75,Bus,0,0,Transit,950,1,2,5695
0,-1,Transfer,1,1,Node,950,1,2,5695
0,-1.125,Walk (10 min),0,0,Transit,950,1,2,5695
0,-1.25,End,0,0,Terminal,950,1,2,5695
0,0,Start,0,0,Terminal,950,1,3,5695
0,-0.125,Walk (10 min),0,0,Transit,950,1,3,5695
0,-0.25,"Transfer
(5 min wait)",1,1,Node,950,1,3,5695
0,-0.5,Bus,0,0,Transit,950,1,3,5695
0,-0.75,"Transfer
(5 min wait)",1,0,Node,950,1,3,5695
0,-1,Bus,0,0,Transit,950,1,3,5695
0,-1.25,Transfer,1,1,Node,950,1,3,5695
0,-1.375,Walk (10 min),0,0,Transit,950,1,3,5695
0,-1.5,End,0,0,Terminal,950,1,3,5695
0,0,"Start
(2 min wait)",0,1,Terminal,950,2,1,5696
0,-0.16666666666666666,Taxi,0,0,Transit,950,2,1,5696
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,950,2,1,5696
0,-0.5,Bus,0,0,Transit,950,2,1,5696
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,950,2,1,5696
0,-0.8333333333333333,Bus,0,0,Transit,950,2,1,5696
0,-1,Transfer,1,1,Node,950,2,1,5696
0,-1.0833333333333333,Walk (10 min),0,0,Transit,950,2,1,5696
0,-1.1666666666666667,End,0,0,Terminal,950,2,1,5696
0,0,Start,0,1,Terminal,950,2,2,5696
0,-0.25,Car,0,0,Transit,950,2,2,5696
0,-0.5,"Transfer
(2 min wait)",1,0,Node,950,2,2,5696
0,-0.75,Bus,0,0,Transit,950,2,2,5696
0,-1,Transfer,1,1,Node,950,2,2,5696
0,-1.125,Walk (10 min),0,0,Transit,950,2,2,5696
0,-1.25,End,0,0,Terminal,950,2,2,5696
0,0,Start,0,0,Terminal,950,2,3,5696
0,-0.08333333333333333,Walk (5 min),0,0,Transit,950,2,3,5696
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,950,2,3,5696
0,-0.3333333333333333,Bus,0,0,Transit,950,2,3,5696
0,-0.5,"Transfer
(5 min wait)",1,0,Node,950,2,3,5696
0,-0.6666666666666666,Bus,0,0,Transit,950,2,3,5696
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,950,2,3,5696
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,950,2,3,5696
0,-1.1666666666666667,End,0,1,Terminal,950,2,3,5696
0,0,Start,0,1,Terminal,950,3,1,5697
0,-0.16666666666666666,Car,0,0,Transit,950,3,1,5697
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,950,3,1,5697
0,-0.5,Bus,0,0,Transit,950,3,1,5697
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,950,3,1,5697
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,950,3,1,5697
0,-1,End,0,1,Terminal,950,3,1,5697
0,0,"Start
(5 min wait)",0,1,Terminal,950,3,2,5697
0,-0.25,Taxi,0,0,Transit,950,3,2,5697
0,-0.5,"Transfer
(10 min wait)",1,0,Node,950,3,2,5697
0,-0.75,Bus,0,0,Transit,950,3,2,5697
0,-1,Transfer,1,1,Node,950,3,2,5697
0,-1.125,Walk (2 min),0,0,Transit,950,3,2,5697
0,-1.25,End,0,0,Terminal,950,3,2,5697
0,0,Start,0,1,Terminal,950,3,3,5697
0,-0.25,Car,0,0,Transit,950,3,3,5697
0,-0.5,"Transfer
(2 min wait)",1,0,Node,950,3,3,5697
0,-0.75,Bus,0,0,Transit,950,3,3,5697
0,-1,Transfer,1,1,Node,950,3,3,5697
0,-1.125,Walk (10 min),0,0,Transit,950,3,3,5697
0,-1.25,End,0,0,Terminal,950,3,3,5697
0,0,Start,0,1,Terminal,950,4,1,5698
0,-0.25,Car,0,0,Transit,950,4,1,5698
0,-0.5,"Transfer
(10 min wait)",1,0,Node,950,4,1,5698
0,-0.75,Bus,0,0,Transit,950,4,1,5698
0,-1,Transfer,1,1,Node,950,4,1,5698
0,-1.125,Walk (5 min),0,0,Transit,950,4,1,5698
0,-1.25,End,0,0,Terminal,950,4,1,5698
0,0,Start,0,0,Terminal,950,4,2,5698
0,-0.25,Walk (10 min),0,0,Transit,950,4,2,5698
0,-0.5,"Transfer
(10 min wait)",1,1,Node,950,4,2,5698
0,-1,Bus,0,0,Transit,950,4,2,5698
0,-1.5,Transfer,1,1,Node,950,4,2,5698
0,-1.75,Walk (2 min),0,0,Transit,950,4,2,5698
0,-2,End,0,0,Terminal,950,4,2,5698
0,0,"Start
(5 min wait)",0,1,Terminal,950,4,3,5698
0,-0.25,Taxi,0,0,Transit,950,4,3,5698
0,-0.5,"Transfer
(5 min wait)",1,0,Node,950,4,3,5698
0,-0.75,Bus,0,0,Transit,950,4,3,5698
0,-1,Transfer,1,1,Node,950,4,3,5698
0,-1.125,Walk (2 min),0,0,Transit,950,4,3,5698
0,-1.25,End,0,0,Terminal,950,4,3,5698
0,0,Start,0,1,Terminal,950,5,1,5699
0,-0.5,Car,0,0,Transit,950,5,1,5699
0,-1,End,0,1,Terminal,950,5,1,5699
0,0,"Start
(2 min wait)",0,1,Terminal,950,5,2,5699
0,-0.25,Uber/Lyft,0,0,Transit,950,5,2,5699
0,-0.5,"Transfer
(10 min wait)",1,0,Node,950,5,2,5699
0,-0.75,Bus,0,0,Transit,950,5,2,5699
0,-1,Transfer,1,1,Node,950,5,2,5699
0,-1.125,Walk (2 min),0,0,Transit,950,5,2,5699
0,-1.25,End,0,0,Terminal,950,5,2,5699
0,0,"Start
(2 min wait)",0,1,Terminal,950,5,3,5699
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,950,5,3,5699
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,950,5,3,5699
0,-0.5,Bus,0,0,Transit,950,5,3,5699
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,950,5,3,5699
0,-0.8333333333333333,Bus,0,0,Transit,950,5,3,5699
0,-1,Transfer,1,1,Node,950,5,3,5699
0,-1.0833333333333333,Walk (10 min),0,0,Transit,950,5,3,5699
0,-1.1666666666666667,End,0,0,Terminal,950,5,3,5699
0,0,"Start
(5 min wait)",0,1,Terminal,950,6,1,5700
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,950,6,1,5700
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,950,6,1,5700
0,-0.5,Bus,0,0,Transit,950,6,1,5700
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,950,6,1,5700
0,-0.8333333333333333,Bus,0,0,Transit,950,6,1,5700
0,-1,Transfer,1,1,Node,950,6,1,5700
0,-1.0833333333333333,Walk (5 min),0,0,Transit,950,6,1,5700
0,-1.1666666666666667,End,0,0,Terminal,950,6,1,5700
0,0,Start,0,0,Terminal,950,6,2,5700
0,-0.08333333333333333,Walk (2 min),0,0,Transit,950,6,2,5700
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,950,6,2,5700
0,-0.3333333333333333,Bus,0,0,Transit,950,6,2,5700
0,-0.5,"Transfer
(10 min wait)",1,0,Node,950,6,2,5700
0,-0.6666666666666666,Bus,0,0,Transit,950,6,2,5700
