x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,603,1,1,3613,25,56 - 62 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,603,1,1,3613,25,56 - 62 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,603,1,1,3613,25,56 - 62 minutes
0,-0.3333333333333333,Bus,0,0,Transit,603,1,1,3613,25,56 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,603,1,1,3613,25,56 - 62 minutes
0,-0.6666666666666666,Bus,0,0,Transit,603,1,1,3613,25,56 - 62 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,603,1,1,3613,25,56 - 62 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,603,1,1,3613,25,56 - 62 minutes
0,-1.1666666666666667,End,0,1,Terminal,603,1,1,3613,25,56 - 62 minutes
0,0,Start,0,0,Terminal,603,1,2,3613,25,31 - 47 minutes
0,-0.25,Walk (5 min),0,0,Transit,603,1,2,3613,25,31 - 47 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,603,1,2,3613,25,31 - 47 minutes
0,-1,Bus,0,0,Transit,603,1,2,3613,25,31 - 47 minutes
0,-1.5,Transfer,1,1,Node,603,1,2,3613,25,31 - 47 minutes
0,-1.75,Walk (2 min),0,0,Transit,603,1,2,3613,25,31 - 47 minutes
0,-2,End,0,0,Terminal,603,1,2,3613,25,31 - 47 minutes
0,0,Start,0,0,Terminal,603,1,3,3613,20,68 - 82 minutes
0,-0.125,Walk (5 min),0,0,Transit,603,1,3,3613,20,68 - 82 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,603,1,3,3613,20,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,603,1,3,3613,20,68 - 82 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,603,1,3,3613,20,68 - 82 minutes
0,-1,Bus,0,0,Transit,603,1,3,3613,20,68 - 82 minutes
0,-1.25,Transfer,1,1,Node,603,1,3,3613,20,68 - 82 minutes
0,-1.375,Walk (10 min),0,0,Transit,603,1,3,3613,20,68 - 82 minutes
0,-1.5,End,0,0,Terminal,603,1,3,3613,20,68 - 82 minutes
0,0,Start,0,1,Terminal,603,2,1,3614,20,36 - 44 minutes
0,-0.5,Car,0,0,Transit,603,2,1,3614,20,36 - 44 minutes
0,-1,End,0,1,Terminal,603,2,1,3614,20,36 - 44 minutes
0,0,Start,0,1,Terminal,603,2,2,3614,25,45 - 49 minutes
0,-0.16666666666666666,Car,0,0,Transit,603,2,2,3614,25,45 - 49 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,603,2,2,3614,25,45 - 49 minutes
0,-0.5,Bus,0,0,Transit,603,2,2,3614,25,45 - 49 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,603,2,2,3614,25,45 - 49 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,603,2,2,3614,25,45 - 49 minutes
0,-1,End,0,1,Terminal,603,2,2,3614,25,45 - 49 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,603,2,3,3614,10,50 - 61 minutes
0,-0.5,Taxi,0,0,Transit,603,2,3,3614,10,50 - 61 minutes
0,-1,End,0,1,Terminal,603,2,3,3614,10,50 - 61 minutes
0,0,Start,0,1,Terminal,603,3,1,3615,30,68 - 76 minutes
0,-0.25,Car,0,0,Transit,603,3,1,3615,30,68 - 76 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,603,3,1,3615,30,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,603,3,1,3615,30,68 - 76 minutes
0,-1,Transfer,1,1,Node,603,3,1,3615,30,68 - 76 minutes
0,-1.125,Walk (2 min),0,0,Transit,603,3,1,3615,30,68 - 76 minutes
0,-1.25,End,0,0,Terminal,603,3,1,3615,30,68 - 76 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,603,3,2,3615,10,60 - 74 minutes
0,-0.25,Taxi,0,0,Transit,603,3,2,3615,10,60 - 74 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,603,3,2,3615,10,60 - 74 minutes
0,-0.75,Bus,0,0,Transit,603,3,2,3615,10,60 - 74 minutes
0,-1,Transfer,1,1,Node,603,3,2,3615,10,60 - 74 minutes
0,-1.125,Walk (10 min),0,0,Transit,603,3,2,3615,10,60 - 74 minutes
0,-1.25,End,0,0,Terminal,603,3,2,3615,10,60 - 74 minutes
0,0,Start,0,1,Terminal,603,3,3,3615,15,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,603,3,3,3615,15,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,603,3,3,3615,15,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,603,3,3,3615,15,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,603,3,3,3615,15,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,603,3,3,3615,15,42 - 62 minutes
0,-1,Transfer,1,1,Node,603,3,3,3615,15,42 - 62 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,603,3,3,3615,15,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,603,3,3,3615,15,42 - 62 minutes
0,0,Start,0,0,Terminal,603,4,1,3616,30,41 - 51 minutes
0,-0.25,Walk (2 min),0,0,Transit,603,4,1,3616,30,41 - 51 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,603,4,1,3616,30,41 - 51 minutes
0,-1,Bus,0,0,Transit,603,4,1,3616,30,41 - 51 minutes
0,-1.5,Transfer,1,1,Node,603,4,1,3616,30,41 - 51 minutes
0,-1.75,Walk (2 min),0,0,Transit,603,4,1,3616,30,41 - 51 minutes
0,-2,End,0,0,Terminal,603,4,1,3616,30,41 - 51 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,603,4,2,3616,20,63 - 77 minutes
0,-0.5,Taxi,0,0,Transit,603,4,2,3616,20,63 - 77 minutes
0,-1,End,0,1,Terminal,603,4,2,3616,20,63 - 77 minutes
0,0,Start,0,0,Terminal,603,4,3,3616,25,62 - 68 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,603,4,3,3616,25,62 - 68 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,603,4,3,3616,25,62 - 68 minutes
0,-0.3333333333333333,Bus,0,0,Transit,603,4,3,3616,25,62 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,603,4,3,3616,25,62 - 68 minutes
0,-0.6666666666666666,Bus,0,0,Transit,603,4,3,3616,25,62 - 68 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,603,4,3,3616,25,62 - 68 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,603,4,3,3616,25,62 - 68 minutes
0,-1.1666666666666667,End,0,1,Terminal,603,4,3,3616,25,62 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,603,5,1,3617,30,56 - 68 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,603,5,1,3617,30,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,603,5,1,3617,30,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,603,5,1,3617,30,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,603,5,1,3617,30,56 - 68 minutes
0,-0.8333333333333333,Bus,0,0,Transit,603,5,1,3617,30,56 - 68 minutes
