x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,1029,1,1,6169,20,26 - 32 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1029,1,1,6169,20,26 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1029,1,1,6169,20,26 - 32 minutes
0,-0.75,Bus,0,0,Transit,1029,1,1,6169,20,26 - 32 minutes
0,-1,Transfer,1,1,Node,1029,1,1,6169,20,26 - 32 minutes
0,-1.125,Walk (5 min),0,0,Transit,1029,1,1,6169,20,26 - 32 minutes
0,-1.25,End,0,0,Terminal,1029,1,1,6169,20,26 - 32 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1029,1,2,6169,20,62 - 76 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1029,1,2,6169,20,62 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1029,1,2,6169,20,62 - 76 minutes
0,-0.75,Bus,0,0,Transit,1029,1,2,6169,20,62 - 76 minutes
0,-1,Transfer,1,1,Node,1029,1,2,6169,20,62 - 76 minutes
0,-1.125,Walk (5 min),0,0,Transit,1029,1,2,6169,20,62 - 76 minutes
0,-1.25,End,0,0,Terminal,1029,1,2,6169,20,62 - 76 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1029,1,3,6169,20,68 - 76 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1029,1,3,6169,20,68 - 76 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1029,1,3,6169,20,68 - 76 minutes
0,-0.5,Bus,0,0,Transit,1029,1,3,6169,20,68 - 76 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1029,1,3,6169,20,68 - 76 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1029,1,3,6169,20,68 - 76 minutes
0,-1,Transfer,1,1,Node,1029,1,3,6169,20,68 - 76 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1029,1,3,6169,20,68 - 76 minutes
0,-1.1666666666666667,End,0,0,Terminal,1029,1,3,6169,20,68 - 76 minutes
0,0,Start,0,1,Terminal,1029,2,1,6170,30,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1029,2,1,6170,30,48 - 52 minutes
0,-1,End,0,1,Terminal,1029,2,1,6170,30,48 - 52 minutes
0,0,Start,0,1,Terminal,1029,2,2,6170,20,48 - 72 minutes
0,-0.25,Car,0,0,Transit,1029,2,2,6170,20,48 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1029,2,2,6170,20,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,1029,2,2,6170,20,48 - 72 minutes
0,-1,Transfer,1,1,Node,1029,2,2,6170,20,48 - 72 minutes
0,-1.125,Walk (10 min),0,0,Transit,1029,2,2,6170,20,48 - 72 minutes
0,-1.25,End,0,0,Terminal,1029,2,2,6170,20,48 - 72 minutes
0,0,Start,0,1,Terminal,1029,2,3,6170,15,38 - 42 minutes
0,-0.25,Car,0,0,Transit,1029,2,3,6170,15,38 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1029,2,3,6170,15,38 - 42 minutes
0,-0.75,Bus,0,0,Transit,1029,2,3,6170,15,38 - 42 minutes
0,-1,Transfer,1,1,Node,1029,2,3,6170,15,38 - 42 minutes
0,-1.125,Walk (5 min),0,0,Transit,1029,2,3,6170,15,38 - 42 minutes
0,-1.25,End,0,0,Terminal,1029,2,3,6170,15,38 - 42 minutes
0,0,Start,0,0,Terminal,1029,3,1,6171,15,59 - 65 minutes
0,-0.25,Walk (2 min),0,0,Transit,1029,3,1,6171,15,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1029,3,1,6171,15,59 - 65 minutes
0,-1,Bus,0,0,Transit,1029,3,1,6171,15,59 - 65 minutes
0,-1.5,Transfer,1,1,Node,1029,3,1,6171,15,59 - 65 minutes
0,-1.75,Walk (5 min),0,0,Transit,1029,3,1,6171,15,59 - 65 minutes
0,-2,End,0,0,Terminal,1029,3,1,6171,15,59 - 65 minutes
0,0,Start,0,0,Terminal,1029,3,2,6171,15,82 - 90 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1029,3,2,6171,15,82 - 90 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1029,3,2,6171,15,82 - 90 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1029,3,2,6171,15,82 - 90 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1029,3,2,6171,15,82 - 90 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1029,3,2,6171,15,82 - 90 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1029,3,2,6171,15,82 - 90 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1029,3,2,6171,15,82 - 90 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1029,3,2,6171,15,82 - 90 minutes
0,-1.25,Walk (10 min),0,0,Transit,1029,3,2,6171,15,82 - 90 minutes
0,-1.3333333333333335,End,0,0,Terminal,1029,3,2,6171,15,82 - 90 minutes
0,0,Start,0,1,Terminal,1029,3,3,6171,20,50 - 74 minutes
0,-0.25,Car,0,0,Transit,1029,3,3,6171,20,50 - 74 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1029,3,3,6171,20,50 - 74 minutes
0,-0.75,Bus,0,0,Transit,1029,3,3,6171,20,50 - 74 minutes
0,-1,Transfer,1,1,Node,1029,3,3,6171,20,50 - 74 minutes
0,-1.125,Walk (10 min),0,0,Transit,1029,3,3,6171,20,50 - 74 minutes
0,-1.25,End,0,0,Terminal,1029,3,3,6171,20,50 - 74 minutes
0,0,Start,0,1,Terminal,1029,4,1,6172,15,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,1029,4,1,6172,15,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1029,4,1,6172,15,42 - 62 minutes
