x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,577,1,1,3457,15,44 - 48 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,577,1,1,3457,15,44 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,577,1,1,3457,15,44 - 48 minutes
0,-0.5,Bus,0,0,Transit,577,1,1,3457,15,44 - 48 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,577,1,1,3457,15,44 - 48 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,577,1,1,3457,15,44 - 48 minutes
0,-1,End,0,1,Terminal,577,1,1,3457,15,44 - 48 minutes
0,0,Start,0,1,Terminal,577,1,2,3457,30,48 - 52 minutes
0,-0.5,Car,0,0,Transit,577,1,2,3457,30,48 - 52 minutes
0,-1,End,0,1,Terminal,577,1,2,3457,30,48 - 52 minutes
0,0,Start,0,1,Terminal,577,1,3,3457,15,59 - 65 minutes
0,-0.25,Car,0,0,Transit,577,1,3,3457,15,59 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,577,1,3,3457,15,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,577,1,3,3457,15,59 - 65 minutes
0,-1,Transfer,1,1,Node,577,1,3,3457,15,59 - 65 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,577,1,3,3457,15,59 - 65 minutes
0,-1.25,End,0,0,Terminal,577,1,3,3457,15,59 - 65 minutes
0,0,Start,0,1,Terminal,577,2,1,3458,20,54 - 66 minutes
0,-0.5,Car,0,0,Transit,577,2,1,3458,20,54 - 66 minutes
0,-1,End,0,1,Terminal,577,2,1,3458,20,54 - 66 minutes
0,0,Start,0,0,Terminal,577,2,2,3458,25,62 - 76 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,577,2,2,3458,25,62 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,577,2,2,3458,25,62 - 76 minutes
0,-1,Bus,0,0,Transit,577,2,2,3458,25,62 - 76 minutes
0,-1.5,Transfer,1,1,Node,577,2,2,3458,25,62 - 76 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,577,2,2,3458,25,62 - 76 minutes
0,-2,End,0,0,Terminal,577,2,2,3458,25,62 - 76 minutes
0,0,Start,0,1,Terminal,577,2,3,3458,15,40 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,577,2,3,3458,15,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,577,2,3,3458,15,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,577,2,3,3458,15,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,577,2,3,3458,15,40 - 50 minutes
0,-0.8333333333333333,Bus,0,0,Transit,577,2,3,3458,15,40 - 50 minutes
0,-1,Transfer,1,1,Node,577,2,3,3458,15,40 - 50 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,577,2,3,3458,15,40 - 50 minutes
0,-1.1666666666666667,End,0,0,Terminal,577,2,3,3458,15,40 - 50 minutes
0,0,Start,0,1,Terminal,577,3,1,3459,30,32 - 48 minutes
0,-0.5,Car,0,0,Transit,577,3,1,3459,30,32 - 48 minutes
0,-1,End,0,1,Terminal,577,3,1,3459,30,32 - 48 minutes
0,0,Start,0,1,Terminal,577,3,2,3459,30,27 - 33 minutes
0,-0.5,Car,0,0,Transit,577,3,2,3459,30,27 - 33 minutes
0,-1,End,0,1,Terminal,577,3,2,3459,30,27 - 33 minutes
0,0,Start,0,1,Terminal,577,3,3,3459,20,38 - 42 minutes
0,-0.5,Car,0,0,Transit,577,3,3,3459,20,38 - 42 minutes
0,-1,End,0,1,Terminal,577,3,3,3459,20,38 - 42 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,577,4,1,3460,15,56 - 84 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,577,4,1,3460,15,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,577,4,1,3460,15,56 - 84 minutes
0,-0.5,Bus,0,0,Transit,577,4,1,3460,15,56 - 84 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,577,4,1,3460,15,56 - 84 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,577,4,1,3460,15,56 - 84 minutes
0,-1,End,0,1,Terminal,577,4,1,3460,15,56 - 84 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,577,4,2,3460,15,72 - 88 minutes
0,-0.25,Taxi,0,0,Transit,577,4,2,3460,15,72 - 88 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,577,4,2,3460,15,72 - 88 minutes
0,-0.75,Bus,0,0,Transit,577,4,2,3460,15,72 - 88 minutes
0,-1,Transfer,1,1,Node,577,4,2,3460,15,72 - 88 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,577,4,2,3460,15,72 - 88 minutes
0,-1.25,End,0,0,Terminal,577,4,2,3460,15,72 - 88 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,577,4,3,3460,20,68 - 82 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,577,4,3,3460,20,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,577,4,3,3460,20,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,577,4,3,3460,20,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,577,4,3,3460,20,68 - 82 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,577,4,3,3460,20,68 - 82 minutes
0,-1,End,0,1,Terminal,577,4,3,3460,20,68 - 82 minutes
0,0,Start,0,0,Terminal,577,5,1,3461,20,59 - 65 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,577,5,1,3461,20,59 - 65 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,577,5,1,3461,20,59 - 65 minutes
0,-0.3333333333333333,Bus,0,0,Transit,577,5,1,3461,20,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,577,5,1,3461,20,59 - 65 minutes
0,-0.6666666666666666,Bus,0,0,Transit,577,5,1,3461,20,59 - 65 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,577,5,1,3461,20,59 - 65 minutes
