x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,968,1,1,5803,20,45 - 55 minutes
0,-0.25,Uber/Lyft,0,0,Transit,968,1,1,5803,20,45 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,968,1,1,5803,20,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,968,1,1,5803,20,45 - 55 minutes
0,-1,Transfer,1,1,Node,968,1,1,5803,20,45 - 55 minutes
0,-1.125,Walk (10 min),0,0,Transit,968,1,1,5803,20,45 - 55 minutes
0,-1.25,End,0,0,Terminal,968,1,1,5803,20,45 - 55 minutes
0,0,Start,0,1,Terminal,968,1,2,5803,30,65 - 79 minutes
0,-0.25,Car,0,0,Transit,968,1,2,5803,30,65 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,968,1,2,5803,30,65 - 79 minutes
0,-0.75,Bus,0,0,Transit,968,1,2,5803,30,65 - 79 minutes
0,-1,Transfer,1,1,Node,968,1,2,5803,30,65 - 79 minutes
0,-1.125,Walk (10 min),0,0,Transit,968,1,2,5803,30,65 - 79 minutes
0,-1.25,End,0,0,Terminal,968,1,2,5803,30,65 - 79 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,968,1,3,5803,10,38 - 58 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,968,1,3,5803,10,38 - 58 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,968,1,3,5803,10,38 - 58 minutes
0,-0.5,Bus,0,0,Transit,968,1,3,5803,10,38 - 58 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,968,1,3,5803,10,38 - 58 minutes
0,-0.8333333333333333,Bus,0,0,Transit,968,1,3,5803,10,38 - 58 minutes
0,-1,Transfer,1,1,Node,968,1,3,5803,10,38 - 58 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,968,1,3,5803,10,38 - 58 minutes
0,-1.1666666666666667,End,0,0,Terminal,968,1,3,5803,10,38 - 58 minutes
0,0,Start,0,0,Terminal,968,2,1,5804,30,59 - 73 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,968,2,1,5804,30,59 - 73 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,968,2,1,5804,30,59 - 73 minutes
0,-0.3333333333333333,Bus,0,0,Transit,968,2,1,5804,30,59 - 73 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,968,2,1,5804,30,59 - 73 minutes
0,-0.6666666666666666,Bus,0,0,Transit,968,2,1,5804,30,59 - 73 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,968,2,1,5804,30,59 - 73 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,968,2,1,5804,30,59 - 73 minutes
0,-1.1666666666666667,End,0,1,Terminal,968,2,1,5804,30,59 - 73 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,968,2,2,5804,20,68 - 76 minutes
0,-0.25,Taxi,0,0,Transit,968,2,2,5804,20,68 - 76 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,968,2,2,5804,20,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,968,2,2,5804,20,68 - 76 minutes
0,-1,Transfer,1,1,Node,968,2,2,5804,20,68 - 76 minutes
0,-1.125,Walk (5 min),0,0,Transit,968,2,2,5804,20,68 - 76 minutes
0,-1.25,End,0,0,Terminal,968,2,2,5804,20,68 - 76 minutes
0,0,Start,0,1,Terminal,968,2,3,5804,10,48 - 72 minutes
0,-0.25,Car,0,0,Transit,968,2,3,5804,10,48 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,968,2,3,5804,10,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,968,2,3,5804,10,48 - 72 minutes
0,-1,Transfer,1,1,Node,968,2,3,5804,10,48 - 72 minutes
0,-1.125,Walk (10 min),0,0,Transit,968,2,3,5804,10,48 - 72 minutes
0,-1.25,End,0,0,Terminal,968,2,3,5804,10,48 - 72 minutes
0,0,Start,0,1,Terminal,968,3,1,5805,25,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,968,3,1,5805,25,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,968,3,1,5805,25,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,968,3,1,5805,25,32 - 48 minutes
