x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,1984,1,1,11899,30,58 - 86 minutes
0,-0.25,Taxi,0,0,Transit,1984,1,1,11899,30,58 - 86 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1984,1,1,11899,30,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,1984,1,1,11899,30,58 - 86 minutes
0,-1,Transfer,1,1,Node,1984,1,1,11899,30,58 - 86 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1984,1,1,11899,30,58 - 86 minutes
0,-1.25,End,0,0,Terminal,1984,1,1,11899,30,58 - 86 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1984,1,2,11899,30,25 - 27 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1984,1,2,11899,30,25 - 27 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1984,1,2,11899,30,25 - 27 minutes
0,-0.75,Bus,0,0,Transit,1984,1,2,11899,30,25 - 27 minutes
0,-1,Transfer,1,1,Node,1984,1,2,11899,30,25 - 27 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1984,1,2,11899,30,25 - 27 minutes
0,-1.25,End,0,0,Terminal,1984,1,2,11899,30,25 - 27 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1984,1,3,11899,20,64 - 70 minutes
0,-0.25,Taxi,0,0,Transit,1984,1,3,11899,20,64 - 70 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1984,1,3,11899,20,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,1984,1,3,11899,20,64 - 70 minutes
0,-1,Transfer,1,1,Node,1984,1,3,11899,20,64 - 70 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1984,1,3,11899,20,64 - 70 minutes
0,-1.25,End,0,0,Terminal,1984,1,3,11899,20,64 - 70 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1984,2,1,11900,30,45 - 49 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1984,2,1,11900,30,45 - 49 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1984,2,1,11900,30,45 - 49 minutes
0,-0.5,Bus,0,0,Transit,1984,2,1,11900,30,45 - 49 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1984,2,1,11900,30,45 - 49 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1984,2,1,11900,30,45 - 49 minutes
0,-1,Transfer,1,1,Node,1984,2,1,11900,30,45 - 49 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1984,2,1,11900,30,45 - 49 minutes
0,-1.1666666666666667,End,0,0,Terminal,1984,2,1,11900,30,45 - 49 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1984,2,2,11900,30,24 - 36 minutes
0,-0.5,Taxi,0,0,Transit,1984,2,2,11900,30,24 - 36 minutes
0,-1,End,0,1,Terminal,1984,2,2,11900,30,24 - 36 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1984,2,3,11900,20,63 - 77 minutes
0,-0.5,Taxi,0,0,Transit,1984,2,3,11900,20,63 - 77 minutes
0,-1,End,0,1,Terminal,1984,2,3,11900,20,63 - 77 minutes
0,0,Start,0,1,Terminal,1984,3,1,11901,30,42 - 52 minutes
0,-0.25,Car,0,0,Transit,1984,3,1,11901,30,42 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1984,3,1,11901,30,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,1984,3,1,11901,30,42 - 52 minutes
0,-1,Transfer,1,1,Node,1984,3,1,11901,30,42 - 52 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1984,3,1,11901,30,42 - 52 minutes
0,-1.25,End,0,0,Terminal,1984,3,1,11901,30,42 - 52 minutes
0,0,Start,0,0,Terminal,1984,3,2,11901,25,26 - 38 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1984,3,2,11901,25,26 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1984,3,2,11901,25,26 - 38 minutes
0,-1,Bus,0,0,Transit,1984,3,2,11901,25,26 - 38 minutes
0,-1.5,Transfer,1,1,Node,1984,3,2,11901,25,26 - 38 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1984,3,2,11901,25,26 - 38 minutes
0,-2,End,0,0,Terminal,1984,3,2,11901,25,26 - 38 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1984,3,3,11901,30,48 - 52 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1984,3,3,11901,30,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1984,3,3,11901,30,48 - 52 minutes
0,-0.5,Bus,0,0,Transit,1984,3,3,11901,30,48 - 52 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1984,3,3,11901,30,48 - 52 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1984,3,3,11901,30,48 - 52 minutes
0,-1,End,0,1,Terminal,1984,3,3,11901,30,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1984,4,1,11902,25,40 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1984,4,1,11902,25,40 - 50 minutes
0,-1,End,0,1,Terminal,1984,4,1,11902,25,40 - 50 minutes
0,0,Start,0,0,Terminal,1984,4,2,11902,25,74 - 90 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1984,4,2,11902,25,74 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1984,4,2,11902,25,74 - 90 minutes
0,-1,Bus,0,0,Transit,1984,4,2,11902,25,74 - 90 minutes
0,-1.5,Transfer,1,1,Node,1984,4,2,11902,25,74 - 90 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1984,4,2,11902,25,74 - 90 minutes
0,-2,End,0,0,Terminal,1984,4,2,11902,25,74 - 90 minutes
0,0,Start,0,1,Terminal,1984,4,3,11902,10,22 - 32 minutes
0,-0.25,Car,0,0,Transit,1984,4,3,11902,10,22 - 32 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1984,4,3,11902,10,22 - 32 minutes
0,-0.75,Bus,0,0,Transit,1984,4,3,11902,10,22 - 32 minutes
0,-1,Transfer,1,1,Node,1984,4,3,11902,10,22 - 32 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1984,4,3,11902,10,22 - 32 minutes
0,-1.25,End,0,0,Terminal,1984,4,3,11902,10,22 - 32 minutes
0,0,Start,0,1,Terminal,1984,5,1,11903,20,24 - 30 minutes
0,-0.25,Car,0,0,Transit,1984,5,1,11903,20,24 - 30 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1984,5,1,11903,20,24 - 30 minutes
0,-0.75,Bus,0,0,Transit,1984,5,1,11903,20,24 - 30 minutes
0,-1,Transfer,1,1,Node,1984,5,1,11903,20,24 - 30 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1984,5,1,11903,20,24 - 30 minutes
0,-1.25,End,0,0,Terminal,1984,5,1,11903,20,24 - 30 minutes
0,0,Start,0,1,Terminal,1984,5,2,11903,25,27 - 33 minutes
0,-0.5,Car,0,0,Transit,1984,5,2,11903,25,27 - 33 minutes
0,-1,End,0,1,Terminal,1984,5,2,11903,25,27 - 33 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1984,5,3,11903,25,76 - 84 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1984,5,3,11903,25,76 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1984,5,3,11903,25,76 - 84 minutes
0,-0.5,Bus,0,0,Transit,1984,5,3,11903,25,76 - 84 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1984,5,3,11903,25,76 - 84 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1984,5,3,11903,25,76 - 84 minutes
0,-1,Transfer,1,1,Node,1984,5,3,11903,25,76 - 84 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1984,5,3,11903,25,76 - 84 minutes
0,-1.1666666666666667,End,0,0,Terminal,1984,5,3,11903,25,76 - 84 minutes
