x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,28,1,1,163
0,-0.25,Car,0,0,Transit,28,1,1,163
0,-0.5,"Transfer
(10 min wait)",1,0,Node,28,1,1,163
0,-0.75,Bus,0,0,Transit,28,1,1,163
0,-1,Transfer,1,1,Node,28,1,1,163
0,-1.125,Walk (2 min),0,0,Transit,28,1,1,163
0,-1.25,End,0,0,Terminal,28,1,1,163
0,0,Start,0,1,Terminal,28,1,2,163
0,-0.25,Car,0,0,Transit,28,1,2,163
0,-0.5,"Transfer
(5 min wait)",1,0,Node,28,1,2,163
0,-0.75,Bus,0,0,Transit,28,1,2,163
0,-1,Transfer,1,1,Node,28,1,2,163
0,-1.125,Walk (5 min),0,0,Transit,28,1,2,163
0,-1.25,End,0,0,Terminal,28,1,2,163
0,0,Start,0,1,Terminal,28,1,3,163
0,-0.5,Car,0,0,Transit,28,1,3,163
0,-1,End,0,1,Terminal,28,1,3,163
0,0,Start,0,1,Terminal,28,2,1,164
0,-0.25,Car,0,0,Transit,28,2,1,164
0,-0.5,"Transfer
(10 min wait)",1,0,Node,28,2,1,164
0,-0.75,Bus,0,0,Transit,28,2,1,164
0,-1,Transfer,1,1,Node,28,2,1,164
0,-1.125,Walk (2 min),0,0,Transit,28,2,1,164
0,-1.25,End,0,0,Terminal,28,2,1,164
0,0,Start,0,1,Terminal,28,2,2,164
0,-0.5,Car,0,0,Transit,28,2,2,164
0,-1,End,0,1,Terminal,28,2,2,164
0,0,"Start
(10 min wait)",0,1,Terminal,28,2,3,164
0,-0.16666666666666666,Taxi,0,0,Transit,28,2,3,164
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,28,2,3,164
0,-0.5,Bus,0,0,Transit,28,2,3,164
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,28,2,3,164
0,-0.8333333333333333,Bus,0,0,Transit,28,2,3,164
0,-1,Transfer,1,1,Node,28,2,3,164
0,-1.0833333333333333,Walk (5 min),0,0,Transit,28,2,3,164
0,-1.1666666666666667,End,0,0,Terminal,28,2,3,164
0,0,"Start
(2 min wait)",0,1,Terminal,28,3,1,165
0,-0.25,Uber/Lyft,0,0,Transit,28,3,1,165
0,-0.5,"Transfer
(10 min wait)",1,0,Node,28,3,1,165
0,-0.75,Bus,0,0,Transit,28,3,1,165
0,-1,Transfer,1,1,Node,28,3,1,165
0,-1.125,Walk (10 min),0,0,Transit,28,3,1,165
0,-1.25,End,0,0,Terminal,28,3,1,165
0,0,"Start
(2 min wait)",0,1,Terminal,28,3,2,165
0,-0.25,Taxi,0,0,Transit,28,3,2,165
0,-0.5,"Transfer
(2 min wait)",1,0,Node,28,3,2,165
0,-0.75,Bus,0,0,Transit,28,3,2,165
0,-1,Transfer,1,1,Node,28,3,2,165
0,-1.125,Walk (5 min),0,0,Transit,28,3,2,165
0,-1.25,End,0,0,Terminal,28,3,2,165
0,0,Start,0,1,Terminal,28,3,3,165
0,-0.16666666666666666,Car,0,0,Transit,28,3,3,165
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,28,3,3,165
0,-0.5,Bus,0,0,Transit,28,3,3,165
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,28,3,3,165
0,-0.8333333333333333,Bus,0,0,Transit,28,3,3,165
0,-1,Transfer,1,1,Node,28,3,3,165
0,-1.0833333333333333,Walk (2 min),0,0,Transit,28,3,3,165
0,-1.1666666666666667,End,0,0,Terminal,28,3,3,165
0,0,"Start
(5 min wait)",0,1,Terminal,28,4,1,166
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,28,4,1,166
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,28,4,1,166
0,-0.5,Bus,0,0,Transit,28,4,1,166
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,28,4,1,166
0,-0.8333333333333333,Bus,0,0,Transit,28,4,1,166
0,-1,Transfer,1,1,Node,28,4,1,166
0,-1.0833333333333333,Walk (5 min),0,0,Transit,28,4,1,166
0,-1.1666666666666667,End,0,0,Terminal,28,4,1,166
0,0,"Start
(10 min wait)",0,1,Terminal,28,4,2,166
0,-0.5,Uber/Lyft,0,0,Transit,28,4,2,166
0,-1,End,0,1,Terminal,28,4,2,166
0,0,Start,0,1,Terminal,28,4,3,166
0,-0.5,Car,0,0,Transit,28,4,3,166
0,-1,End,0,1,Terminal,28,4,3,166
0,0,"Start
(2 min wait)",0,1,Terminal,28,5,1,167
0,-0.5,Taxi,0,0,Transit,28,5,1,167
0,-1,End,0,1,Terminal,28,5,1,167
0,0,Start,0,1,Terminal,28,5,2,167
0,-0.16666666666666666,Car,0,0,Transit,28,5,2,167
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,28,5,2,167
0,-0.5,Bus,0,0,Transit,28,5,2,167
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,28,5,2,167
0,-0.8333333333333333,Bus,0,0,Transit,28,5,2,167
0,-1,Transfer,1,1,Node,28,5,2,167
0,-1.0833333333333333,Walk (5 min),0,0,Transit,28,5,2,167
0,-1.1666666666666667,End,0,0,Terminal,28,5,2,167
0,0,Start,0,1,Terminal,28,5,3,167
0,-0.16666666666666666,Car,0,0,Transit,28,5,3,167
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,28,5,3,167
0,-0.5,Bus,0,0,Transit,28,5,3,167
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,28,5,3,167
0,-0.8333333333333333,Taxi,0,0,Transit,28,5,3,167
0,-1,End,0,1,Terminal,28,5,3,167
0,0,"Start
(5 min wait)",0,1,Terminal,28,6,1,168
0,-0.5,Taxi,0,0,Transit,28,6,1,168
0,-1,End,0,1,Terminal,28,6,1,168
0,0,Start,0,0,Terminal,28,6,2,168
0,-0.25,Walk (2 min),0,0,Transit,28,6,2,168
0,-0.5,"Transfer
(2 min wait)",1,1,Node,28,6,2,168
0,-1,Bus,0,0,Transit,28,6,2,168
0,-1.5,Transfer,1,1,Node,28,6,2,168
0,-1.75,Walk (5 min),0,0,Transit,28,6,2,168
