x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2971,1,1,17821
0,-0.16666666666666666,Car,0,0,Transit,2971,1,1,17821
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2971,1,1,17821
0,-0.5,Bus,0,0,Transit,2971,1,1,17821
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2971,1,1,17821
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2971,1,1,17821
0,-1,End,0,1,Terminal,2971,1,1,17821
0,0,Start,0,1,Terminal,2971,1,2,17821
0,-0.5,Car,0,0,Transit,2971,1,2,17821
0,-1,End,0,1,Terminal,2971,1,2,17821
0,0,Start,0,1,Terminal,2971,1,3,17821
0,-0.5,Car,0,0,Transit,2971,1,3,17821
0,-1,End,0,1,Terminal,2971,1,3,17821
0,0,Start,0,0,Terminal,2971,2,1,17822
0,-0.125,Walk (5 min),0,0,Transit,2971,2,1,17822
0,-0.25,"Transfer
(5 min wait)",1,1,Node,2971,2,1,17822
0,-0.5,Bus,0,0,Transit,2971,2,1,17822
0,-0.75,"Transfer
(5 min wait)",1,0,Node,2971,2,1,17822
0,-1,Bus,0,0,Transit,2971,2,1,17822
0,-1.25,Transfer,1,1,Node,2971,2,1,17822
0,-1.375,Walk (10 min),0,0,Transit,2971,2,1,17822
0,-1.5,End,0,0,Terminal,2971,2,1,17822
0,0,"Start
(10 min wait)",0,1,Terminal,2971,2,2,17822
0,-0.5,Taxi,0,0,Transit,2971,2,2,17822
0,-1,End,0,1,Terminal,2971,2,2,17822
0,0,"Start
(10 min wait)",0,1,Terminal,2971,2,3,17822
0,-0.25,Uber/Lyft,0,0,Transit,2971,2,3,17822
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2971,2,3,17822
0,-0.75,Bus,0,0,Transit,2971,2,3,17822
0,-1,Transfer,1,1,Node,2971,2,3,17822
0,-1.125,Walk (10 min),0,0,Transit,2971,2,3,17822
0,-1.25,End,0,0,Terminal,2971,2,3,17822
0,0,"Start
(10 min wait)",0,1,Terminal,2971,3,1,17823
0,-0.16666666666666666,Taxi,0,0,Transit,2971,3,1,17823
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2971,3,1,17823
0,-0.5,Bus,0,0,Transit,2971,3,1,17823
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2971,3,1,17823
0,-0.8333333333333333,Taxi,0,0,Transit,2971,3,1,17823
0,-1,End,0,1,Terminal,2971,3,1,17823
0,0,"Start
(5 min wait)",0,1,Terminal,2971,3,2,17823
0,-0.25,Taxi,0,0,Transit,2971,3,2,17823
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2971,3,2,17823
0,-0.75,Bus,0,0,Transit,2971,3,2,17823
0,-1,Transfer,1,1,Node,2971,3,2,17823
0,-1.125,Walk (5 min),0,0,Transit,2971,3,2,17823
0,-1.25,End,0,0,Terminal,2971,3,2,17823
0,0,"Start
(2 min wait)",0,1,Terminal,2971,3,3,17823
0,-0.25,Uber/Lyft,0,0,Transit,2971,3,3,17823
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2971,3,3,17823
0,-0.75,Bus,0,0,Transit,2971,3,3,17823
0,-1,Transfer,1,1,Node,2971,3,3,17823
0,-1.125,Walk (2 min),0,0,Transit,2971,3,3,17823
0,-1.25,End,0,0,Terminal,2971,3,3,17823
0,0,Start,0,1,Terminal,2971,4,1,17824
0,-0.5,Car,0,0,Transit,2971,4,1,17824
0,-1,End,0,1,Terminal,2971,4,1,17824
0,0,Start,0,0,Terminal,2971,4,2,17824
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2971,4,2,17824
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2971,4,2,17824
0,-0.3333333333333333,Bus,0,0,Transit,2971,4,2,17824
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2971,4,2,17824
0,-0.6666666666666666,Bus,0,0,Transit,2971,4,2,17824
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2971,4,2,17824
0,-0.9999999999999999,Taxi,0,0,Transit,2971,4,2,17824
0,-1.1666666666666667,End,0,1,Terminal,2971,4,2,17824
0,0,Start,0,1,Terminal,2971,4,3,17824
0,-0.5,Car,0,0,Transit,2971,4,3,17824
0,-1,End,0,1,Terminal,2971,4,3,17824
0,0,Start,0,0,Terminal,2971,5,1,17825
0,-0.125,Walk (2 min),0,0,Transit,2971,5,1,17825
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2971,5,1,17825
0,-0.5,Bus,0,0,Transit,2971,5,1,17825
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2971,5,1,17825
0,-1,Bus,0,0,Transit,2971,5,1,17825
0,-1.25,Transfer,1,1,Node,2971,5,1,17825
0,-1.375,Walk (10 min),0,0,Transit,2971,5,1,17825
0,-1.5,End,0,0,Terminal,2971,5,1,17825
0,0,Start,0,0,Terminal,2971,5,2,17825
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2971,5,2,17825
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2971,5,2,17825
0,-0.3333333333333333,Bus,0,0,Transit,2971,5,2,17825
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2971,5,2,17825
0,-0.6666666666666666,Bus,0,0,Transit,2971,5,2,17825
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2971,5,2,17825
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2971,5,2,17825
0,-1.1666666666666667,End,0,1,Terminal,2971,5,2,17825
0,0,Start,0,1,Terminal,2971,5,3,17825
0,-0.25,Car,0,0,Transit,2971,5,3,17825
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2971,5,3,17825
0,-0.75,Bus,0,0,Transit,2971,5,3,17825
0,-1,Transfer,1,1,Node,2971,5,3,17825
0,-1.125,Walk (5 min),0,0,Transit,2971,5,3,17825
0,-1.25,End,0,0,Terminal,2971,5,3,17825
0,0,Start,0,0,Terminal,2971,6,1,17826
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2971,6,1,17826
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2971,6,1,17826
0,-0.3333333333333333,Bus,0,0,Transit,2971,6,1,17826
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2971,6,1,17826
0,-0.6666666666666666,Bus,0,0,Transit,2971,6,1,17826
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2971,6,1,17826
0,-0.9999999999999999,Taxi,0,0,Transit,2971,6,1,17826
0,-1.1666666666666667,End,0,1,Terminal,2971,6,1,17826
0,0,Start,0,0,Terminal,2971,6,2,17826
0,-0.125,Walk (5 min),0,0,Transit,2971,6,2,17826
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2971,6,2,17826
0,-0.5,Bus,0,0,Transit,2971,6,2,17826
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2971,6,2,17826
0,-1,Bus,0,0,Transit,2971,6,2,17826
0,-1.25,Transfer,1,1,Node,2971,6,2,17826
0,-1.375,Walk (10 min),0,0,Transit,2971,6,2,17826
0,-1.5,End,0,0,Terminal,2971,6,2,17826
0,0,Start,0,1,Terminal,2971,6,3,17826
0,-0.5,Car,0,0,Transit,2971,6,3,17826
0,-1,End,0,1,Terminal,2971,6,3,17826
