x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1562,1,1,9367,15,61 - 67 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1562,1,1,9367,15,61 - 67 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1562,1,1,9367,15,61 - 67 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1562,1,1,9367,15,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1562,1,1,9367,15,61 - 67 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1562,1,1,9367,15,61 - 67 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1562,1,1,9367,15,61 - 67 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1562,1,1,9367,15,61 - 67 minutes
0,-1.1666666666666667,End,0,1,Terminal,1562,1,1,9367,15,61 - 67 minutes
0,0,Start,0,1,Terminal,1562,1,2,9367,30,45 - 55 minutes
0,-0.5,Car,0,0,Transit,1562,1,2,9367,30,45 - 55 minutes
0,-1,End,0,1,Terminal,1562,1,2,9367,30,45 - 55 minutes
0,0,Start,0,1,Terminal,1562,1,3,9367,25,44 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,1562,1,3,9367,25,44 - 66 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1562,1,3,9367,25,44 - 66 minutes
0,-0.5,Bus,0,0,Transit,1562,1,3,9367,25,44 - 66 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1562,1,3,9367,25,44 - 66 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1562,1,3,9367,25,44 - 66 minutes
0,-1,End,0,1,Terminal,1562,1,3,9367,25,44 - 66 minutes
0,0,Start,0,0,Terminal,1562,2,1,9368,15,60 - 74 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,1562,2,1,9368,15,60 - 74 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1562,2,1,9368,15,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,1562,2,1,9368,15,60 - 74 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1562,2,1,9368,15,60 - 74 minutes
0,-1,Bus,0,0,Transit,1562,2,1,9368,15,60 - 74 minutes
0,-1.25,Transfer,1,1,Node,1562,2,1,9368,15,60 - 74 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,1562,2,1,9368,15,60 - 74 minutes
0,-1.5,End,0,0,Terminal,1562,2,1,9368,15,60 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1562,2,2,9368,30,36 - 54 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1562,2,2,9368,30,36 - 54 minutes
0,-1,End,0,1,Terminal,1562,2,2,9368,30,36 - 54 minutes
0,0,Start,0,1,Terminal,1562,2,3,9368,25,58 - 86 minutes
0,-0.16666666666666666,Car,0,0,Transit,1562,2,3,9368,25,58 - 86 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1562,2,3,9368,25,58 - 86 minutes
0,-0.5,Bus,0,0,Transit,1562,2,3,9368,25,58 - 86 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1562,2,3,9368,25,58 - 86 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1562,2,3,9368,25,58 - 86 minutes
0,-1,End,0,1,Terminal,1562,2,3,9368,25,58 - 86 minutes
0,0,Start,0,0,Terminal,1562,3,1,9369,20,49 - 59 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1562,3,1,9369,20,49 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1562,3,1,9369,20,49 - 59 minutes
0,-1,Bus,0,0,Transit,1562,3,1,9369,20,49 - 59 minutes
0,-1.5,Transfer,1,1,Node,1562,3,1,9369,20,49 - 59 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1562,3,1,9369,20,49 - 59 minutes
0,-2,End,0,0,Terminal,1562,3,1,9369,20,49 - 59 minutes
0,0,Start,0,1,Terminal,1562,3,2,9369,25,63 - 77 minutes
0,-0.25,Car,0,0,Transit,1562,3,2,9369,25,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1562,3,2,9369,25,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,1562,3,2,9369,25,63 - 77 minutes
0,-1,Transfer,1,1,Node,1562,3,2,9369,25,63 - 77 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1562,3,2,9369,25,63 - 77 minutes
0,-1.25,End,0,0,Terminal,1562,3,2,9369,25,63 - 77 minutes
0,0,Start,0,0,Terminal,1562,3,3,9369,10,62 - 68 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,1562,3,3,9369,10,62 - 68 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1562,3,3,9369,10,62 - 68 minutes
0,-0.5,Bus,0,0,Transit,1562,3,3,9369,10,62 - 68 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1562,3,3,9369,10,62 - 68 minutes
0,-1,Bus,0,0,Transit,1562,3,3,9369,10,62 - 68 minutes
0,-1.25,Transfer,1,1,Node,1562,3,3,9369,10,62 - 68 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,1562,3,3,9369,10,62 - 68 minutes
0,-1.5,End,0,0,Terminal,1562,3,3,9369,10,62 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1562,4,1,9370,20,40 - 60 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1562,4,1,9370,20,40 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1562,4,1,9370,20,40 - 60 minutes
0,-0.75,Bus,0,0,Transit,1562,4,1,9370,20,40 - 60 minutes
0,-1,Transfer,1,1,Node,1562,4,1,9370,20,40 - 60 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1562,4,1,9370,20,40 - 60 minutes
0,-1.25,End,0,0,Terminal,1562,4,1,9370,20,40 - 60 minutes
0,0,Start,0,1,Terminal,1562,4,2,9370,10,56 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,1562,4,2,9370,10,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1562,4,2,9370,10,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,1562,4,2,9370,10,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1562,4,2,9370,10,56 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1562,4,2,9370,10,56 - 68 minutes
0,-1,End,0,1,Terminal,1562,4,2,9370,10,56 - 68 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1562,4,3,9370,20,50 - 61 minutes
0,-0.5,Taxi,0,0,Transit,1562,4,3,9370,20,50 - 61 minutes
0,-1,End,0,1,Terminal,1562,4,3,9370,20,50 - 61 minutes
0,0,Start,0,0,Terminal,1562,5,1,9371,25,46 - 68 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1562,5,1,9371,25,46 - 68 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1562,5,1,9371,25,46 - 68 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1562,5,1,9371,25,46 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1562,5,1,9371,25,46 - 68 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1562,5,1,9371,25,46 - 68 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1562,5,1,9371,25,46 - 68 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1562,5,1,9371,25,46 - 68 minutes
0,-1.1666666666666667,End,0,1,Terminal,1562,5,1,9371,25,46 - 68 minutes
0,0,Start,0,1,Terminal,1562,5,2,9371,10,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1562,5,2,9371,10,57 - 63 minutes
0,-1,End,0,1,Terminal,1562,5,2,9371,10,57 - 63 minutes
0,0,Start,0,1,Terminal,1562,5,3,9371,20,68 - 82 minutes
0,-0.25,Car,0,0,Transit,1562,5,3,9371,20,68 - 82 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1562,5,3,9371,20,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,1562,5,3,9371,20,68 - 82 minutes
0,-1,Transfer,1,1,Node,1562,5,3,9371,20,68 - 82 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1562,5,3,9371,20,68 - 82 minutes
0,-1.25,End,0,0,Terminal,1562,5,3,9371,20,68 - 82 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1562,6,1,9372,30,33 - 37 minutes
0,-0.5,Taxi,0,0,Transit,1562,6,1,9372,30,33 - 37 minutes
0,-1,End,0,1,Terminal,1562,6,1,9372,30,33 - 37 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1562,6,2,9372,10,66 - 98 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1562,6,2,9372,10,66 - 98 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1562,6,2,9372,10,66 - 98 minutes
0,-0.75,Bus,0,0,Transit,1562,6,2,9372,10,66 - 98 minutes
0,-1,Transfer,1,1,Node,1562,6,2,9372,10,66 - 98 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1562,6,2,9372,10,66 - 98 minutes
0,-1.25,End,0,0,Terminal,1562,6,2,9372,10,66 - 98 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1562,6,3,9372,15,40 - 44 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1562,6,3,9372,15,40 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1562,6,3,9372,15,40 - 44 minutes
0,-0.5,Bus,0,0,Transit,1562,6,3,9372,15,40 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1562,6,3,9372,15,40 - 44 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1562,6,3,9372,15,40 - 44 minutes
0,-1,Transfer,1,1,Node,1562,6,3,9372,15,40 - 44 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1562,6,3,9372,15,40 - 44 minutes
0,-1.1666666666666667,End,0,0,Terminal,1562,6,3,9372,15,40 - 44 minutes
