x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2237,1,1,13417,10,64 - 70 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,2237,1,1,13417,10,64 - 70 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2237,1,1,13417,10,64 - 70 minutes
0,-0.5,Bus,0,0,Transit,2237,1,1,13417,10,64 - 70 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2237,1,1,13417,10,64 - 70 minutes
0,-1,Bus,0,0,Transit,2237,1,1,13417,10,64 - 70 minutes
0,-1.25,Transfer,1,1,Node,2237,1,1,13417,10,64 - 70 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,2237,1,1,13417,10,64 - 70 minutes
0,-1.5,End,0,0,Terminal,2237,1,1,13417,10,64 - 70 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2237,1,2,13417,15,64 - 96 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2237,1,2,13417,15,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2237,1,2,13417,15,64 - 96 minutes
0,-0.5,Bus,0,0,Transit,2237,1,2,13417,15,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2237,1,2,13417,15,64 - 96 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2237,1,2,13417,15,64 - 96 minutes
0,-1,End,0,1,Terminal,2237,1,2,13417,15,64 - 96 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2237,1,3,13417,15,76 - 84 minutes
0,-0.25,Taxi,0,0,Transit,2237,1,3,13417,15,76 - 84 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2237,1,3,13417,15,76 - 84 minutes
0,-0.75,Bus,0,0,Transit,2237,1,3,13417,15,76 - 84 minutes
0,-1,Transfer,1,1,Node,2237,1,3,13417,15,76 - 84 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2237,1,3,13417,15,76 - 84 minutes
0,-1.25,End,0,0,Terminal,2237,1,3,13417,15,76 - 84 minutes
