x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,647,1,1,3877,25,54 - 66 minutes
0,-0.5,Car,0,0,Transit,647,1,1,3877,25,54 - 66 minutes
0,-1,End,0,1,Terminal,647,1,1,3877,25,54 - 66 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,647,1,2,3877,10,81 - 89 minutes
0,-0.25,Uber/Lyft,0,0,Transit,647,1,2,3877,10,81 - 89 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,647,1,2,3877,10,81 - 89 minutes
0,-0.75,Bus,0,0,Transit,647,1,2,3877,10,81 - 89 minutes
0,-1,Transfer,1,1,Node,647,1,2,3877,10,81 - 89 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,647,1,2,3877,10,81 - 89 minutes
0,-1.25,End,0,0,Terminal,647,1,2,3877,10,81 - 89 minutes
0,0,Start,0,1,Terminal,647,1,3,3877,20,50 - 61 minutes
0,-0.25,Car,0,0,Transit,647,1,3,3877,20,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,647,1,3,3877,20,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,647,1,3,3877,20,50 - 61 minutes
0,-1,Transfer,1,1,Node,647,1,3,3877,20,50 - 61 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,647,1,3,3877,20,50 - 61 minutes
0,-1.25,End,0,0,Terminal,647,1,3,3877,20,50 - 61 minutes
0,0,Start,0,1,Terminal,647,2,1,3878,20,54 - 66 minutes
0,-0.25,Car,0,0,Transit,647,2,1,3878,20,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,647,2,1,3878,20,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,647,2,1,3878,20,54 - 66 minutes
0,-1,Transfer,1,1,Node,647,2,1,3878,20,54 - 66 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,647,2,1,3878,20,54 - 66 minutes
0,-1.25,End,0,0,Terminal,647,2,1,3878,20,54 - 66 minutes
0,0,Start,0,0,Terminal,647,2,2,3878,30,60 - 90 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,647,2,2,3878,30,60 - 90 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,647,2,2,3878,30,60 - 90 minutes
0,-0.3333333333333333,Bus,0,0,Transit,647,2,2,3878,30,60 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,647,2,2,3878,30,60 - 90 minutes
0,-0.6666666666666666,Bus,0,0,Transit,647,2,2,3878,30,60 - 90 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,647,2,2,3878,30,60 - 90 minutes
0,-0.9999999999999999,Bus,0,0,Transit,647,2,2,3878,30,60 - 90 minutes
0,-1.1666666666666667,Transfer,1,1,Node,647,2,2,3878,30,60 - 90 minutes
0,-1.25,"Walk
(10 min)",0,0,Transit,647,2,2,3878,30,60 - 90 minutes
0,-1.3333333333333335,End,0,0,Terminal,647,2,2,3878,30,60 - 90 minutes
0,0,Start,0,0,Terminal,647,2,3,3878,30,32 - 48 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,647,2,3,3878,30,32 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,647,2,3,3878,30,32 - 48 minutes
0,-1,Bus,0,0,Transit,647,2,3,3878,30,32 - 48 minutes
0,-1.5,Transfer,1,1,Node,647,2,3,3878,30,32 - 48 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,647,2,3,3878,30,32 - 48 minutes
0,-2,End,0,0,Terminal,647,2,3,3878,30,32 - 48 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,647,3,1,3879,25,33 - 41 minutes
0,-0.25,Uber/Lyft,0,0,Transit,647,3,1,3879,25,33 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,647,3,1,3879,25,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,647,3,1,3879,25,33 - 41 minutes
0,-1,Transfer,1,1,Node,647,3,1,3879,25,33 - 41 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,647,3,1,3879,25,33 - 41 minutes
0,-1.25,End,0,0,Terminal,647,3,1,3879,25,33 - 41 minutes
0,0,Start,0,1,Terminal,647,3,2,3879,30,52 - 78 minutes
0,-0.25,Car,0,0,Transit,647,3,2,3879,30,52 - 78 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,647,3,2,3879,30,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,647,3,2,3879,30,52 - 78 minutes
0,-1,Transfer,1,1,Node,647,3,2,3879,30,52 - 78 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,647,3,2,3879,30,52 - 78 minutes
0,-1.25,End,0,0,Terminal,647,3,2,3879,30,52 - 78 minutes
0,0,Start,0,0,Terminal,647,3,3,3879,20,49 - 55 minutes
0,-0.125,"Walk
(2 min)",0,0,Transit,647,3,3,3879,20,49 - 55 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,647,3,3,3879,20,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,647,3,3,3879,20,49 - 55 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,647,3,3,3879,20,49 - 55 minutes
0,-1,Bus,0,0,Transit,647,3,3,3879,20,49 - 55 minutes
0,-1.25,Transfer,1,1,Node,647,3,3,3879,20,49 - 55 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,647,3,3,3879,20,49 - 55 minutes
0,-1.5,End,0,0,Terminal,647,3,3,3879,20,49 - 55 minutes
0,0,Start,0,0,Terminal,647,4,1,3880,10,45 - 55 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,647,4,1,3880,10,45 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,647,4,1,3880,10,45 - 55 minutes
0,-1,Bus,0,0,Transit,647,4,1,3880,10,45 - 55 minutes
0,-1.5,Transfer,1,1,Node,647,4,1,3880,10,45 - 55 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,647,4,1,3880,10,45 - 55 minutes
0,-2,End,0,0,Terminal,647,4,1,3880,10,45 - 55 minutes
0,0,Start,0,0,Terminal,647,4,2,3880,25,54 - 66 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,647,4,2,3880,25,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,647,4,2,3880,25,54 - 66 minutes
0,-1,Bus,0,0,Transit,647,4,2,3880,25,54 - 66 minutes
0,-1.5,Transfer,1,1,Node,647,4,2,3880,25,54 - 66 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,647,4,2,3880,25,54 - 66 minutes
0,-2,End,0,0,Terminal,647,4,2,3880,25,54 - 66 minutes
