x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,837,1,1,5017,10,68 - 76 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,837,1,1,5017,10,68 - 76 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,837,1,1,5017,10,68 - 76 minutes
0,-0.3333333333333333,Bus,0,0,Transit,837,1,1,5017,10,68 - 76 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,837,1,1,5017,10,68 - 76 minutes
0,-0.6666666666666666,Bus,0,0,Transit,837,1,1,5017,10,68 - 76 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,837,1,1,5017,10,68 - 76 minutes
0,-0.9999999999999999,Bus,0,0,Transit,837,1,1,5017,10,68 - 76 minutes
0,-1.1666666666666667,Transfer,1,1,Node,837,1,1,5017,10,68 - 76 minutes
0,-1.25,"Walk
(5 min)",0,0,Transit,837,1,1,5017,10,68 - 76 minutes
0,-1.3333333333333335,End,0,0,Terminal,837,1,1,5017,10,68 - 76 minutes
0,0,Start,0,0,Terminal,837,1,2,5017,25,68 - 82 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,837,1,2,5017,25,68 - 82 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,837,1,2,5017,25,68 - 82 minutes
0,-0.3333333333333333,Bus,0,0,Transit,837,1,2,5017,25,68 - 82 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,837,1,2,5017,25,68 - 82 minutes
0,-0.6666666666666666,Bus,0,0,Transit,837,1,2,5017,25,68 - 82 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,837,1,2,5017,25,68 - 82 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,837,1,2,5017,25,68 - 82 minutes
0,-1.1666666666666667,End,0,1,Terminal,837,1,2,5017,25,68 - 82 minutes
0,0,Start,0,0,Terminal,837,1,3,5017,25,38 - 58 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,837,1,3,5017,25,38 - 58 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,837,1,3,5017,25,38 - 58 minutes
0,-0.3333333333333333,Bus,0,0,Transit,837,1,3,5017,25,38 - 58 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,837,1,3,5017,25,38 - 58 minutes
0,-0.6666666666666666,Bus,0,0,Transit,837,1,3,5017,25,38 - 58 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,837,1,3,5017,25,38 - 58 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,837,1,3,5017,25,38 - 58 minutes
0,-1.1666666666666667,End,0,1,Terminal,837,1,3,5017,25,38 - 58 minutes
0,0,Start,0,0,Terminal,837,2,1,5018,10,53 - 79 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,837,2,1,5018,10,53 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,837,2,1,5018,10,53 - 79 minutes
0,-1,Bus,0,0,Transit,837,2,1,5018,10,53 - 79 minutes
0,-1.5,Transfer,1,1,Node,837,2,1,5018,10,53 - 79 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,837,2,1,5018,10,53 - 79 minutes
0,-2,End,0,0,Terminal,837,2,1,5018,10,53 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,837,2,2,5018,10,58 - 72 minutes
0,-0.25,Taxi,0,0,Transit,837,2,2,5018,10,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,837,2,2,5018,10,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,837,2,2,5018,10,58 - 72 minutes
0,-1,Transfer,1,1,Node,837,2,2,5018,10,58 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,837,2,2,5018,10,58 - 72 minutes
0,-1.25,End,0,0,Terminal,837,2,2,5018,10,58 - 72 minutes
0,0,Start,0,0,Terminal,837,2,3,5018,20,43 - 47 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,837,2,3,5018,20,43 - 47 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,837,2,3,5018,20,43 - 47 minutes
0,-1,Bus,0,0,Transit,837,2,3,5018,20,43 - 47 minutes
0,-1.5,Transfer,1,1,Node,837,2,3,5018,20,43 - 47 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,837,2,3,5018,20,43 - 47 minutes
0,-2,End,0,0,Terminal,837,2,3,5018,20,43 - 47 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,837,3,1,5019,20,54 - 66 minutes
0,-0.25,Uber/Lyft,0,0,Transit,837,3,1,5019,20,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,837,3,1,5019,20,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,837,3,1,5019,20,54 - 66 minutes
0,-1,Transfer,1,1,Node,837,3,1,5019,20,54 - 66 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,837,3,1,5019,20,54 - 66 minutes
0,-1.25,End,0,0,Terminal,837,3,1,5019,20,54 - 66 minutes
0,0,Start,0,1,Terminal,837,3,2,5019,20,58 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,837,3,2,5019,20,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,837,3,2,5019,20,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,837,3,2,5019,20,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,837,3,2,5019,20,58 - 72 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,837,3,2,5019,20,58 - 72 minutes
0,-1,End,0,1,Terminal,837,3,2,5019,20,58 - 72 minutes
0,0,Start,0,0,Terminal,837,3,3,5019,20,90 - 100 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,837,3,3,5019,20,90 - 100 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,837,3,3,5019,20,90 - 100 minutes
0,-0.5,Bus,0,0,Transit,837,3,3,5019,20,90 - 100 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,837,3,3,5019,20,90 - 100 minutes
0,-1,Bus,0,0,Transit,837,3,3,5019,20,90 - 100 minutes
0,-1.25,Transfer,1,1,Node,837,3,3,5019,20,90 - 100 minutes
0,-1.375,"Walk
(10 min)",0,0,Transit,837,3,3,5019,20,90 - 100 minutes
0,-1.5,End,0,0,Terminal,837,3,3,5019,20,90 - 100 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,837,4,1,5020,30,45 - 55 minutes
0,-0.5,Taxi,0,0,Transit,837,4,1,5020,30,45 - 55 minutes
0,-1,End,0,1,Terminal,837,4,1,5020,30,45 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,837,4,2,5020,15,26 - 32 minutes
0,-0.25,Uber/Lyft,0,0,Transit,837,4,2,5020,15,26 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,837,4,2,5020,15,26 - 32 minutes
0,-0.75,Bus,0,0,Transit,837,4,2,5020,15,26 - 32 minutes
0,-1,Transfer,1,1,Node,837,4,2,5020,15,26 - 32 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,837,4,2,5020,15,26 - 32 minutes
0,-1.25,End,0,0,Terminal,837,4,2,5020,15,26 - 32 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,837,4,3,5020,25,29 - 35 minutes
0,-0.25,Uber/Lyft,0,0,Transit,837,4,3,5020,25,29 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,837,4,3,5020,25,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,837,4,3,5020,25,29 - 35 minutes
0,-1,Transfer,1,1,Node,837,4,3,5020,25,29 - 35 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,837,4,3,5020,25,29 - 35 minutes
0,-1.25,End,0,0,Terminal,837,4,3,5020,25,29 - 35 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,837,5,1,5021,30,35 - 53 minutes
