x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2994,1,1,17959,20,72 - 108 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2994,1,1,17959,20,72 - 108 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2994,1,1,17959,20,72 - 108 minutes
0,-1,Bus,0,0,Transit,2994,1,1,17959,20,72 - 108 minutes
0,-1.5,Transfer,1,1,Node,2994,1,1,17959,20,72 - 108 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,2994,1,1,17959,20,72 - 108 minutes
0,-2,End,0,0,Terminal,2994,1,1,17959,20,72 - 108 minutes
0,0,Start,0,1,Terminal,2994,1,2,17959,30,23 - 25 minutes
0,-0.16666666666666666,Car,0,0,Transit,2994,1,2,17959,30,23 - 25 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2994,1,2,17959,30,23 - 25 minutes
0,-0.5,Bus,0,0,Transit,2994,1,2,17959,30,23 - 25 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2994,1,2,17959,30,23 - 25 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2994,1,2,17959,30,23 - 25 minutes
0,-1,End,0,1,Terminal,2994,1,2,17959,30,23 - 25 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2994,1,3,17959,25,40 - 60 minutes
0,-0.25,Taxi,0,0,Transit,2994,1,3,17959,25,40 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2994,1,3,17959,25,40 - 60 minutes
0,-0.75,Bus,0,0,Transit,2994,1,3,17959,25,40 - 60 minutes
0,-1,Transfer,1,1,Node,2994,1,3,17959,25,40 - 60 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2994,1,3,17959,25,40 - 60 minutes
0,-1.25,End,0,0,Terminal,2994,1,3,17959,25,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2994,2,1,17960,10,73 - 81 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2994,2,1,17960,10,73 - 81 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2994,2,1,17960,10,73 - 81 minutes
0,-0.75,Bus,0,0,Transit,2994,2,1,17960,10,73 - 81 minutes
0,-1,Transfer,1,1,Node,2994,2,1,17960,10,73 - 81 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2994,2,1,17960,10,73 - 81 minutes
0,-1.25,End,0,0,Terminal,2994,2,1,17960,10,73 - 81 minutes
0,0,Start,0,0,Terminal,2994,2,2,17960,30,86 - 94 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,2994,2,2,17960,30,86 - 94 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2994,2,2,17960,30,86 - 94 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2994,2,2,17960,30,86 - 94 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2994,2,2,17960,30,86 - 94 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2994,2,2,17960,30,86 - 94 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2994,2,2,17960,30,86 - 94 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2994,2,2,17960,30,86 - 94 minutes
0,-1.1666666666666667,End,0,1,Terminal,2994,2,2,17960,30,86 - 94 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2994,2,3,17960,25,63 - 77 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2994,2,3,17960,25,63 - 77 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2994,2,3,17960,25,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,2994,2,3,17960,25,63 - 77 minutes
0,-1,Transfer,1,1,Node,2994,2,3,17960,25,63 - 77 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2994,2,3,17960,25,63 - 77 minutes
0,-1.25,End,0,0,Terminal,2994,2,3,17960,25,63 - 77 minutes
0,0,Start,0,1,Terminal,2994,3,1,17961,25,18 - 22 minutes
0,-0.5,Car,0,0,Transit,2994,3,1,17961,25,18 - 22 minutes
0,-1,End,0,1,Terminal,2994,3,1,17961,25,18 - 22 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2994,3,2,17961,25,56 - 84 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2994,3,2,17961,25,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2994,3,2,17961,25,56 - 84 minutes
0,-0.75,Bus,0,0,Transit,2994,3,2,17961,25,56 - 84 minutes
0,-1,Transfer,1,1,Node,2994,3,2,17961,25,56 - 84 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2994,3,2,17961,25,56 - 84 minutes
0,-1.25,End,0,0,Terminal,2994,3,2,17961,25,56 - 84 minutes
0,0,Start,0,1,Terminal,2994,3,3,17961,10,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2994,3,3,17961,10,27 - 33 minutes
0,-1,End,0,1,Terminal,2994,3,3,17961,10,27 - 33 minutes
0,0,Start,0,0,Terminal,2994,4,1,17962,25,66 - 72 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,2994,4,1,17962,25,66 - 72 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2994,4,1,17962,25,66 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2994,4,1,17962,25,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2994,4,1,17962,25,66 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2994,4,1,17962,25,66 - 72 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2994,4,1,17962,25,66 - 72 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2994,4,1,17962,25,66 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,2994,4,1,17962,25,66 - 72 minutes
0,0,Start,0,0,Terminal,2994,4,2,17962,20,40 - 50 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2994,4,2,17962,20,40 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2994,4,2,17962,20,40 - 50 minutes
0,-1,Bus,0,0,Transit,2994,4,2,17962,20,40 - 50 minutes
0,-1.5,Transfer,1,1,Node,2994,4,2,17962,20,40 - 50 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2994,4,2,17962,20,40 - 50 minutes
0,-2,End,0,0,Terminal,2994,4,2,17962,20,40 - 50 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2994,4,3,17962,25,28 - 42 minutes
0,-0.5,Taxi,0,0,Transit,2994,4,3,17962,25,28 - 42 minutes
0,-1,End,0,1,Terminal,2994,4,3,17962,25,28 - 42 minutes
0,0,Start,0,0,Terminal,2994,5,1,17963,20,36 - 54 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2994,5,1,17963,20,36 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2994,5,1,17963,20,36 - 54 minutes
0,-1,Bus,0,0,Transit,2994,5,1,17963,20,36 - 54 minutes
0,-1.5,Transfer,1,1,Node,2994,5,1,17963,20,36 - 54 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2994,5,1,17963,20,36 - 54 minutes
0,-2,End,0,0,Terminal,2994,5,1,17963,20,36 - 54 minutes
0,0,Start,0,0,Terminal,2994,5,2,17963,30,49 - 55 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2994,5,2,17963,30,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2994,5,2,17963,30,49 - 55 minutes
0,-1,Bus,0,0,Transit,2994,5,2,17963,30,49 - 55 minutes
0,-1.5,Transfer,1,1,Node,2994,5,2,17963,30,49 - 55 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2994,5,2,17963,30,49 - 55 minutes
0,-2,End,0,0,Terminal,2994,5,2,17963,30,49 - 55 minutes
0,0,Start,0,0,Terminal,2994,5,3,17963,20,52 - 78 minutes
