x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2162,1,1,12967
0,-0.25,Car,0,0,Transit,2162,1,1,12967
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2162,1,1,12967
0,-0.75,Bus,0,0,Transit,2162,1,1,12967
0,-1,Transfer,1,1,Node,2162,1,1,12967
0,-1.125,Walk (2 min),0,0,Transit,2162,1,1,12967
0,-1.25,End,0,0,Terminal,2162,1,1,12967
0,0,Start,0,1,Terminal,2162,1,2,12967
0,-0.25,Car,0,0,Transit,2162,1,2,12967
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2162,1,2,12967
0,-0.75,Bus,0,0,Transit,2162,1,2,12967
0,-1,Transfer,1,1,Node,2162,1,2,12967
0,-1.125,Walk (2 min),0,0,Transit,2162,1,2,12967
0,-1.25,End,0,0,Terminal,2162,1,2,12967
0,0,"Start
(5 min wait)",0,1,Terminal,2162,1,3,12967
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2162,1,3,12967
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2162,1,3,12967
0,-0.5,Bus,0,0,Transit,2162,1,3,12967
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2162,1,3,12967
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2162,1,3,12967
0,-1,End,0,1,Terminal,2162,1,3,12967
0,0,Start,0,0,Terminal,2162,2,1,12968
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2162,2,1,12968
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2162,2,1,12968
0,-0.3333333333333333,Bus,0,0,Transit,2162,2,1,12968
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2162,2,1,12968
0,-0.6666666666666666,Bus,0,0,Transit,2162,2,1,12968
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2162,2,1,12968
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2162,2,1,12968
0,-1.1666666666666667,End,0,1,Terminal,2162,2,1,12968
0,0,"Start
(10 min wait)",0,1,Terminal,2162,2,2,12968
0,-0.5,Taxi,0,0,Transit,2162,2,2,12968
0,-1,End,0,1,Terminal,2162,2,2,12968
0,0,"Start
(10 min wait)",0,1,Terminal,2162,2,3,12968
0,-0.5,Uber/Lyft,0,0,Transit,2162,2,3,12968
0,-1,End,0,1,Terminal,2162,2,3,12968
0,0,Start,0,1,Terminal,2162,3,1,12969
0,-0.5,Car,0,0,Transit,2162,3,1,12969
0,-1,End,0,1,Terminal,2162,3,1,12969
0,0,Start,0,0,Terminal,2162,3,2,12969
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2162,3,2,12969
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2162,3,2,12969
0,-0.3333333333333333,Bus,0,0,Transit,2162,3,2,12969
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2162,3,2,12969
0,-0.6666666666666666,Bus,0,0,Transit,2162,3,2,12969
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2162,3,2,12969
0,-0.9999999999999999,Taxi,0,0,Transit,2162,3,2,12969
0,-1.1666666666666667,End,0,1,Terminal,2162,3,2,12969
0,0,Start,0,0,Terminal,2162,3,3,12969
0,-0.25,Walk (5 min),0,0,Transit,2162,3,3,12969
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2162,3,3,12969
0,-1,Bus,0,0,Transit,2162,3,3,12969
0,-1.5,Transfer,1,1,Node,2162,3,3,12969
0,-1.75,Walk (5 min),0,0,Transit,2162,3,3,12969
0,-2,End,0,0,Terminal,2162,3,3,12969
0,0,Start,0,1,Terminal,2162,4,1,12970
0,-0.16666666666666666,Car,0,0,Transit,2162,4,1,12970
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2162,4,1,12970
0,-0.5,Bus,0,0,Transit,2162,4,1,12970
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2162,4,1,12970
0,-0.8333333333333333,Bus,0,0,Transit,2162,4,1,12970
0,-1,Transfer,1,1,Node,2162,4,1,12970
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2162,4,1,12970
0,-1.1666666666666667,End,0,0,Terminal,2162,4,1,12970
0,0,Start,0,1,Terminal,2162,4,2,12970
0,-0.16666666666666666,Car,0,0,Transit,2162,4,2,12970
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2162,4,2,12970
0,-0.5,Bus,0,0,Transit,2162,4,2,12970
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2162,4,2,12970
0,-0.8333333333333333,Taxi,0,0,Transit,2162,4,2,12970
0,-1,End,0,1,Terminal,2162,4,2,12970
0,0,Start,0,1,Terminal,2162,4,3,12970
0,-0.16666666666666666,Car,0,0,Transit,2162,4,3,12970
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2162,4,3,12970
0,-0.5,Bus,0,0,Transit,2162,4,3,12970
