x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,1309,1,1,7849
1,0.16666666666666666,Bus,Vehicle,1309,1,1,7849
0,0.3333333333333333,Transfer (10 min wait),Node,1309,1,1,7849
1,0.5,Bus,Vehicle,1309,1,1,7849
0,0.6666666666666666,Transfer,Node,1309,1,1,7849
1,0.8333333333333333,Uber/Lyft,Vehicle,1309,1,1,7849
1,0.9166666666666666,Walk (10 min),Walk,1309,1,1,7849
0,1,End,Node,1309,1,1,7849
0,0,Start (10 min wait),Node,1309,1,2,7849
1,0.5,Uber/Lyft,Vehicle,1309,1,2,7849
0,1,End,Node,1309,1,2,7849
0,0,Start (5 min wait),Node,1309,1,3,7849
1,0.125,Walk (10 min),Walk,1309,1,3,7849
1,0.25,Uber/Lyft,Vehicle,1309,1,3,7849
0,0.5,Transfer (10 min wait),Node,1309,1,3,7849
1,0.75,Bus,Vehicle,1309,1,3,7849
1,0.875,Walk (5 min),Walk,1309,1,3,7849
0,1,End,Node,1309,1,3,7849
0,0,Start,Node,1309,2,1,7850
1,0.08333333333333333,Walk (10 min),Walk,1309,2,1,7850
1,0.16666666666666666,Car,Vehicle,1309,2,1,7850
0,0.3333333333333333,Transfer (10 min wait),Node,1309,2,1,7850
1,0.5,Bus,Vehicle,1309,2,1,7850
0,0.6666666666666666,Transfer,Node,1309,2,1,7850
1,0.8333333333333333,Uber/Lyft,Vehicle,1309,2,1,7850
1,0.9166666666666666,Walk (5 min),Walk,1309,2,1,7850
0,1,End,Node,1309,2,1,7850
0,0,Start,Node,1309,2,2,7850
1,0.25,Taxi,Vehicle,1309,2,2,7850
0,0.5,Transfer,Node,1309,2,2,7850
1,0.75,Bus,Vehicle,1309,2,2,7850
1,0.875,Walk (5 min),Walk,1309,2,2,7850
0,1,End,Node,1309,2,2,7850
0,0,Start,Node,1309,2,3,7850
1,0.15,Walk (5 min),Walk,1309,2,3,7850
1,0.5,Bus,Vehicle,1309,2,3,7850
