x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1720,1,1,10315,15,35 - 53 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1720,1,1,10315,15,35 - 53 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1720,1,1,10315,15,35 - 53 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1720,1,1,10315,15,35 - 53 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1720,1,1,10315,15,35 - 53 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1720,1,1,10315,15,35 - 53 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1720,1,1,10315,15,35 - 53 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1720,1,1,10315,15,35 - 53 minutes
0,-1.1666666666666667,End,0,1,Terminal,1720,1,1,10315,15,35 - 53 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1720,1,2,10315,30,40 - 50 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1720,1,2,10315,30,40 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1720,1,2,10315,30,40 - 50 minutes
0,-0.75,Bus,0,0,Transit,1720,1,2,10315,30,40 - 50 minutes
0,-1,Transfer,1,1,Node,1720,1,2,10315,30,40 - 50 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1720,1,2,10315,30,40 - 50 minutes
0,-1.25,End,0,0,Terminal,1720,1,2,10315,30,40 - 50 minutes
0,0,Start,0,0,Terminal,1720,1,3,10315,25,33 - 41 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1720,1,3,10315,25,33 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1720,1,3,10315,25,33 - 41 minutes
0,-1,Bus,0,0,Transit,1720,1,3,10315,25,33 - 41 minutes
0,-1.5,Transfer,1,1,Node,1720,1,3,10315,25,33 - 41 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1720,1,3,10315,25,33 - 41 minutes
0,-2,End,0,0,Terminal,1720,1,3,10315,25,33 - 41 minutes
0,0,Start,0,1,Terminal,1720,2,1,10316,20,16 - 24 minutes
0,-0.5,Car,0,0,Transit,1720,2,1,10316,20,16 - 24 minutes
0,-1,End,0,1,Terminal,1720,2,1,10316,20,16 - 24 minutes
0,0,Start,0,0,Terminal,1720,2,2,10316,25,62 - 92 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1720,2,2,10316,25,62 - 92 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1720,2,2,10316,25,62 - 92 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1720,2,2,10316,25,62 - 92 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1720,2,2,10316,25,62 - 92 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1720,2,2,10316,25,62 - 92 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1720,2,2,10316,25,62 - 92 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1720,2,2,10316,25,62 - 92 minutes
0,-1.1666666666666667,End,0,1,Terminal,1720,2,2,10316,25,62 - 92 minutes
0,0,Start,0,0,Terminal,1720,2,3,10316,10,78 - 86 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1720,2,3,10316,10,78 - 86 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1720,2,3,10316,10,78 - 86 minutes
