x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2456,1,1,14731,30,36 - 44 minutes
0,-0.5,Car,0,0,Transit,2456,1,1,14731,30,36 - 44 minutes
0,-1,End,0,1,Terminal,2456,1,1,14731,30,36 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2456,1,2,14731,20,62 - 92 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2456,1,2,14731,20,62 - 92 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2456,1,2,14731,20,62 - 92 minutes
0,-0.5,Bus,0,0,Transit,2456,1,2,14731,20,62 - 92 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2456,1,2,14731,20,62 - 92 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2456,1,2,14731,20,62 - 92 minutes
0,-1,Transfer,1,1,Node,2456,1,2,14731,20,62 - 92 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2456,1,2,14731,20,62 - 92 minutes
0,-1.1666666666666667,End,0,0,Terminal,2456,1,2,14731,20,62 - 92 minutes
0,0,Start,0,1,Terminal,2456,1,3,14731,30,54 - 80 minutes
0,-0.16666666666666666,Car,0,0,Transit,2456,1,3,14731,30,54 - 80 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2456,1,3,14731,30,54 - 80 minutes
0,-0.5,Bus,0,0,Transit,2456,1,3,14731,30,54 - 80 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2456,1,3,14731,30,54 - 80 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2456,1,3,14731,30,54 - 80 minutes
0,-1,End,0,1,Terminal,2456,1,3,14731,30,54 - 80 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2456,2,1,14732,10,24 - 26 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2456,2,1,14732,10,24 - 26 minutes
0,-1,End,0,1,Terminal,2456,2,1,14732,10,24 - 26 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2456,2,2,14732,15,58 - 72 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2456,2,2,14732,15,58 - 72 minutes
0,-1,End,0,1,Terminal,2456,2,2,14732,15,58 - 72 minutes
0,0,Start,0,1,Terminal,2456,2,3,14732,20,48 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,2456,2,3,14732,20,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2456,2,3,14732,20,48 - 52 minutes
0,-0.5,Bus,0,0,Transit,2456,2,3,14732,20,48 - 52 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2456,2,3,14732,20,48 - 52 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2456,2,3,14732,20,48 - 52 minutes
0,-1,Transfer,1,1,Node,2456,2,3,14732,20,48 - 52 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,2456,2,3,14732,20,48 - 52 minutes
0,-1.1666666666666667,End,0,0,Terminal,2456,2,3,14732,20,48 - 52 minutes
