x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,2442,1,1,14647
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2442,1,1,14647
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2442,1,1,14647
0,-0.3333333333333333,Bus,0,0,Transit,2442,1,1,14647
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2442,1,1,14647
0,-0.6666666666666666,Bus,0,0,Transit,2442,1,1,14647
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2442,1,1,14647
0,-0.9999999999999999,Taxi,0,0,Transit,2442,1,1,14647
0,-1.1666666666666667,End,0,1,Terminal,2442,1,1,14647
0,0,"Start
(2 min wait)",0,1,Terminal,2442,1,2,14647
0,-0.16666666666666666,Taxi,0,0,Transit,2442,1,2,14647
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2442,1,2,14647
0,-0.5,Bus,0,0,Transit,2442,1,2,14647
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2442,1,2,14647
0,-0.8333333333333333,Taxi,0,0,Transit,2442,1,2,14647
0,-1,End,0,1,Terminal,2442,1,2,14647
0,0,Start,0,0,Terminal,2442,1,3,14647
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2442,1,3,14647
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2442,1,3,14647
0,-0.3333333333333333,Bus,0,0,Transit,2442,1,3,14647
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2442,1,3,14647
0,-0.6666666666666666,Bus,0,0,Transit,2442,1,3,14647
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2442,1,3,14647
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2442,1,3,14647
0,-1.1666666666666667,End,0,1,Terminal,2442,1,3,14647
0,0,"Start
(5 min wait)",0,1,Terminal,2442,2,1,14648
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2442,2,1,14648
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2442,2,1,14648
0,-0.5,Bus,0,0,Transit,2442,2,1,14648
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2442,2,1,14648
0,-0.8333333333333333,Bus,0,0,Transit,2442,2,1,14648
0,-1,Transfer,1,1,Node,2442,2,1,14648
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2442,2,1,14648
0,-1.1666666666666667,End,0,0,Terminal,2442,2,1,14648
0,0,Start,0,1,Terminal,2442,2,2,14648
0,-0.5,Car,0,0,Transit,2442,2,2,14648
0,-1,End,0,1,Terminal,2442,2,2,14648
0,0,"Start
(5 min wait)",0,1,Terminal,2442,2,3,14648
0,-0.16666666666666666,Taxi,0,0,Transit,2442,2,3,14648
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2442,2,3,14648
0,-0.5,Bus,0,0,Transit,2442,2,3,14648
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2442,2,3,14648
0,-0.8333333333333333,Bus,0,0,Transit,2442,2,3,14648
0,-1,Transfer,1,1,Node,2442,2,3,14648
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2442,2,3,14648
0,-1.1666666666666667,End,0,0,Terminal,2442,2,3,14648
0,0,Start,0,1,Terminal,2442,3,1,14649
0,-0.16666666666666666,Car,0,0,Transit,2442,3,1,14649
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2442,3,1,14649
0,-0.5,Bus,0,0,Transit,2442,3,1,14649
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2442,3,1,14649
0,-0.8333333333333333,Taxi,0,0,Transit,2442,3,1,14649
0,-1,End,0,1,Terminal,2442,3,1,14649
0,0,Start,0,1,Terminal,2442,3,2,14649
0,-0.5,Car,0,0,Transit,2442,3,2,14649
0,-1,End,0,1,Terminal,2442,3,2,14649
0,0,"Start
(10 min wait)",0,1,Terminal,2442,3,3,14649
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2442,3,3,14649
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2442,3,3,14649
0,-0.5,Bus,0,0,Transit,2442,3,3,14649
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2442,3,3,14649
0,-0.8333333333333333,Bus,0,0,Transit,2442,3,3,14649
0,-1,Transfer,1,1,Node,2442,3,3,14649
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2442,3,3,14649
0,-1.1666666666666667,End,0,0,Terminal,2442,3,3,14649
0,0,Start,0,0,Terminal,2442,4,1,14650
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2442,4,1,14650
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2442,4,1,14650
0,-0.3333333333333333,Bus,0,0,Transit,2442,4,1,14650
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2442,4,1,14650
0,-0.6666666666666666,Bus,0,0,Transit,2442,4,1,14650
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2442,4,1,14650
0,-0.9999999999999999,Taxi,0,0,Transit,2442,4,1,14650
0,-1.1666666666666667,End,0,1,Terminal,2442,4,1,14650
0,0,Start,0,1,Terminal,2442,4,2,14650
0,-0.16666666666666666,Car,0,0,Transit,2442,4,2,14650
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2442,4,2,14650
0,-0.5,Bus,0,0,Transit,2442,4,2,14650
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2442,4,2,14650
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2442,4,2,14650
0,-1,End,0,1,Terminal,2442,4,2,14650
0,0,Start,0,0,Terminal,2442,4,3,14650
0,-0.25,Walk (10 min),0,0,Transit,2442,4,3,14650
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2442,4,3,14650
0,-1,Bus,0,0,Transit,2442,4,3,14650
0,-1.5,Transfer,1,1,Node,2442,4,3,14650
0,-1.75,Walk (10 min),0,0,Transit,2442,4,3,14650
0,-2,End,0,0,Terminal,2442,4,3,14650
0,0,"Start
(2 min wait)",0,1,Terminal,2442,5,1,14651
0,-0.16666666666666666,Taxi,0,0,Transit,2442,5,1,14651
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2442,5,1,14651
0,-0.5,Bus,0,0,Transit,2442,5,1,14651
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2442,5,1,14651
0,-0.8333333333333333,Bus,0,0,Transit,2442,5,1,14651
0,-1,Transfer,1,1,Node,2442,5,1,14651
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2442,5,1,14651
0,-1.1666666666666667,End,0,0,Terminal,2442,5,1,14651
0,0,"Start
(5 min wait)",0,1,Terminal,2442,5,2,14651
0,-0.5,Taxi,0,0,Transit,2442,5,2,14651
0,-1,End,0,1,Terminal,2442,5,2,14651
0,0,Start,0,0,Terminal,2442,5,3,14651
0,-0.125,Walk (10 min),0,0,Transit,2442,5,3,14651
0,-0.25,"Transfer
(5 min wait)",1,1,Node,2442,5,3,14651
0,-0.5,Bus,0,0,Transit,2442,5,3,14651
0,-0.75,"Transfer
(5 min wait)",1,0,Node,2442,5,3,14651
0,-1,Bus,0,0,Transit,2442,5,3,14651
0,-1.25,Transfer,1,1,Node,2442,5,3,14651
0,-1.375,Walk (2 min),0,0,Transit,2442,5,3,14651
0,-1.5,End,0,0,Terminal,2442,5,3,14651
0,0,"Start
(2 min wait)",0,1,Terminal,2442,6,1,14652
0,-0.5,Taxi,0,0,Transit,2442,6,1,14652
0,-1,End,0,1,Terminal,2442,6,1,14652
0,0,"Start
(10 min wait)",0,1,Terminal,2442,6,2,14652
0,-0.16666666666666666,Taxi,0,0,Transit,2442,6,2,14652
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2442,6,2,14652
0,-0.5,Bus,0,0,Transit,2442,6,2,14652
