x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,471,1,1,2821,20,38 - 42 minutes
0,-0.5,Uber/Lyft,0,0,Transit,471,1,1,2821,20,38 - 42 minutes
0,-1,End,0,1,Terminal,471,1,1,2821,20,38 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,471,1,2,2821,10,38 - 56 minutes
0,-0.25,Taxi,0,0,Transit,471,1,2,2821,10,38 - 56 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,471,1,2,2821,10,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,471,1,2,2821,10,38 - 56 minutes
0,-1,Transfer,1,1,Node,471,1,2,2821,10,38 - 56 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,471,1,2,2821,10,38 - 56 minutes
0,-1.25,End,0,0,Terminal,471,1,2,2821,10,38 - 56 minutes
0,0,Start,0,0,Terminal,471,1,3,2821,30,50 - 74 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,471,1,3,2821,30,50 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,471,1,3,2821,30,50 - 74 minutes
0,-1,Bus,0,0,Transit,471,1,3,2821,30,50 - 74 minutes
0,-1.5,Transfer,1,1,Node,471,1,3,2821,30,50 - 74 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,471,1,3,2821,30,50 - 74 minutes
0,-2,End,0,0,Terminal,471,1,3,2821,30,50 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,471,2,1,2822,20,54 - 60 minutes
0,-0.25,Uber/Lyft,0,0,Transit,471,2,1,2822,20,54 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,471,2,1,2822,20,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,471,2,1,2822,20,54 - 60 minutes
0,-1,Transfer,1,1,Node,471,2,1,2822,20,54 - 60 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,471,2,1,2822,20,54 - 60 minutes
0,-1.25,End,0,0,Terminal,471,2,1,2822,20,54 - 60 minutes
0,0,Start,0,1,Terminal,471,2,2,2822,15,38 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,471,2,2,2822,15,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,471,2,2,2822,15,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,471,2,2,2822,15,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,471,2,2,2822,15,38 - 42 minutes
0,-0.8333333333333333,Bus,0,0,Transit,471,2,2,2822,15,38 - 42 minutes
0,-1,Transfer,1,1,Node,471,2,2,2822,15,38 - 42 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,471,2,2,2822,15,38 - 42 minutes
0,-1.1666666666666667,End,0,0,Terminal,471,2,2,2822,15,38 - 42 minutes
0,0,Start,0,1,Terminal,471,2,3,2822,10,32 - 36 minutes
0,-0.16666666666666666,Car,0,0,Transit,471,2,3,2822,10,32 - 36 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,471,2,3,2822,10,32 - 36 minutes
0,-0.5,Bus,0,0,Transit,471,2,3,2822,10,32 - 36 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,471,2,3,2822,10,32 - 36 minutes
0,-0.8333333333333333,Bus,0,0,Transit,471,2,3,2822,10,32 - 36 minutes
0,-1,Transfer,1,1,Node,471,2,3,2822,10,32 - 36 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,471,2,3,2822,10,32 - 36 minutes
0,-1.1666666666666667,End,0,0,Terminal,471,2,3,2822,10,32 - 36 minutes
0,0,Start,0,1,Terminal,471,3,1,2823,30,72 - 88 minutes
0,-0.16666666666666666,Car,0,0,Transit,471,3,1,2823,30,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,471,3,1,2823,30,72 - 88 minutes
0,-0.5,Bus,0,0,Transit,471,3,1,2823,30,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,471,3,1,2823,30,72 - 88 minutes
0,-0.8333333333333333,Bus,0,0,Transit,471,3,1,2823,30,72 - 88 minutes
0,-1,Transfer,1,1,Node,471,3,1,2823,30,72 - 88 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,471,3,1,2823,30,72 - 88 minutes
0,-1.1666666666666667,End,0,0,Terminal,471,3,1,2823,30,72 - 88 minutes
0,0,Start,0,0,Terminal,471,3,2,2823,25,30 - 44 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,471,3,2,2823,25,30 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,471,3,2,2823,25,30 - 44 minutes
0,-1,Bus,0,0,Transit,471,3,2,2823,25,30 - 44 minutes
0,-1.5,Transfer,1,1,Node,471,3,2,2823,25,30 - 44 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,471,3,2,2823,25,30 - 44 minutes
0,-2,End,0,0,Terminal,471,3,2,2823,25,30 - 44 minutes
0,0,Start,0,1,Terminal,471,3,3,2823,10,60 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,471,3,3,2823,10,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,471,3,3,2823,10,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,471,3,3,2823,10,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,471,3,3,2823,10,60 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,471,3,3,2823,10,60 - 74 minutes
0,-1,End,0,1,Terminal,471,3,3,2823,10,60 - 74 minutes
0,0,Start,0,1,Terminal,471,4,1,2824,15,38 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,471,4,1,2824,15,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,471,4,1,2824,15,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,471,4,1,2824,15,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,471,4,1,2824,15,38 - 42 minutes
0,-0.8333333333333333,Bus,0,0,Transit,471,4,1,2824,15,38 - 42 minutes
0,-1,Transfer,1,1,Node,471,4,1,2824,15,38 - 42 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,471,4,1,2824,15,38 - 42 minutes
0,-1.1666666666666667,End,0,0,Terminal,471,4,1,2824,15,38 - 42 minutes
0,0,Start,0,0,Terminal,471,4,2,2824,30,70 - 78 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,471,4,2,2824,30,70 - 78 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,471,4,2,2824,30,70 - 78 minutes
0,-1,Bus,0,0,Transit,471,4,2,2824,30,70 - 78 minutes
0,-1.5,Transfer,1,1,Node,471,4,2,2824,30,70 - 78 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,471,4,2,2824,30,70 - 78 minutes
0,-2,End,0,0,Terminal,471,4,2,2824,30,70 - 78 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,471,4,3,2824,10,56 - 68 minutes
0,-0.5,Taxi,0,0,Transit,471,4,3,2824,10,56 - 68 minutes
0,-1,End,0,1,Terminal,471,4,3,2824,10,56 - 68 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,471,5,1,2825,25,62 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,471,5,1,2825,25,62 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,471,5,1,2825,25,62 - 68 minutes
0,-0.5,Bus,0,0,Transit,471,5,1,2825,25,62 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,471,5,1,2825,25,62 - 68 minutes
0,-0.8333333333333333,Bus,0,0,Transit,471,5,1,2825,25,62 - 68 minutes
0,-1,Transfer,1,1,Node,471,5,1,2825,25,62 - 68 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,471,5,1,2825,25,62 - 68 minutes
0,-1.1666666666666667,End,0,0,Terminal,471,5,1,2825,25,62 - 68 minutes
0,0,Start,0,0,Terminal,471,5,2,2825,15,78 - 116 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,471,5,2,2825,15,78 - 116 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,471,5,2,2825,15,78 - 116 minutes
0,-0.3333333333333333,Bus,0,0,Transit,471,5,2,2825,15,78 - 116 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,471,5,2,2825,15,78 - 116 minutes
0,-0.6666666666666666,Bus,0,0,Transit,471,5,2,2825,15,78 - 116 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,471,5,2,2825,15,78 - 116 minutes
0,-0.9999999999999999,Bus,0,0,Transit,471,5,2,2825,15,78 - 116 minutes
0,-1.1666666666666667,Transfer,1,1,Node,471,5,2,2825,15,78 - 116 minutes
0,-1.25,"Walk
(2 min)",0,0,Transit,471,5,2,2825,15,78 - 116 minutes
0,-1.3333333333333335,End,0,0,Terminal,471,5,2,2825,15,78 - 116 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,471,5,3,2825,30,59 - 65 minutes
0,-0.25,Taxi,0,0,Transit,471,5,3,2825,30,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,471,5,3,2825,30,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,471,5,3,2825,30,59 - 65 minutes
0,-1,Transfer,1,1,Node,471,5,3,2825,30,59 - 65 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,471,5,3,2825,30,59 - 65 minutes
0,-1.25,End,0,0,Terminal,471,5,3,2825,30,59 - 65 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,471,6,1,2826,10,48 - 72 minutes
0,-0.25,Uber/Lyft,0,0,Transit,471,6,1,2826,10,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,471,6,1,2826,10,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,471,6,1,2826,10,48 - 72 minutes
0,-1,Transfer,1,1,Node,471,6,1,2826,10,48 - 72 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,471,6,1,2826,10,48 - 72 minutes
0,-1.25,End,0,0,Terminal,471,6,1,2826,10,48 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,471,6,2,2826,15,40 - 44 minutes
0,-0.5,Taxi,0,0,Transit,471,6,2,2826,15,40 - 44 minutes
0,-1,End,0,1,Terminal,471,6,2,2826,15,40 - 44 minutes
0,0,Start,0,1,Terminal,471,6,3,2826,15,54 - 60 minutes
0,-0.25,Car,0,0,Transit,471,6,3,2826,15,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,471,6,3,2826,15,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,471,6,3,2826,15,54 - 60 minutes
0,-1,Transfer,1,1,Node,471,6,3,2826,15,54 - 60 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,471,6,3,2826,15,54 - 60 minutes
0,-1.25,End,0,0,Terminal,471,6,3,2826,15,54 - 60 minutes
