x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,893,1,1,5353,10,16 - 24 minutes
0,-0.5,Car,0,0,Transit,893,1,1,5353,10,16 - 24 minutes
0,-1,End,0,1,Terminal,893,1,1,5353,10,16 - 24 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,893,1,2,5353,10,52 - 78 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,893,1,2,5353,10,52 - 78 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,893,1,2,5353,10,52 - 78 minutes
0,-0.5,Bus,0,0,Transit,893,1,2,5353,10,52 - 78 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,893,1,2,5353,10,52 - 78 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,893,1,2,5353,10,52 - 78 minutes
0,-1,End,0,1,Terminal,893,1,2,5353,10,52 - 78 minutes
0,0,Start,0,1,Terminal,893,1,3,5353,20,24 - 36 minutes
0,-0.5,Car,0,0,Transit,893,1,3,5353,20,24 - 36 minutes
0,-1,End,0,1,Terminal,893,1,3,5353,20,24 - 36 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,893,2,1,5354,25,51 - 63 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,893,2,1,5354,25,51 - 63 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,893,2,1,5354,25,51 - 63 minutes
0,-0.5,Bus,0,0,Transit,893,2,1,5354,25,51 - 63 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,893,2,1,5354,25,51 - 63 minutes
0,-0.8333333333333333,Bus,0,0,Transit,893,2,1,5354,25,51 - 63 minutes
0,-1,Transfer,1,1,Node,893,2,1,5354,25,51 - 63 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,893,2,1,5354,25,51 - 63 minutes
0,-1.1666666666666667,End,0,0,Terminal,893,2,1,5354,25,51 - 63 minutes
0,0,Start,0,0,Terminal,893,2,2,5354,20,72 - 108 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,893,2,2,5354,20,72 - 108 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,893,2,2,5354,20,72 - 108 minutes
0,-1,Bus,0,0,Transit,893,2,2,5354,20,72 - 108 minutes
0,-1.5,Transfer,1,1,Node,893,2,2,5354,20,72 - 108 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,893,2,2,5354,20,72 - 108 minutes
0,-2,End,0,0,Terminal,893,2,2,5354,20,72 - 108 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,893,2,3,5354,15,18 - 26 minutes
0,-0.5,Taxi,0,0,Transit,893,2,3,5354,15,18 - 26 minutes
0,-1,End,0,1,Terminal,893,2,3,5354,15,18 - 26 minutes
0,0,Start,0,0,Terminal,893,3,1,5355,30,71 - 79 minutes
