x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1825,1,1,10945
0,-0.16666666666666666,Car,0,0,Transit,1825,1,1,10945
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1825,1,1,10945
0,-0.5,Bus,0,0,Transit,1825,1,1,10945
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1825,1,1,10945
0,-0.8333333333333333,Bus,0,0,Transit,1825,1,1,10945
0,-1,Transfer,1,1,Node,1825,1,1,10945
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1825,1,1,10945
0,-1.1666666666666667,End,0,0,Terminal,1825,1,1,10945
0,0,Start,0,1,Terminal,1825,1,2,10945
0,-0.5,Car,0,0,Transit,1825,1,2,10945
0,-1,End,0,1,Terminal,1825,1,2,10945
0,0,Start,0,1,Terminal,1825,1,3,10945
0,-0.16666666666666666,Car,0,0,Transit,1825,1,3,10945
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1825,1,3,10945
0,-0.5,Bus,0,0,Transit,1825,1,3,10945
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1825,1,3,10945
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1825,1,3,10945
0,-1,End,0,1,Terminal,1825,1,3,10945
0,0,Start,0,1,Terminal,1825,2,1,10946
0,-0.16666666666666666,Car,0,0,Transit,1825,2,1,10946
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1825,2,1,10946
0,-0.5,Bus,0,0,Transit,1825,2,1,10946
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1825,2,1,10946
0,-0.8333333333333333,Taxi,0,0,Transit,1825,2,1,10946
0,-1,End,0,1,Terminal,1825,2,1,10946
0,0,Start,0,0,Terminal,1825,2,2,10946
0,-0.25,Walk (5 min),0,0,Transit,1825,2,2,10946
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1825,2,2,10946
0,-1,Bus,0,0,Transit,1825,2,2,10946
0,-1.5,Transfer,1,1,Node,1825,2,2,10946
0,-1.75,Walk (10 min),0,0,Transit,1825,2,2,10946
0,-2,End,0,0,Terminal,1825,2,2,10946
0,0,Start,0,1,Terminal,1825,2,3,10946
0,-0.16666666666666666,Car,0,0,Transit,1825,2,3,10946
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1825,2,3,10946
0,-0.5,Bus,0,0,Transit,1825,2,3,10946
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1825,2,3,10946
0,-0.8333333333333333,Taxi,0,0,Transit,1825,2,3,10946
0,-1,End,0,1,Terminal,1825,2,3,10946
0,0,Start,0,0,Terminal,1825,3,1,10947
0,-0.25,Walk (5 min),0,0,Transit,1825,3,1,10947
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1825,3,1,10947
0,-1,Bus,0,0,Transit,1825,3,1,10947
0,-1.5,Transfer,1,1,Node,1825,3,1,10947
0,-1.75,Walk (2 min),0,0,Transit,1825,3,1,10947
0,-2,End,0,0,Terminal,1825,3,1,10947
0,0,"Start
(5 min wait)",0,1,Terminal,1825,3,2,10947
0,-0.5,Uber/Lyft,0,0,Transit,1825,3,2,10947
0,-1,End,0,1,Terminal,1825,3,2,10947
0,0,Start,0,1,Terminal,1825,3,3,10947
0,-0.25,Car,0,0,Transit,1825,3,3,10947
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1825,3,3,10947
0,-0.75,Bus,0,0,Transit,1825,3,3,10947
0,-1,Transfer,1,1,Node,1825,3,3,10947
0,-1.125,Walk (5 min),0,0,Transit,1825,3,3,10947
0,-1.25,End,0,0,Terminal,1825,3,3,10947
0,0,Start,0,1,Terminal,1825,4,1,10948
0,-0.5,Car,0,0,Transit,1825,4,1,10948
0,-1,End,0,1,Terminal,1825,4,1,10948
0,0,"Start
(10 min wait)",0,1,Terminal,1825,4,2,10948
0,-0.5,Taxi,0,0,Transit,1825,4,2,10948
0,-1,End,0,1,Terminal,1825,4,2,10948
0,0,Start,0,1,Terminal,1825,4,3,10948
0,-0.16666666666666666,Car,0,0,Transit,1825,4,3,10948
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1825,4,3,10948
0,-0.5,Bus,0,0,Transit,1825,4,3,10948
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1825,4,3,10948
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1825,4,3,10948
0,-1,End,0,1,Terminal,1825,4,3,10948
0,0,"Start
(5 min wait)",0,1,Terminal,1825,5,1,10949
0,-0.5,Taxi,0,0,Transit,1825,5,1,10949
0,-1,End,0,1,Terminal,1825,5,1,10949
0,0,Start,0,1,Terminal,1825,5,2,10949
0,-0.5,Car,0,0,Transit,1825,5,2,10949
0,-1,End,0,1,Terminal,1825,5,2,10949
0,0,Start,0,1,Terminal,1825,5,3,10949
0,-0.25,Car,0,0,Transit,1825,5,3,10949
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1825,5,3,10949
0,-0.75,Bus,0,0,Transit,1825,5,3,10949
0,-1,Transfer,1,1,Node,1825,5,3,10949
0,-1.125,Walk (5 min),0,0,Transit,1825,5,3,10949
0,-1.25,End,0,0,Terminal,1825,5,3,10949
0,0,"Start
(2 min wait)",0,1,Terminal,1825,6,1,10950
0,-0.16666666666666666,Taxi,0,0,Transit,1825,6,1,10950
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1825,6,1,10950
0,-0.5,Bus,0,0,Transit,1825,6,1,10950
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1825,6,1,10950
0,-0.8333333333333333,Bus,0,0,Transit,1825,6,1,10950
0,-1,Transfer,1,1,Node,1825,6,1,10950
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1825,6,1,10950
0,-1.1666666666666667,End,0,0,Terminal,1825,6,1,10950
0,0,"Start
(5 min wait)",0,1,Terminal,1825,6,2,10950
0,-0.25,Uber/Lyft,0,0,Transit,1825,6,2,10950
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1825,6,2,10950
0,-0.75,Bus,0,0,Transit,1825,6,2,10950
0,-1,Transfer,1,1,Node,1825,6,2,10950
0,-1.125,Walk (5 min),0,0,Transit,1825,6,2,10950
0,-1.25,End,0,0,Terminal,1825,6,2,10950
0,0,Start,0,1,Terminal,1825,6,3,10950
0,-0.5,Car,0,0,Transit,1825,6,3,10950
0,-1,End,0,1,Terminal,1825,6,3,10950
