x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1214,1,1,7279,10,42 - 52 minutes
0,-0.25,Car,0,0,Transit,1214,1,1,7279,10,42 - 52 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1214,1,1,7279,10,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,1214,1,1,7279,10,42 - 52 minutes
0,-1,Transfer,1,1,Node,1214,1,1,7279,10,42 - 52 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1214,1,1,7279,10,42 - 52 minutes
0,-1.25,End,0,0,Terminal,1214,1,1,7279,10,42 - 52 minutes
0,0,Start,0,1,Terminal,1214,1,2,7279,20,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1214,1,2,7279,20,48 - 52 minutes
0,-1,End,0,1,Terminal,1214,1,2,7279,20,48 - 52 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1214,1,3,7279,20,81 - 89 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1214,1,3,7279,20,81 - 89 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1214,1,3,7279,20,81 - 89 minutes
0,-0.75,Bus,0,0,Transit,1214,1,3,7279,20,81 - 89 minutes
0,-1,Transfer,1,1,Node,1214,1,3,7279,20,81 - 89 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1214,1,3,7279,20,81 - 89 minutes
0,-1.25,End,0,0,Terminal,1214,1,3,7279,20,81 - 89 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1214,2,1,7280,20,40 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1214,2,1,7280,20,40 - 50 minutes
0,-1,End,0,1,Terminal,1214,2,1,7280,20,40 - 50 minutes
0,0,Start,0,0,Terminal,1214,2,2,7280,15,45 - 49 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1214,2,2,7280,15,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1214,2,2,7280,15,45 - 49 minutes
0,-1,Bus,0,0,Transit,1214,2,2,7280,15,45 - 49 minutes
0,-1.5,Transfer,1,1,Node,1214,2,2,7280,15,45 - 49 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1214,2,2,7280,15,45 - 49 minutes
0,-2,End,0,0,Terminal,1214,2,2,7280,15,45 - 49 minutes
0,0,Start,0,0,Terminal,1214,2,3,7280,30,76 - 94 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1214,2,3,7280,30,76 - 94 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1214,2,3,7280,30,76 - 94 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1214,2,3,7280,30,76 - 94 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1214,2,3,7280,30,76 - 94 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1214,2,3,7280,30,76 - 94 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1214,2,3,7280,30,76 - 94 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1214,2,3,7280,30,76 - 94 minutes
0,-1.1666666666666667,End,0,1,Terminal,1214,2,3,7280,30,76 - 94 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1214,3,1,7281,25,51 - 63 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1214,3,1,7281,25,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1214,3,1,7281,25,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,1214,3,1,7281,25,51 - 63 minutes
0,-1,Transfer,1,1,Node,1214,3,1,7281,25,51 - 63 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1214,3,1,7281,25,51 - 63 minutes
0,-1.25,End,0,0,Terminal,1214,3,1,7281,25,51 - 63 minutes
0,0,Start,0,0,Terminal,1214,3,2,7281,20,57 - 63 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1214,3,2,7281,20,57 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1214,3,2,7281,20,57 - 63 minutes
0,-1,Bus,0,0,Transit,1214,3,2,7281,20,57 - 63 minutes
0,-1.5,Transfer,1,1,Node,1214,3,2,7281,20,57 - 63 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1214,3,2,7281,20,57 - 63 minutes
0,-2,End,0,0,Terminal,1214,3,2,7281,20,57 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1214,3,3,7281,20,50 - 74 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1214,3,3,7281,20,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1214,3,3,7281,20,50 - 74 minutes
0,-0.5,Bus,0,0,Transit,1214,3,3,7281,20,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1214,3,3,7281,20,50 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1214,3,3,7281,20,50 - 74 minutes
0,-1,Transfer,1,1,Node,1214,3,3,7281,20,50 - 74 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1214,3,3,7281,20,50 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,1214,3,3,7281,20,50 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1214,4,1,7282,25,58 - 86 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1214,4,1,7282,25,58 - 86 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1214,4,1,7282,25,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,1214,4,1,7282,25,58 - 86 minutes
0,-1,Transfer,1,1,Node,1214,4,1,7282,25,58 - 86 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1214,4,1,7282,25,58 - 86 minutes
0,-1.25,End,0,0,Terminal,1214,4,1,7282,25,58 - 86 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1214,4,2,7282,20,38 - 46 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1214,4,2,7282,20,38 - 46 minutes
0,-1,End,0,1,Terminal,1214,4,2,7282,20,38 - 46 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1214,4,3,7282,30,62 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1214,4,3,7282,30,62 - 68 minutes
0,-1,End,0,1,Terminal,1214,4,3,7282,30,62 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1214,5,1,7283,25,36 - 44 minutes
0,-0.5,Taxi,0,0,Transit,1214,5,1,7283,25,36 - 44 minutes
0,-1,End,0,1,Terminal,1214,5,1,7283,25,36 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1214,5,2,7283,25,20 - 30 minutes
0,-0.5,Taxi,0,0,Transit,1214,5,2,7283,25,20 - 30 minutes
0,-1,End,0,1,Terminal,1214,5,2,7283,25,20 - 30 minutes
0,0,Start,0,1,Terminal,1214,5,3,7283,20,45 - 49 minutes
0,-0.25,Car,0,0,Transit,1214,5,3,7283,20,45 - 49 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1214,5,3,7283,20,45 - 49 minutes
0,-0.75,Bus,0,0,Transit,1214,5,3,7283,20,45 - 49 minutes
0,-1,Transfer,1,1,Node,1214,5,3,7283,20,45 - 49 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1214,5,3,7283,20,45 - 49 minutes
0,-1.25,End,0,0,Terminal,1214,5,3,7283,20,45 - 49 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1214,6,1,7284,25,60 - 90 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1214,6,1,7284,25,60 - 90 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1214,6,1,7284,25,60 - 90 minutes
0,-0.5,Bus,0,0,Transit,1214,6,1,7284,25,60 - 90 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1214,6,1,7284,25,60 - 90 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1214,6,1,7284,25,60 - 90 minutes
0,-1,Transfer,1,1,Node,1214,6,1,7284,25,60 - 90 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1214,6,1,7284,25,60 - 90 minutes
0,-1.1666666666666667,End,0,0,Terminal,1214,6,1,7284,25,60 - 90 minutes
0,0,Start,0,1,Terminal,1214,6,2,7284,15,26 - 28 minutes
0,-0.25,Car,0,0,Transit,1214,6,2,7284,15,26 - 28 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1214,6,2,7284,15,26 - 28 minutes
0,-0.75,Bus,0,0,Transit,1214,6,2,7284,15,26 - 28 minutes
0,-1,Transfer,1,1,Node,1214,6,2,7284,15,26 - 28 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1214,6,2,7284,15,26 - 28 minutes
0,-1.25,End,0,0,Terminal,1214,6,2,7284,15,26 - 28 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1214,6,3,7284,30,50 - 74 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1214,6,3,7284,30,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1214,6,3,7284,30,50 - 74 minutes
0,-0.5,Bus,0,0,Transit,1214,6,3,7284,30,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1214,6,3,7284,30,50 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1214,6,3,7284,30,50 - 74 minutes
0,-1,Transfer,1,1,Node,1214,6,3,7284,30,50 - 74 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1214,6,3,7284,30,50 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,1214,6,3,7284,30,50 - 74 minutes
