x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1397,1,1,8377,20,51 - 57 minutes
0,-0.25,Car,0,0,Transit,1397,1,1,8377,20,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1397,1,1,8377,20,51 - 57 minutes
0,-0.75,Bus,0,0,Transit,1397,1,1,8377,20,51 - 57 minutes
0,-1,Transfer,1,1,Node,1397,1,1,8377,20,51 - 57 minutes
0,-1.125,Walk (2 min),0,0,Transit,1397,1,1,8377,20,51 - 57 minutes
0,-1.25,End,0,0,Terminal,1397,1,1,8377,20,51 - 57 minutes
0,0,Start,0,0,Terminal,1397,1,2,8377,30,44 - 54 minutes
0,-0.125,Walk (5 min),0,0,Transit,1397,1,2,8377,30,44 - 54 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1397,1,2,8377,30,44 - 54 minutes
0,-0.5,Bus,0,0,Transit,1397,1,2,8377,30,44 - 54 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1397,1,2,8377,30,44 - 54 minutes
0,-1,Bus,0,0,Transit,1397,1,2,8377,30,44 - 54 minutes
0,-1.25,Transfer,1,1,Node,1397,1,2,8377,30,44 - 54 minutes
0,-1.375,Walk (10 min),0,0,Transit,1397,1,2,8377,30,44 - 54 minutes
0,-1.5,End,0,0,Terminal,1397,1,2,8377,30,44 - 54 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1397,1,3,8377,10,76 - 92 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1397,1,3,8377,10,76 - 92 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1397,1,3,8377,10,76 - 92 minutes
0,-0.5,Bus,0,0,Transit,1397,1,3,8377,10,76 - 92 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1397,1,3,8377,10,76 - 92 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1397,1,3,8377,10,76 - 92 minutes
0,-1,Transfer,1,1,Node,1397,1,3,8377,10,76 - 92 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,1397,1,3,8377,10,76 - 92 minutes
0,-1.1666666666666667,End,0,0,Terminal,1397,1,3,8377,10,76 - 92 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1397,2,1,8378,25,23 - 35 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1397,2,1,8378,25,23 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1397,2,1,8378,25,23 - 35 minutes
0,-0.75,Bus,0,0,Transit,1397,2,1,8378,25,23 - 35 minutes
0,-1,Transfer,1,1,Node,1397,2,1,8378,25,23 - 35 minutes
0,-1.125,Walk (2 min),0,0,Transit,1397,2,1,8378,25,23 - 35 minutes
0,-1.25,End,0,0,Terminal,1397,2,1,8378,25,23 - 35 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1397,2,2,8378,20,49 - 55 minutes
0,-0.5,Taxi,0,0,Transit,1397,2,2,8378,20,49 - 55 minutes
0,-1,End,0,1,Terminal,1397,2,2,8378,20,49 - 55 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1397,2,3,8378,30,35 - 53 minutes
0,-0.25,Taxi,0,0,Transit,1397,2,3,8378,30,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1397,2,3,8378,30,35 - 53 minutes
0,-0.75,Bus,0,0,Transit,1397,2,3,8378,30,35 - 53 minutes
0,-1,Transfer,1,1,Node,1397,2,3,8378,30,35 - 53 minutes
0,-1.125,Walk (10 min),0,0,Transit,1397,2,3,8378,30,35 - 53 minutes
0,-1.25,End,0,0,Terminal,1397,2,3,8378,30,35 - 53 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1397,3,1,8379,20,59 - 65 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1397,3,1,8379,20,59 - 65 minutes
0,-1,End,0,1,Terminal,1397,3,1,8379,20,59 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1397,3,2,8379,25,47 - 51 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1397,3,2,8379,25,47 - 51 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1397,3,2,8379,25,47 - 51 minutes
0,-0.5,Bus,0,0,Transit,1397,3,2,8379,25,47 - 51 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1397,3,2,8379,25,47 - 51 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1397,3,2,8379,25,47 - 51 minutes
0,-1,End,0,1,Terminal,1397,3,2,8379,25,47 - 51 minutes
0,0,Start,0,1,Terminal,1397,3,3,8379,20,46 - 68 minutes
0,-0.25,Car,0,0,Transit,1397,3,3,8379,20,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1397,3,3,8379,20,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,1397,3,3,8379,20,46 - 68 minutes
0,-1,Transfer,1,1,Node,1397,3,3,8379,20,46 - 68 minutes
0,-1.125,Walk (2 min),0,0,Transit,1397,3,3,8379,20,46 - 68 minutes
0,-1.25,End,0,0,Terminal,1397,3,3,8379,20,46 - 68 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1397,4,1,8380,20,66 - 74 minutes
0,-0.25,Taxi,0,0,Transit,1397,4,1,8380,20,66 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1397,4,1,8380,20,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,1397,4,1,8380,20,66 - 74 minutes
0,-1,Transfer,1,1,Node,1397,4,1,8380,20,66 - 74 minutes
0,-1.125,Walk (10 min),0,0,Transit,1397,4,1,8380,20,66 - 74 minutes
0,-1.25,End,0,0,Terminal,1397,4,1,8380,20,66 - 74 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1397,4,2,8380,20,28 - 32 minutes
0,-0.5,Taxi,0,0,Transit,1397,4,2,8380,20,28 - 32 minutes
0,-1,End,0,1,Terminal,1397,4,2,8380,20,28 - 32 minutes
0,0,Start,0,0,Terminal,1397,4,3,8380,10,50 - 74 minutes
0,-0.125,Walk (2 min),0,0,Transit,1397,4,3,8380,10,50 - 74 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1397,4,3,8380,10,50 - 74 minutes
0,-0.5,Bus,0,0,Transit,1397,4,3,8380,10,50 - 74 minutes
