x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2452,1,1,14707,25,28 - 34 minutes
0,-0.125,Walk (2 min),0,0,Transit,2452,1,1,14707,25,28 - 34 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2452,1,1,14707,25,28 - 34 minutes
0,-0.5,Bus,0,0,Transit,2452,1,1,14707,25,28 - 34 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2452,1,1,14707,25,28 - 34 minutes
0,-1,Bus,0,0,Transit,2452,1,1,14707,25,28 - 34 minutes
0,-1.25,Transfer,1,1,Node,2452,1,1,14707,25,28 - 34 minutes
0,-1.375,Walk (5 min),0,0,Transit,2452,1,1,14707,25,28 - 34 minutes
0,-1.5,End,0,0,Terminal,2452,1,1,14707,25,28 - 34 minutes
0,0,Start,0,0,Terminal,2452,1,2,14707,15,39 - 59 minutes
0,-0.25,Walk (2 min),0,0,Transit,2452,1,2,14707,15,39 - 59 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2452,1,2,14707,15,39 - 59 minutes
0,-1,Bus,0,0,Transit,2452,1,2,14707,15,39 - 59 minutes
0,-1.5,Transfer,1,1,Node,2452,1,2,14707,15,39 - 59 minutes
0,-1.75,Walk (2 min),0,0,Transit,2452,1,2,14707,15,39 - 59 minutes
0,-2,End,0,0,Terminal,2452,1,2,14707,15,39 - 59 minutes
0,0,Start,0,1,Terminal,2452,1,3,14707,25,68 - 82 minutes
0,-0.16666666666666666,Car,0,0,Transit,2452,1,3,14707,25,68 - 82 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2452,1,3,14707,25,68 - 82 minutes
0,-0.5,Bus,0,0,Transit,2452,1,3,14707,25,68 - 82 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2452,1,3,14707,25,68 - 82 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2452,1,3,14707,25,68 - 82 minutes
0,-1,End,0,1,Terminal,2452,1,3,14707,25,68 - 82 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2452,2,1,14708,25,22 - 28 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2452,2,1,14708,25,22 - 28 minutes
0,-1,End,0,1,Terminal,2452,2,1,14708,25,22 - 28 minutes
0,0,Start,0,0,Terminal,2452,2,2,14708,20,76 - 84 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2452,2,2,14708,20,76 - 84 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2452,2,2,14708,20,76 - 84 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2452,2,2,14708,20,76 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2452,2,2,14708,20,76 - 84 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2452,2,2,14708,20,76 - 84 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2452,2,2,14708,20,76 - 84 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2452,2,2,14708,20,76 - 84 minutes
0,-1.1666666666666667,End,0,1,Terminal,2452,2,2,14708,20,76 - 84 minutes
0,0,Start,0,1,Terminal,2452,2,3,14708,30,54 - 66 minutes
0,-0.5,Car,0,0,Transit,2452,2,3,14708,30,54 - 66 minutes
0,-1,End,0,1,Terminal,2452,2,3,14708,30,54 - 66 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2452,3,1,14709,25,21 - 23 minutes
0,-0.5,Taxi,0,0,Transit,2452,3,1,14709,25,21 - 23 minutes
0,-1,End,0,1,Terminal,2452,3,1,14709,25,21 - 23 minutes
0,0,Start,0,1,Terminal,2452,3,2,14709,20,64 - 96 minutes
0,-0.16666666666666666,Car,0,0,Transit,2452,3,2,14709,20,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2452,3,2,14709,20,64 - 96 minutes
0,-0.5,Bus,0,0,Transit,2452,3,2,14709,20,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2452,3,2,14709,20,64 - 96 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2452,3,2,14709,20,64 - 96 minutes
0,-1,End,0,1,Terminal,2452,3,2,14709,20,64 - 96 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2452,3,3,14709,30,59 - 65 minutes
0,-0.5,Taxi,0,0,Transit,2452,3,3,14709,30,59 - 65 minutes
0,-1,End,0,1,Terminal,2452,3,3,14709,30,59 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2452,4,1,14710,15,67 - 81 minutes
0,-0.25,Taxi,0,0,Transit,2452,4,1,14710,15,67 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2452,4,1,14710,15,67 - 81 minutes
0,-0.75,Bus,0,0,Transit,2452,4,1,14710,15,67 - 81 minutes
0,-1,Transfer,1,1,Node,2452,4,1,14710,15,67 - 81 minutes
0,-1.125,Walk (2 min),0,0,Transit,2452,4,1,14710,15,67 - 81 minutes
0,-1.25,End,0,0,Terminal,2452,4,1,14710,15,67 - 81 minutes
0,0,Start,0,0,Terminal,2452,4,2,14710,15,76 - 94 minutes
0,-0.125,Walk (10 min),0,0,Transit,2452,4,2,14710,15,76 - 94 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2452,4,2,14710,15,76 - 94 minutes
0,-0.5,Bus,0,0,Transit,2452,4,2,14710,15,76 - 94 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2452,4,2,14710,15,76 - 94 minutes
0,-1,Bus,0,0,Transit,2452,4,2,14710,15,76 - 94 minutes
0,-1.25,Transfer,1,1,Node,2452,4,2,14710,15,76 - 94 minutes
0,-1.375,Walk (5 min),0,0,Transit,2452,4,2,14710,15,76 - 94 minutes
0,-1.5,End,0,0,Terminal,2452,4,2,14710,15,76 - 94 minutes
0,0,Start,0,1,Terminal,2452,4,3,14710,10,54 - 60 minutes
0,-0.25,Car,0,0,Transit,2452,4,3,14710,10,54 - 60 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2452,4,3,14710,10,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,2452,4,3,14710,10,54 - 60 minutes
0,-1,Transfer,1,1,Node,2452,4,3,14710,10,54 - 60 minutes
0,-1.125,Walk (5 min),0,0,Transit,2452,4,3,14710,10,54 - 60 minutes
0,-1.25,End,0,0,Terminal,2452,4,3,14710,10,54 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2452,5,1,14711,30,60 - 74 minutes
0,-0.25,Taxi,0,0,Transit,2452,5,1,14711,30,60 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2452,5,1,14711,30,60 - 74 minutes
0,-0.75,Bus,0,0,Transit,2452,5,1,14711,30,60 - 74 minutes
0,-1,Transfer,1,1,Node,2452,5,1,14711,30,60 - 74 minutes
0,-1.125,Walk (5 min),0,0,Transit,2452,5,1,14711,30,60 - 74 minutes
0,-1.25,End,0,0,Terminal,2452,5,1,14711,30,60 - 74 minutes
0,0,Start,0,0,Terminal,2452,5,2,14711,15,40 - 60 minutes
0,-0.125,Walk (5 min),0,0,Transit,2452,5,2,14711,15,40 - 60 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2452,5,2,14711,15,40 - 60 minutes
0,-0.5,Bus,0,0,Transit,2452,5,2,14711,15,40 - 60 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2452,5,2,14711,15,40 - 60 minutes
0,-1,Bus,0,0,Transit,2452,5,2,14711,15,40 - 60 minutes
0,-1.25,Transfer,1,1,Node,2452,5,2,14711,15,40 - 60 minutes
0,-1.375,Walk (5 min),0,0,Transit,2452,5,2,14711,15,40 - 60 minutes
0,-1.5,End,0,0,Terminal,2452,5,2,14711,15,40 - 60 minutes
