x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2278,1,1,13663,20,40 - 60 minutes
0,-0.5,Car,0,0,Transit,2278,1,1,13663,20,40 - 60 minutes
0,-1,End,0,1,Terminal,2278,1,1,13663,20,40 - 60 minutes
0,0,Start,0,1,Terminal,2278,1,2,13663,15,42 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,2278,1,2,13663,15,42 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2278,1,2,13663,15,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,2278,1,2,13663,15,42 - 52 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2278,1,2,13663,15,42 - 52 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2278,1,2,13663,15,42 - 52 minutes
0,-1,End,0,1,Terminal,2278,1,2,13663,15,42 - 52 minutes
0,0,Start,0,0,Terminal,2278,1,3,13663,15,54 - 60 minutes
0,-0.25,Walk (2 min),0,0,Transit,2278,1,3,13663,15,54 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2278,1,3,13663,15,54 - 60 minutes
0,-1,Bus,0,0,Transit,2278,1,3,13663,15,54 - 60 minutes
0,-1.5,Transfer,1,1,Node,2278,1,3,13663,15,54 - 60 minutes
0,-1.75,Walk (5 min),0,0,Transit,2278,1,3,13663,15,54 - 60 minutes
0,-2,End,0,0,Terminal,2278,1,3,13663,15,54 - 60 minutes
0,0,Start,0,1,Terminal,2278,2,1,13664,25,31 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,2278,2,1,13664,25,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2278,2,1,13664,25,31 - 37 minutes
0,-0.5,Bus,0,0,Transit,2278,2,1,13664,25,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2278,2,1,13664,25,31 - 37 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2278,2,1,13664,25,31 - 37 minutes
0,-1,End,0,1,Terminal,2278,2,1,13664,25,31 - 37 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2278,2,2,13664,10,81 - 99 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2278,2,2,13664,10,81 - 99 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2278,2,2,13664,10,81 - 99 minutes
0,-0.5,Bus,0,0,Transit,2278,2,2,13664,10,81 - 99 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2278,2,2,13664,10,81 - 99 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2278,2,2,13664,10,81 - 99 minutes
0,-1,Transfer,1,1,Node,2278,2,2,13664,10,81 - 99 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2278,2,2,13664,10,81 - 99 minutes
0,-1.1666666666666667,End,0,0,Terminal,2278,2,2,13664,10,81 - 99 minutes
0,0,Start,0,1,Terminal,2278,2,3,13664,15,45 - 55 minutes
0,-0.5,Car,0,0,Transit,2278,2,3,13664,15,45 - 55 minutes
0,-1,End,0,1,Terminal,2278,2,3,13664,15,45 - 55 minutes
0,0,Start,0,0,Terminal,2278,3,1,13665,20,63 - 77 minutes
0,-0.125,Walk (10 min),0,0,Transit,2278,3,1,13665,20,63 - 77 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,2278,3,1,13665,20,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,2278,3,1,13665,20,63 - 77 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,2278,3,1,13665,20,63 - 77 minutes
0,-1,Bus,0,0,Transit,2278,3,1,13665,20,63 - 77 minutes
0,-1.25,Transfer,1,1,Node,2278,3,1,13665,20,63 - 77 minutes
0,-1.375,Walk (10 min),0,0,Transit,2278,3,1,13665,20,63 - 77 minutes
0,-1.5,End,0,0,Terminal,2278,3,1,13665,20,63 - 77 minutes
0,0,Start,0,0,Terminal,2278,3,2,13665,15,76 - 94 minutes
0,-0.25,Walk (10 min),0,0,Transit,2278,3,2,13665,15,76 - 94 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2278,3,2,13665,15,76 - 94 minutes
0,-1,Bus,0,0,Transit,2278,3,2,13665,15,76 - 94 minutes
0,-1.5,Transfer,1,1,Node,2278,3,2,13665,15,76 - 94 minutes
0,-1.75,Walk (5 min),0,0,Transit,2278,3,2,13665,15,76 - 94 minutes
0,-2,End,0,0,Terminal,2278,3,2,13665,15,76 - 94 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2278,3,3,13665,30,49 - 59 minutes
0,-0.25,Taxi,0,0,Transit,2278,3,3,13665,30,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2278,3,3,13665,30,49 - 59 minutes
0,-0.75,Bus,0,0,Transit,2278,3,3,13665,30,49 - 59 minutes
0,-1,Transfer,1,1,Node,2278,3,3,13665,30,49 - 59 minutes
0,-1.125,Walk (2 min),0,0,Transit,2278,3,3,13665,30,49 - 59 minutes
0,-1.25,End,0,0,Terminal,2278,3,3,13665,30,49 - 59 minutes
0,0,Start,0,1,Terminal,2278,4,1,13666,15,72 - 88 minutes
0,-0.16666666666666666,Car,0,0,Transit,2278,4,1,13666,15,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2278,4,1,13666,15,72 - 88 minutes
0,-0.5,Bus,0,0,Transit,2278,4,1,13666,15,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2278,4,1,13666,15,72 - 88 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2278,4,1,13666,15,72 - 88 minutes
0,-1,Transfer,1,1,Node,2278,4,1,13666,15,72 - 88 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2278,4,1,13666,15,72 - 88 minutes
0,-1.1666666666666667,End,0,0,Terminal,2278,4,1,13666,15,72 - 88 minutes
0,0,Start,0,1,Terminal,2278,4,2,13666,10,36 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,2278,4,2,13666,10,36 - 44 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2278,4,2,13666,10,36 - 44 minutes
0,-0.5,Bus,0,0,Transit,2278,4,2,13666,10,36 - 44 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2278,4,2,13666,10,36 - 44 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2278,4,2,13666,10,36 - 44 minutes
0,-1,End,0,1,Terminal,2278,4,2,13666,10,36 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2278,4,3,13666,20,54 - 66 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2278,4,3,13666,20,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2278,4,3,13666,20,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,2278,4,3,13666,20,54 - 66 minutes
0,-1,Transfer,1,1,Node,2278,4,3,13666,20,54 - 66 minutes
0,-1.125,Walk (5 min),0,0,Transit,2278,4,3,13666,20,54 - 66 minutes
0,-1.25,End,0,0,Terminal,2278,4,3,13666,20,54 - 66 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2278,5,1,13667,15,40 - 50 minutes
0,-0.25,Taxi,0,0,Transit,2278,5,1,13667,15,40 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2278,5,1,13667,15,40 - 50 minutes
0,-0.75,Bus,0,0,Transit,2278,5,1,13667,15,40 - 50 minutes
0,-1,Transfer,1,1,Node,2278,5,1,13667,15,40 - 50 minutes
0,-1.125,Walk (5 min),0,0,Transit,2278,5,1,13667,15,40 - 50 minutes
0,-1.25,End,0,0,Terminal,2278,5,1,13667,15,40 - 50 minutes
0,0,Start,0,1,Terminal,2278,5,2,13667,10,48 - 52 minutes
0,-0.25,Car,0,0,Transit,2278,5,2,13667,10,48 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2278,5,2,13667,10,48 - 52 minutes
0,-0.75,Bus,0,0,Transit,2278,5,2,13667,10,48 - 52 minutes
0,-1,Transfer,1,1,Node,2278,5,2,13667,10,48 - 52 minutes
0,-1.125,Walk (5 min),0,0,Transit,2278,5,2,13667,10,48 - 52 minutes
0,-1.25,End,0,0,Terminal,2278,5,2,13667,10,48 - 52 minutes
0,0,Start,0,1,Terminal,2278,5,3,13667,15,38 - 42 minutes
0,-0.5,Car,0,0,Transit,2278,5,3,13667,15,38 - 42 minutes
0,-1,End,0,1,Terminal,2278,5,3,13667,15,38 - 42 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2278,6,1,13668,15,30 - 44 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2278,6,1,13668,15,30 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2278,6,1,13668,15,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,2278,6,1,13668,15,30 - 44 minutes
0,-1,Transfer,1,1,Node,2278,6,1,13668,15,30 - 44 minutes
0,-1.125,Walk (10 min),0,0,Transit,2278,6,1,13668,15,30 - 44 minutes
0,-1.25,End,0,0,Terminal,2278,6,1,13668,15,30 - 44 minutes
0,0,Start,0,1,Terminal,2278,6,2,13668,20,58 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,2278,6,2,13668,20,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2278,6,2,13668,20,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,2278,6,2,13668,20,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2278,6,2,13668,20,58 - 72 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2278,6,2,13668,20,58 - 72 minutes
0,-1,End,0,1,Terminal,2278,6,2,13668,20,58 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2278,6,3,13668,10,49 - 59 minutes
0,-0.25,Taxi,0,0,Transit,2278,6,3,13668,10,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2278,6,3,13668,10,49 - 59 minutes
0,-0.75,Bus,0,0,Transit,2278,6,3,13668,10,49 - 59 minutes
0,-1,Transfer,1,1,Node,2278,6,3,13668,10,49 - 59 minutes
0,-1.125,Walk (2 min),0,0,Transit,2278,6,3,13668,10,49 - 59 minutes
0,-1.25,End,0,0,Terminal,2278,6,3,13668,10,49 - 59 minutes
