x,y,label,type,respID,qID,altID,obsID
0,0,Start (2 min wait),Node,1710,1,1,10255
0,0.16666666666666666,Uber/Lyft,Vehicle,1710,1,1,10255
0,0.3333333333333333,Transfer (2 min wait),Node,1710,1,1,10255
0,0.5,Bus,Vehicle,1710,1,1,10255
0,0.6666666666666666,Transfer (2 min wait),Node,1710,1,1,10255
0,0.8333333333333333,Uber/Lyft,Vehicle,1710,1,1,10255
0,1,End,Node,1710,1,1,10255
0,0,Start (5 min wait),Node,1710,1,2,10255
0,0.16666666666666666,Uber/Lyft,Vehicle,1710,1,2,10255
0,0.3333333333333333,Transfer (10 min wait),Node,1710,1,2,10255
0,0.5,Bus,Vehicle,1710,1,2,10255
0,0.6666666666666666,Transfer (10 min wait),Node,1710,1,2,10255
0,0.8333333333333333,Bus,Vehicle,1710,1,2,10255
0,0.9166666666666666,,Node,1710,1,2,10255
0,0.9583333333333333,Walk (5 min),Vehicle,1710,1,2,10255
0,1,End,Node,1710,1,2,10255
0,0,Start (5 min wait),Node,1710,1,3,10255
0,0.1,Walk (5 min),Vehicle,1710,1,3,10255
0,0.2,,Node,1710,1,3,10255
0,0.5,Bus,Vehicle,1710,1,3,10255
0,0.8,,Node,1710,1,3,10255
0,0.9,Walk (5 min),Vehicle,1710,1,3,10255
0,1,End,Node,1710,1,3,10255
0,0,Start (10 min wait),Node,1710,2,1,10256
0,0.5,Taxi,Vehicle,1710,2,1,10256
0,1,End,Node,1710,2,1,10256
0,0,Start,Node,1710,2,2,10256
0,0.16666666666666666,Car,Vehicle,1710,2,2,10256
0,0.3333333333333333,Transfer (10 min wait),Node,1710,2,2,10256
0,0.5,Bus,Vehicle,1710,2,2,10256
0,0.6666666666666666,Transfer (10 min wait),Node,1710,2,2,10256
0,0.8333333333333333,Bus,Vehicle,1710,2,2,10256
0,0.9166666666666666,,Node,1710,2,2,10256
0,0.9583333333333333,Walk (2 min),Vehicle,1710,2,2,10256
0,1,End,Node,1710,2,2,10256
0,0,Start (10 min wait),Node,1710,2,3,10256
0,0.16666666666666666,Uber/Lyft,Vehicle,1710,2,3,10256
0,0.3333333333333333,Transfer (10 min wait),Node,1710,2,3,10256
0,0.5,Bus,Vehicle,1710,2,3,10256
0,0.6666666666666666,Transfer (10 min wait),Node,1710,2,3,10256
0,0.8333333333333333,Uber/Lyft,Vehicle,1710,2,3,10256
0,1,End,Node,1710,2,3,10256
0,0,Start (2 min wait),Node,1710,3,1,10257
0,0.041666666666666664,Walk (2 min),Vehicle,1710,3,1,10257
0,0.08333333333333333,,Node,1710,3,1,10257
0,0.16666666666666666,Bus,Vehicle,1710,3,1,10257
0,0.3333333333333333,Transfer (2 min wait),Node,1710,3,1,10257
0,0.5,Bus,Vehicle,1710,3,1,10257
0,0.6666666666666666,Transfer (2 min wait),Node,1710,3,1,10257
0,0.8333333333333333,Uber/Lyft,Vehicle,1710,3,1,10257
0,1,End,Node,1710,3,1,10257
0,0,Start,Node,1710,3,2,10257
0,0.16666666666666666,Car,Vehicle,1710,3,2,10257
0,0.3333333333333333,Transfer (2 min wait),Node,1710,3,2,10257
0,0.5,Bus,Vehicle,1710,3,2,10257
0,0.6666666666666666,Transfer (10 min wait),Node,1710,3,2,10257
0,0.8333333333333333,Taxi,Vehicle,1710,3,2,10257
0,1,End,Node,1710,3,2,10257
0,0,Start (2 min wait),Node,1710,3,3,10257
0,0.25,Uber/Lyft,Vehicle,1710,3,3,10257
0,0.5,Transfer (10 min wait),Node,1710,3,3,10257
0,0.75,Bus,Vehicle,1710,3,3,10257
0,0.875,,Node,1710,3,3,10257
0,0.9375,Walk (10 min),Vehicle,1710,3,3,10257
0,1,End,Node,1710,3,3,10257
0,0,Start (2 min wait),Node,1710,4,1,10258
0,0.5,Taxi,Vehicle,1710,4,1,10258
0,1,End,Node,1710,4,1,10258
0,0,Start,Node,1710,4,2,10258
0,0.5,Car,Vehicle,1710,4,2,10258
0,1,End,Node,1710,4,2,10258
0,0,Start,Node,1710,4,3,10258
0,0.16666666666666666,Car,Vehicle,1710,4,3,10258
0,0.3333333333333333,Transfer (10 min wait),Node,1710,4,3,10258
0,0.5,Bus,Vehicle,1710,4,3,10258
0,0.6666666666666666,Transfer (5 min wait),Node,1710,4,3,10258
0,0.8333333333333333,Uber/Lyft,Vehicle,1710,4,3,10258
0,1,End,Node,1710,4,3,10258
0,0,Start (5 min wait),Node,1710,5,1,10259
0,0.5,Uber/Lyft,Vehicle,1710,5,1,10259
0,1,End,Node,1710,5,1,10259
0,0,Start,Node,1710,5,2,10259
0,0.16666666666666666,Car,Vehicle,1710,5,2,10259
0,0.3333333333333333,Transfer (10 min wait),Node,1710,5,2,10259
0,0.5,Bus,Vehicle,1710,5,2,10259
0,0.6666666666666666,Transfer (10 min wait),Node,1710,5,2,10259
0,0.8333333333333333,Uber/Lyft,Vehicle,1710,5,2,10259
0,1,End,Node,1710,5,2,10259
0,0,Start,Node,1710,5,3,10259
0,0.16666666666666666,Car,Vehicle,1710,5,3,10259
0,0.3333333333333333,Transfer (5 min wait),Node,1710,5,3,10259
0,0.5,Bus,Vehicle,1710,5,3,10259
0,0.6666666666666666,Transfer (5 min wait),Node,1710,5,3,10259
0,0.8333333333333333,Bus,Vehicle,1710,5,3,10259
0,0.9166666666666666,,Node,1710,5,3,10259
0,0.9583333333333333,Walk (5 min),Vehicle,1710,5,3,10259
0,1,End,Node,1710,5,3,10259
0,0,Start,Node,1710,6,1,10260
0,0.16666666666666666,Car,Vehicle,1710,6,1,10260
0,0.3333333333333333,Transfer (5 min wait),Node,1710,6,1,10260
0,0.5,Bus,Vehicle,1710,6,1,10260
0,0.6666666666666666,Transfer (5 min wait),Node,1710,6,1,10260
0,0.8333333333333333,Taxi,Vehicle,1710,6,1,10260
0,1,End,Node,1710,6,1,10260
0,0,Start (2 min wait),Node,1710,6,2,10260
0,0.0625,Walk (10 min),Vehicle,1710,6,2,10260
0,0.125,,Node,1710,6,2,10260
0,0.25,Bus,Vehicle,1710,6,2,10260
0,0.5,Transfer (2 min wait),Node,1710,6,2,10260
0,0.75,Bus,Vehicle,1710,6,2,10260
0,0.875,,Node,1710,6,2,10260
0,0.9375,Walk (10 min),Vehicle,1710,6,2,10260
0,1,End,Node,1710,6,2,10260
0,0,Start,Node,1710,6,3,10260
0,0.25,Car,Vehicle,1710,6,3,10260
0,0.5,Transfer (10 min wait),Node,1710,6,3,10260
0,0.75,Bus,Vehicle,1710,6,3,10260
0,0.875,,Node,1710,6,3,10260
0,0.9375,Walk (2 min),Vehicle,1710,6,3,10260
0,1,End,Node,1710,6,3,10260
