x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,164,1,1,979
0,-0.16666666666666666,Taxi,0,0,Transit,164,1,1,979
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,164,1,1,979
0,-0.5,Bus,0,0,Transit,164,1,1,979
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,164,1,1,979
0,-0.8333333333333333,Bus,0,0,Transit,164,1,1,979
0,-1,Transfer,1,1,Node,164,1,1,979
0,-1.0833333333333333,Walk (10 min),0,0,Transit,164,1,1,979
0,-1.1666666666666667,End,0,0,Terminal,164,1,1,979
0,0,Start,0,0,Terminal,164,1,2,979
0,-0.08333333333333333,Walk (10 min),0,0,Transit,164,1,2,979
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,164,1,2,979
0,-0.3333333333333333,Bus,0,0,Transit,164,1,2,979
0,-0.5,"Transfer
(5 min wait)",1,0,Node,164,1,2,979
0,-0.6666666666666666,Bus,0,0,Transit,164,1,2,979
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,164,1,2,979
0,-0.9999999999999999,Bus,0,0,Transit,164,1,2,979
0,-1.1666666666666667,Transfer,1,1,Node,164,1,2,979
0,-1.25,Walk (10 min),0,0,Transit,164,1,2,979
0,-1.3333333333333335,End,0,0,Terminal,164,1,2,979
0,0,Start,0,1,Terminal,164,1,3,979
0,-0.25,Car,0,0,Transit,164,1,3,979
0,-0.5,"Transfer
(5 min wait)",1,0,Node,164,1,3,979
0,-0.75,Bus,0,0,Transit,164,1,3,979
0,-1,Transfer,1,1,Node,164,1,3,979
0,-1.125,Walk (10 min),0,0,Transit,164,1,3,979
0,-1.25,End,0,0,Terminal,164,1,3,979
0,0,"Start
(2 min wait)",0,1,Terminal,164,2,1,980
0,-0.25,Taxi,0,0,Transit,164,2,1,980
0,-0.5,"Transfer
(2 min wait)",1,0,Node,164,2,1,980
0,-0.75,Bus,0,0,Transit,164,2,1,980
0,-1,Transfer,1,1,Node,164,2,1,980
0,-1.125,Walk (5 min),0,0,Transit,164,2,1,980
0,-1.25,End,0,0,Terminal,164,2,1,980
0,0,"Start
(10 min wait)",0,1,Terminal,164,2,2,980
0,-0.25,Uber/Lyft,0,0,Transit,164,2,2,980
0,-0.5,"Transfer
(5 min wait)",1,0,Node,164,2,2,980
0,-0.75,Bus,0,0,Transit,164,2,2,980
0,-1,Transfer,1,1,Node,164,2,2,980
0,-1.125,Walk (5 min),0,0,Transit,164,2,2,980
0,-1.25,End,0,0,Terminal,164,2,2,980
0,0,Start,0,1,Terminal,164,2,3,980
0,-0.25,Car,0,0,Transit,164,2,3,980
0,-0.5,"Transfer
(10 min wait)",1,0,Node,164,2,3,980
0,-0.75,Bus,0,0,Transit,164,2,3,980
0,-1,Transfer,1,1,Node,164,2,3,980
0,-1.125,Walk (10 min),0,0,Transit,164,2,3,980
0,-1.25,End,0,0,Terminal,164,2,3,980
0,0,"Start
(5 min wait)",0,1,Terminal,164,3,1,981
0,-0.16666666666666666,Taxi,0,0,Transit,164,3,1,981
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,164,3,1,981
0,-0.5,Bus,0,0,Transit,164,3,1,981
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,164,3,1,981
0,-0.8333333333333333,Taxi,0,0,Transit,164,3,1,981
0,-1,End,0,1,Terminal,164,3,1,981
0,0,Start,0,0,Terminal,164,3,2,981
0,-0.25,Walk (10 min),0,0,Transit,164,3,2,981
0,-0.5,"Transfer
(2 min wait)",1,1,Node,164,3,2,981
0,-1,Bus,0,0,Transit,164,3,2,981
0,-1.5,Transfer,1,1,Node,164,3,2,981
0,-1.75,Walk (10 min),0,0,Transit,164,3,2,981
0,-2,End,0,0,Terminal,164,3,2,981
0,0,Start,0,1,Terminal,164,3,3,981
0,-0.5,Car,0,0,Transit,164,3,3,981
0,-1,End,0,1,Terminal,164,3,3,981
0,0,Start,0,1,Terminal,164,4,1,982
0,-0.25,Car,0,0,Transit,164,4,1,982
0,-0.5,"Transfer
(2 min wait)",1,0,Node,164,4,1,982
0,-0.75,Bus,0,0,Transit,164,4,1,982
0,-1,Transfer,1,1,Node,164,4,1,982
0,-1.125,Walk (2 min),0,0,Transit,164,4,1,982
0,-1.25,End,0,0,Terminal,164,4,1,982
0,0,"Start
(10 min wait)",0,1,Terminal,164,4,2,982
0,-0.16666666666666666,Taxi,0,0,Transit,164,4,2,982
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,164,4,2,982
0,-0.5,Bus,0,0,Transit,164,4,2,982
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,164,4,2,982
0,-0.8333333333333333,Taxi,0,0,Transit,164,4,2,982
0,-1,End,0,1,Terminal,164,4,2,982
0,0,"Start
(2 min wait)",0,1,Terminal,164,4,3,982
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,164,4,3,982
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,164,4,3,982
0,-0.5,Bus,0,0,Transit,164,4,3,982
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,164,4,3,982
0,-0.8333333333333333,Bus,0,0,Transit,164,4,3,982
0,-1,Transfer,1,1,Node,164,4,3,982
0,-1.0833333333333333,Walk (5 min),0,0,Transit,164,4,3,982
0,-1.1666666666666667,End,0,0,Terminal,164,4,3,982
0,0,"Start
(5 min wait)",0,1,Terminal,164,5,1,983
0,-0.16666666666666666,Taxi,0,0,Transit,164,5,1,983
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,164,5,1,983
0,-0.5,Bus,0,0,Transit,164,5,1,983
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,164,5,1,983
0,-0.8333333333333333,Taxi,0,0,Transit,164,5,1,983
0,-1,End,0,1,Terminal,164,5,1,983
0,0,Start,0,0,Terminal,164,5,2,983
0,-0.08333333333333333,Walk (5 min),0,0,Transit,164,5,2,983
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,164,5,2,983
0,-0.3333333333333333,Bus,0,0,Transit,164,5,2,983
0,-0.5,"Transfer
(5 min wait)",1,0,Node,164,5,2,983
0,-0.6666666666666666,Bus,0,0,Transit,164,5,2,983
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,164,5,2,983
0,-0.9999999999999999,Bus,0,0,Transit,164,5,2,983
0,-1.1666666666666667,Transfer,1,1,Node,164,5,2,983
0,-1.25,Walk (5 min),0,0,Transit,164,5,2,983
0,-1.3333333333333335,End,0,0,Terminal,164,5,2,983
0,0,Start,0,0,Terminal,164,5,3,983
0,-0.25,Walk (2 min),0,0,Transit,164,5,3,983
0,-0.5,"Transfer
(10 min wait)",1,1,Node,164,5,3,983
0,-1,Bus,0,0,Transit,164,5,3,983
0,-1.5,Transfer,1,1,Node,164,5,3,983
0,-1.75,Walk (10 min),0,0,Transit,164,5,3,983
0,-2,End,0,0,Terminal,164,5,3,983
0,0,Start,0,1,Terminal,164,6,1,984
0,-0.16666666666666666,Car,0,0,Transit,164,6,1,984
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,164,6,1,984
0,-0.5,Bus,0,0,Transit,164,6,1,984
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,164,6,1,984
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,164,6,1,984
0,-1,End,0,1,Terminal,164,6,1,984
0,0,Start,0,1,Terminal,164,6,2,984
0,-0.25,Car,0,0,Transit,164,6,2,984
0,-0.5,"Transfer
(2 min wait)",1,0,Node,164,6,2,984
0,-0.75,Bus,0,0,Transit,164,6,2,984
0,-1,Transfer,1,1,Node,164,6,2,984
0,-1.125,Walk (5 min),0,0,Transit,164,6,2,984
0,-1.25,End,0,0,Terminal,164,6,2,984
0,0,"Start
(10 min wait)",0,1,Terminal,164,6,3,984
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,164,6,3,984
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,164,6,3,984
0,-0.5,Bus,0,0,Transit,164,6,3,984
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,164,6,3,984
0,-0.8333333333333333,Bus,0,0,Transit,164,6,3,984
0,-1,Transfer,1,1,Node,164,6,3,984
