x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2498,1,1,14983,10,68 - 82 minutes
0,-0.25,Walk (5 min),0,0,Transit,2498,1,1,14983,10,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2498,1,1,14983,10,68 - 82 minutes
0,-1,Bus,0,0,Transit,2498,1,1,14983,10,68 - 82 minutes
0,-1.5,Transfer,1,1,Node,2498,1,1,14983,10,68 - 82 minutes
0,-1.75,Walk (5 min),0,0,Transit,2498,1,1,14983,10,68 - 82 minutes
0,-2,End,0,0,Terminal,2498,1,1,14983,10,68 - 82 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2498,1,2,14983,10,62 - 68 minutes
0,-0.25,Taxi,0,0,Transit,2498,1,2,14983,10,62 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2498,1,2,14983,10,62 - 68 minutes
0,-0.75,Bus,0,0,Transit,2498,1,2,14983,10,62 - 68 minutes
0,-1,Transfer,1,1,Node,2498,1,2,14983,10,62 - 68 minutes
0,-1.125,Walk (10 min),0,0,Transit,2498,1,2,14983,10,62 - 68 minutes
0,-1.25,End,0,0,Terminal,2498,1,2,14983,10,62 - 68 minutes
0,0,Start,0,1,Terminal,2498,1,3,14983,20,51 - 63 minutes
0,-0.25,Car,0,0,Transit,2498,1,3,14983,20,51 - 63 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2498,1,3,14983,20,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,2498,1,3,14983,20,51 - 63 minutes
0,-1,Transfer,1,1,Node,2498,1,3,14983,20,51 - 63 minutes
0,-1.125,Walk (5 min),0,0,Transit,2498,1,3,14983,20,51 - 63 minutes
0,-1.25,End,0,0,Terminal,2498,1,3,14983,20,51 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2498,2,1,14984,15,51 - 63 minutes
0,-0.25,Taxi,0,0,Transit,2498,2,1,14984,15,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2498,2,1,14984,15,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,2498,2,1,14984,15,51 - 63 minutes
0,-1,Transfer,1,1,Node,2498,2,1,14984,15,51 - 63 minutes
0,-1.125,Walk (10 min),0,0,Transit,2498,2,1,14984,15,51 - 63 minutes
0,-1.25,End,0,0,Terminal,2498,2,1,14984,15,51 - 63 minutes
0,0,Start,0,1,Terminal,2498,2,2,14984,15,58 - 86 minutes
0,-0.16666666666666666,Car,0,0,Transit,2498,2,2,14984,15,58 - 86 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2498,2,2,14984,15,58 - 86 minutes
0,-0.5,Bus,0,0,Transit,2498,2,2,14984,15,58 - 86 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2498,2,2,14984,15,58 - 86 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2498,2,2,14984,15,58 - 86 minutes
0,-1,End,0,1,Terminal,2498,2,2,14984,15,58 - 86 minutes
0,0,Start,0,0,Terminal,2498,2,3,14984,15,68 - 102 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2498,2,3,14984,15,68 - 102 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2498,2,3,14984,15,68 - 102 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2498,2,3,14984,15,68 - 102 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2498,2,3,14984,15,68 - 102 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2498,2,3,14984,15,68 - 102 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2498,2,3,14984,15,68 - 102 minutes
0,-0.9999999999999999,Bus,0,0,Transit,2498,2,3,14984,15,68 - 102 minutes
0,-1.1666666666666667,Transfer,1,1,Node,2498,2,3,14984,15,68 - 102 minutes
0,-1.25,Walk (10 min),0,0,Transit,2498,2,3,14984,15,68 - 102 minutes
0,-1.3333333333333335,End,0,0,Terminal,2498,2,3,14984,15,68 - 102 minutes
0,0,Start,0,0,Terminal,2498,3,1,14985,20,45 - 49 minutes
0,-0.25,Walk (5 min),0,0,Transit,2498,3,1,14985,20,45 - 49 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2498,3,1,14985,20,45 - 49 minutes
0,-1,Bus,0,0,Transit,2498,3,1,14985,20,45 - 49 minutes
0,-1.5,Transfer,1,1,Node,2498,3,1,14985,20,45 - 49 minutes
0,-1.75,Walk (2 min),0,0,Transit,2498,3,1,14985,20,45 - 49 minutes
0,-2,End,0,0,Terminal,2498,3,1,14985,20,45 - 49 minutes
0,0,Start,0,1,Terminal,2498,3,2,14985,10,42 - 62 minutes
0,-0.16666666666666666,Car,0,0,Transit,2498,3,2,14985,10,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2498,3,2,14985,10,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,2498,3,2,14985,10,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2498,3,2,14985,10,42 - 62 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2498,3,2,14985,10,42 - 62 minutes
0,-1,End,0,1,Terminal,2498,3,2,14985,10,42 - 62 minutes
0,0,Start,0,1,Terminal,2498,3,3,14985,15,46 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2498,3,3,14985,15,46 - 68 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2498,3,3,14985,15,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,2498,3,3,14985,15,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2498,3,3,14985,15,46 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2498,3,3,14985,15,46 - 68 minutes
0,-1,End,0,1,Terminal,2498,3,3,14985,15,46 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2498,4,1,14986,15,67 - 75 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2498,4,1,14986,15,67 - 75 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2498,4,1,14986,15,67 - 75 minutes
0,-0.5,Bus,0,0,Transit,2498,4,1,14986,15,67 - 75 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2498,4,1,14986,15,67 - 75 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2498,4,1,14986,15,67 - 75 minutes
0,-1,Transfer,1,1,Node,2498,4,1,14986,15,67 - 75 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2498,4,1,14986,15,67 - 75 minutes
0,-1.1666666666666667,End,0,0,Terminal,2498,4,1,14986,15,67 - 75 minutes
0,0,Start,0,0,Terminal,2498,4,2,14986,20,50 - 62 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2498,4,2,14986,20,50 - 62 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2498,4,2,14986,20,50 - 62 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2498,4,2,14986,20,50 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2498,4,2,14986,20,50 - 62 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2498,4,2,14986,20,50 - 62 minutes
