x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,232,1,1,1387,15,19 - 21 minutes
0,-0.5,Car,0,0,Transit,232,1,1,1387,15,19 - 21 minutes
0,-1,End,0,1,Terminal,232,1,1,1387,15,19 - 21 minutes
0,0,Start,0,1,Terminal,232,1,2,1387,30,57 - 63 minutes
0,-0.5,Car,0,0,Transit,232,1,2,1387,30,57 - 63 minutes
0,-1,End,0,1,Terminal,232,1,2,1387,30,57 - 63 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,232,1,3,1387,30,35 - 43 minutes
0,-0.25,Taxi,0,0,Transit,232,1,3,1387,30,35 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,232,1,3,1387,30,35 - 43 minutes
0,-0.75,Bus,0,0,Transit,232,1,3,1387,30,35 - 43 minutes
0,-1,Transfer,1,1,Node,232,1,3,1387,30,35 - 43 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,232,1,3,1387,30,35 - 43 minutes
0,-1.25,End,0,0,Terminal,232,1,3,1387,30,35 - 43 minutes
0,0,Start,0,0,Terminal,232,2,1,1388,10,42 - 62 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,232,2,1,1388,10,42 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,232,2,1,1388,10,42 - 62 minutes
0,-1,Bus,0,0,Transit,232,2,1,1388,10,42 - 62 minutes
0,-1.5,Transfer,1,1,Node,232,2,1,1388,10,42 - 62 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,232,2,1,1388,10,42 - 62 minutes
0,-2,End,0,0,Terminal,232,2,1,1388,10,42 - 62 minutes
0,0,Start,0,0,Terminal,232,2,2,1388,10,52 - 58 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,232,2,2,1388,10,52 - 58 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,232,2,2,1388,10,52 - 58 minutes
0,-0.5,Bus,0,0,Transit,232,2,2,1388,10,52 - 58 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,232,2,2,1388,10,52 - 58 minutes
0,-1,Bus,0,0,Transit,232,2,2,1388,10,52 - 58 minutes
0,-1.25,Transfer,1,1,Node,232,2,2,1388,10,52 - 58 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,232,2,2,1388,10,52 - 58 minutes
0,-1.5,End,0,0,Terminal,232,2,2,1388,10,52 - 58 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,232,2,3,1388,10,58 - 72 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,232,2,3,1388,10,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,232,2,3,1388,10,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,232,2,3,1388,10,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,232,2,3,1388,10,58 - 72 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,232,2,3,1388,10,58 - 72 minutes
0,-1,End,0,1,Terminal,232,2,3,1388,10,58 - 72 minutes
0,0,Start,0,1,Terminal,232,3,1,1389,15,40 - 50 minutes
0,-0.16666666666666666,Car,0,0,Transit,232,3,1,1389,15,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,232,3,1,1389,15,40 - 50 minutes
0,-0.5,Bus,0,0,Transit,232,3,1,1389,15,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,232,3,1,1389,15,40 - 50 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,232,3,1,1389,15,40 - 50 minutes
0,-1,End,0,1,Terminal,232,3,1,1389,15,40 - 50 minutes
0,0,Start,0,1,Terminal,232,3,2,1389,30,19 - 21 minutes
0,-0.5,Car,0,0,Transit,232,3,2,1389,30,19 - 21 minutes
0,-1,End,0,1,Terminal,232,3,2,1389,30,19 - 21 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,232,3,3,1389,25,39 - 43 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,232,3,3,1389,25,39 - 43 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,232,3,3,1389,25,39 - 43 minutes
0,-0.5,Bus,0,0,Transit,232,3,3,1389,25,39 - 43 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,232,3,3,1389,25,39 - 43 minutes
0,-0.8333333333333333,Bus,0,0,Transit,232,3,3,1389,25,39 - 43 minutes
0,-1,Transfer,1,1,Node,232,3,3,1389,25,39 - 43 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,232,3,3,1389,25,39 - 43 minutes
0,-1.1666666666666667,End,0,0,Terminal,232,3,3,1389,25,39 - 43 minutes
0,0,Start,0,0,Terminal,232,4,1,1390,25,34 - 50 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,232,4,1,1390,25,34 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,232,4,1,1390,25,34 - 50 minutes
0,-1,Bus,0,0,Transit,232,4,1,1390,25,34 - 50 minutes
0,-1.5,Transfer,1,1,Node,232,4,1,1390,25,34 - 50 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,232,4,1,1390,25,34 - 50 minutes
0,-2,End,0,0,Terminal,232,4,1,1390,25,34 - 50 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,232,4,2,1390,30,35 - 39 minutes
0,-0.25,Taxi,0,0,Transit,232,4,2,1390,30,35 - 39 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,232,4,2,1390,30,35 - 39 minutes
0,-0.75,Bus,0,0,Transit,232,4,2,1390,30,35 - 39 minutes
0,-1,Transfer,1,1,Node,232,4,2,1390,30,35 - 39 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,232,4,2,1390,30,35 - 39 minutes
0,-1.25,End,0,0,Terminal,232,4,2,1390,30,35 - 39 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,232,4,3,1390,15,58 - 72 minutes
0,-0.5,Uber/Lyft,0,0,Transit,232,4,3,1390,15,58 - 72 minutes
0,-1,End,0,1,Terminal,232,4,3,1390,15,58 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,232,5,1,1391,25,24 - 26 minutes
0,-0.5,Uber/Lyft,0,0,Transit,232,5,1,1391,25,24 - 26 minutes
0,-1,End,0,1,Terminal,232,5,1,1391,25,24 - 26 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,232,5,2,1391,10,65 - 79 minutes
0,-0.25,Uber/Lyft,0,0,Transit,232,5,2,1391,10,65 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,232,5,2,1391,10,65 - 79 minutes
0,-0.75,Bus,0,0,Transit,232,5,2,1391,10,65 - 79 minutes
0,-1,Transfer,1,1,Node,232,5,2,1391,10,65 - 79 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,232,5,2,1391,10,65 - 79 minutes
0,-1.25,End,0,0,Terminal,232,5,2,1391,10,65 - 79 minutes
0,0,Start,0,1,Terminal,232,5,3,1391,30,38 - 42 minutes
0,-0.5,Car,0,0,Transit,232,5,3,1391,30,38 - 42 minutes
0,-1,End,0,1,Terminal,232,5,3,1391,30,38 - 42 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,232,6,1,1392,25,52 - 78 minutes
0,-0.5,Uber/Lyft,0,0,Transit,232,6,1,1392,25,52 - 78 minutes
0,-1,End,0,1,Terminal,232,6,1,1392,25,52 - 78 minutes
0,0,Start,0,1,Terminal,232,6,2,1392,25,45 - 55 minutes
0,-0.5,Car,0,0,Transit,232,6,2,1392,25,45 - 55 minutes
0,-1,End,0,1,Terminal,232,6,2,1392,25,45 - 55 minutes
0,0,Start,0,1,Terminal,232,6,3,1392,10,56 - 68 minutes
0,-0.25,Car,0,0,Transit,232,6,3,1392,10,56 - 68 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,232,6,3,1392,10,56 - 68 minutes
0,-0.75,Bus,0,0,Transit,232,6,3,1392,10,56 - 68 minutes
0,-1,Transfer,1,1,Node,232,6,3,1392,10,56 - 68 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,232,6,3,1392,10,56 - 68 minutes
0,-1.25,End,0,0,Terminal,232,6,3,1392,10,56 - 68 minutes
