x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,473,1,1,2833
0,-0.5,Car,0,0,Transit,473,1,1,2833
0,-1,End,0,1,Terminal,473,1,1,2833
0,0,Start,0,0,Terminal,473,1,2,2833
0,-0.25,Walk (10 min),0,0,Transit,473,1,2,2833
0,-0.5,"Transfer
(5 min wait)",1,1,Node,473,1,2,2833
0,-1,Bus,0,0,Transit,473,1,2,2833
0,-1.5,Transfer,1,1,Node,473,1,2,2833
0,-1.75,Walk (2 min),0,0,Transit,473,1,2,2833
0,-2,End,0,0,Terminal,473,1,2,2833
0,0,Start,0,1,Terminal,473,1,3,2833
0,-0.16666666666666666,Car,0,0,Transit,473,1,3,2833
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,473,1,3,2833
0,-0.5,Bus,0,0,Transit,473,1,3,2833
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,473,1,3,2833
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,473,1,3,2833
0,-1,End,0,1,Terminal,473,1,3,2833
0,0,"Start
(5 min wait)",0,1,Terminal,473,2,1,2834
0,-0.5,Uber/Lyft,0,0,Transit,473,2,1,2834
0,-1,End,0,1,Terminal,473,2,1,2834
0,0,Start,0,1,Terminal,473,2,2,2834
0,-0.25,Car,0,0,Transit,473,2,2,2834
0,-0.5,"Transfer
(10 min wait)",1,0,Node,473,2,2,2834
0,-0.75,Bus,0,0,Transit,473,2,2,2834
0,-1,Transfer,1,1,Node,473,2,2,2834
0,-1.125,Walk (10 min),0,0,Transit,473,2,2,2834
0,-1.25,End,0,0,Terminal,473,2,2,2834
0,0,"Start
(5 min wait)",0,1,Terminal,473,2,3,2834
0,-0.25,Taxi,0,0,Transit,473,2,3,2834
0,-0.5,"Transfer
(2 min wait)",1,0,Node,473,2,3,2834
0,-0.75,Bus,0,0,Transit,473,2,3,2834
0,-1,Transfer,1,1,Node,473,2,3,2834
0,-1.125,Walk (10 min),0,0,Transit,473,2,3,2834
0,-1.25,End,0,0,Terminal,473,2,3,2834
0,0,"Start
(10 min wait)",0,1,Terminal,473,3,1,2835
0,-0.16666666666666666,Taxi,0,0,Transit,473,3,1,2835
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,473,3,1,2835
0,-0.5,Bus,0,0,Transit,473,3,1,2835
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,473,3,1,2835
0,-0.8333333333333333,Taxi,0,0,Transit,473,3,1,2835
0,-1,End,0,1,Terminal,473,3,1,2835
0,0,"Start
(2 min wait)",0,1,Terminal,473,3,2,2835
0,-0.25,Uber/Lyft,0,0,Transit,473,3,2,2835
0,-0.5,"Transfer
(2 min wait)",1,0,Node,473,3,2,2835
0,-0.75,Bus,0,0,Transit,473,3,2,2835
0,-1,Transfer,1,1,Node,473,3,2,2835
0,-1.125,Walk (5 min),0,0,Transit,473,3,2,2835
0,-1.25,End,0,0,Terminal,473,3,2,2835
0,0,Start,0,0,Terminal,473,3,3,2835
0,-0.25,Walk (10 min),0,0,Transit,473,3,3,2835
0,-0.5,"Transfer
(5 min wait)",1,1,Node,473,3,3,2835
0,-1,Bus,0,0,Transit,473,3,3,2835
0,-1.5,Transfer,1,1,Node,473,3,3,2835
0,-1.75,Walk (10 min),0,0,Transit,473,3,3,2835
0,-2,End,0,0,Terminal,473,3,3,2835
0,0,Start,0,1,Terminal,473,4,1,2836
0,-0.16666666666666666,Car,0,0,Transit,473,4,1,2836
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,473,4,1,2836
0,-0.5,Bus,0,0,Transit,473,4,1,2836
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,473,4,1,2836
0,-0.8333333333333333,Taxi,0,0,Transit,473,4,1,2836
0,-1,End,0,1,Terminal,473,4,1,2836
0,0,Start,0,1,Terminal,473,4,2,2836
0,-0.25,Car,0,0,Transit,473,4,2,2836
0,-0.5,"Transfer
(2 min wait)",1,0,Node,473,4,2,2836
0,-0.75,Bus,0,0,Transit,473,4,2,2836
0,-1,Transfer,1,1,Node,473,4,2,2836
0,-1.125,Walk (10 min),0,0,Transit,473,4,2,2836
0,-1.25,End,0,0,Terminal,473,4,2,2836
0,0,Start,0,1,Terminal,473,4,3,2836
0,-0.5,Car,0,0,Transit,473,4,3,2836
0,-1,End,0,1,Terminal,473,4,3,2836
0,0,Start,0,0,Terminal,473,5,1,2837
0,-0.25,Walk (10 min),0,0,Transit,473,5,1,2837
0,-0.5,"Transfer
(10 min wait)",1,1,Node,473,5,1,2837
0,-1,Bus,0,0,Transit,473,5,1,2837
0,-1.5,Transfer,1,1,Node,473,5,1,2837
0,-1.75,Walk (10 min),0,0,Transit,473,5,1,2837
0,-2,End,0,0,Terminal,473,5,1,2837
0,0,Start,0,1,Terminal,473,5,2,2837
0,-0.16666666666666666,Car,0,0,Transit,473,5,2,2837
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,473,5,2,2837
0,-0.5,Bus,0,0,Transit,473,5,2,2837
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,473,5,2,2837
0,-0.8333333333333333,Bus,0,0,Transit,473,5,2,2837
0,-1,Transfer,1,1,Node,473,5,2,2837
0,-1.0833333333333333,Walk (2 min),0,0,Transit,473,5,2,2837
0,-1.1666666666666667,End,0,0,Terminal,473,5,2,2837
0,0,Start,0,1,Terminal,473,5,3,2837
0,-0.25,Car,0,0,Transit,473,5,3,2837
0,-0.5,"Transfer
(10 min wait)",1,0,Node,473,5,3,2837
0,-0.75,Bus,0,0,Transit,473,5,3,2837
0,-1,Transfer,1,1,Node,473,5,3,2837
0,-1.125,Walk (5 min),0,0,Transit,473,5,3,2837
0,-1.25,End,0,0,Terminal,473,5,3,2837
0,0,Start,0,1,Terminal,473,6,1,2838
0,-0.25,Car,0,0,Transit,473,6,1,2838
0,-0.5,"Transfer
(2 min wait)",1,0,Node,473,6,1,2838
0,-0.75,Bus,0,0,Transit,473,6,1,2838
0,-1,Transfer,1,1,Node,473,6,1,2838
0,-1.125,Walk (5 min),0,0,Transit,473,6,1,2838
0,-1.25,End,0,0,Terminal,473,6,1,2838
0,0,"Start
(5 min wait)",0,1,Terminal,473,6,2,2838
0,-0.5,Uber/Lyft,0,0,Transit,473,6,2,2838
0,-1,End,0,1,Terminal,473,6,2,2838
0,0,Start,0,1,Terminal,473,6,3,2838
0,-0.16666666666666666,Car,0,0,Transit,473,6,3,2838
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,473,6,3,2838
0,-0.5,Bus,0,0,Transit,473,6,3,2838
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,473,6,3,2838
0,-0.8333333333333333,Taxi,0,0,Transit,473,6,3,2838
0,-1,End,0,1,Terminal,473,6,3,2838
