x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,357,1,1,2137,15,78 - 86 minutes
0,-0.125,Walk (10 min),0,0,Transit,357,1,1,2137,15,78 - 86 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,357,1,1,2137,15,78 - 86 minutes
0,-0.5,Bus,0,0,Transit,357,1,1,2137,15,78 - 86 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,357,1,1,2137,15,78 - 86 minutes
0,-1,Bus,0,0,Transit,357,1,1,2137,15,78 - 86 minutes
0,-1.25,Transfer,1,1,Node,357,1,1,2137,15,78 - 86 minutes
0,-1.375,Walk (2 min),0,0,Transit,357,1,1,2137,15,78 - 86 minutes
0,-1.5,End,0,0,Terminal,357,1,1,2137,15,78 - 86 minutes
0,0,Start,0,1,Terminal,357,1,2,2137,20,57 - 63 minutes
0,-0.16666666666666666,Car,0,0,Transit,357,1,2,2137,20,57 - 63 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,357,1,2,2137,20,57 - 63 minutes
0,-0.5,Bus,0,0,Transit,357,1,2,2137,20,57 - 63 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,357,1,2,2137,20,57 - 63 minutes
0,-0.8333333333333333,Bus,0,0,Transit,357,1,2,2137,20,57 - 63 minutes
0,-1,Transfer,1,1,Node,357,1,2,2137,20,57 - 63 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,357,1,2,2137,20,57 - 63 minutes
0,-1.1666666666666667,End,0,0,Terminal,357,1,2,2137,20,57 - 63 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,357,1,3,2137,15,39 - 59 minutes
0,-0.25,Uber/Lyft,0,0,Transit,357,1,3,2137,15,39 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,357,1,3,2137,15,39 - 59 minutes
0,-0.75,Bus,0,0,Transit,357,1,3,2137,15,39 - 59 minutes
0,-1,Transfer,1,1,Node,357,1,3,2137,15,39 - 59 minutes
0,-1.125,Walk (5 min),0,0,Transit,357,1,3,2137,15,39 - 59 minutes
0,-1.25,End,0,0,Terminal,357,1,3,2137,15,39 - 59 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,357,2,1,2138,15,50 - 74 minutes
0,-0.5,Uber/Lyft,0,0,Transit,357,2,1,2138,15,50 - 74 minutes
0,-1,End,0,1,Terminal,357,2,1,2138,15,50 - 74 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,357,2,2,2138,15,40 - 50 minutes
0,-0.5,Uber/Lyft,0,0,Transit,357,2,2,2138,15,40 - 50 minutes
0,-1,End,0,1,Terminal,357,2,2,2138,15,40 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,357,2,3,2138,30,62 - 92 minutes
0,-0.25,Uber/Lyft,0,0,Transit,357,2,3,2138,30,62 - 92 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,357,2,3,2138,30,62 - 92 minutes
0,-0.75,Bus,0,0,Transit,357,2,3,2138,30,62 - 92 minutes
0,-1,Transfer,1,1,Node,357,2,3,2138,30,62 - 92 minutes
0,-1.125,Walk (2 min),0,0,Transit,357,2,3,2138,30,62 - 92 minutes
0,-1.25,End,0,0,Terminal,357,2,3,2138,30,62 - 92 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,357,3,1,2139,20,52 - 78 minutes
0,-0.25,Taxi,0,0,Transit,357,3,1,2139,20,52 - 78 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,357,3,1,2139,20,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,357,3,1,2139,20,52 - 78 minutes
0,-1,Transfer,1,1,Node,357,3,1,2139,20,52 - 78 minutes
0,-1.125,Walk (5 min),0,0,Transit,357,3,1,2139,20,52 - 78 minutes
0,-1.25,End,0,0,Terminal,357,3,1,2139,20,52 - 78 minutes
0,0,Start,0,0,Terminal,357,3,2,2139,10,51 - 57 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,357,3,2,2139,10,51 - 57 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,357,3,2,2139,10,51 - 57 minutes
0,-0.3333333333333333,Bus,0,0,Transit,357,3,2,2139,10,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,357,3,2,2139,10,51 - 57 minutes
0,-0.6666666666666666,Bus,0,0,Transit,357,3,2,2139,10,51 - 57 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,357,3,2,2139,10,51 - 57 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,357,3,2,2139,10,51 - 57 minutes
0,-1.1666666666666667,End,0,1,Terminal,357,3,2,2139,10,51 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,357,3,3,2139,10,37 - 41 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,357,3,3,2139,10,37 - 41 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,357,3,3,2139,10,37 - 41 minutes
0,-0.5,Bus,0,0,Transit,357,3,3,2139,10,37 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,357,3,3,2139,10,37 - 41 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,357,3,3,2139,10,37 - 41 minutes
0,-1,End,0,1,Terminal,357,3,3,2139,10,37 - 41 minutes
0,0,Start,0,0,Terminal,357,4,1,2140,10,51 - 63 minutes
0,-0.25,Walk (10 min),0,0,Transit,357,4,1,2140,10,51 - 63 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,357,4,1,2140,10,51 - 63 minutes
0,-1,Bus,0,0,Transit,357,4,1,2140,10,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,357,4,1,2140,10,51 - 63 minutes
0,-1.75,Walk (5 min),0,0,Transit,357,4,1,2140,10,51 - 63 minutes
0,-2,End,0,0,Terminal,357,4,1,2140,10,51 - 63 minutes
0,0,Start,0,0,Terminal,357,4,2,2140,25,74 - 110 minutes
