x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2830,1,1,16975,20,43 - 65 minutes
0,-0.25,Taxi,0,0,Transit,2830,1,1,16975,20,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2830,1,1,16975,20,43 - 65 minutes
0,-0.75,Bus,0,0,Transit,2830,1,1,16975,20,43 - 65 minutes
0,-1,Transfer,1,1,Node,2830,1,1,16975,20,43 - 65 minutes
0,-1.125,Walk (2 min),0,0,Transit,2830,1,1,16975,20,43 - 65 minutes
0,-1.25,End,0,0,Terminal,2830,1,1,16975,20,43 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2830,1,2,16975,15,56 - 68 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2830,1,2,16975,15,56 - 68 minutes
0,-1,End,0,1,Terminal,2830,1,2,16975,15,56 - 68 minutes
0,0,Start,0,1,Terminal,2830,1,3,16975,30,51 - 63 minutes
0,-0.25,Car,0,0,Transit,2830,1,3,16975,30,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2830,1,3,16975,30,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,2830,1,3,16975,30,51 - 63 minutes
0,-1,Transfer,1,1,Node,2830,1,3,16975,30,51 - 63 minutes
0,-1.125,Walk (2 min),0,0,Transit,2830,1,3,16975,30,51 - 63 minutes
0,-1.25,End,0,0,Terminal,2830,1,3,16975,30,51 - 63 minutes
0,0,Start,0,1,Terminal,2830,2,1,16976,30,24 - 36 minutes
0,-0.5,Car,0,0,Transit,2830,2,1,16976,30,24 - 36 minutes
0,-1,End,0,1,Terminal,2830,2,1,16976,30,24 - 36 minutes
0,0,Start,0,1,Terminal,2830,2,2,16976,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,2830,2,2,16976,25,38 - 42 minutes
0,-1,End,0,1,Terminal,2830,2,2,16976,25,38 - 42 minutes
0,0,Start,0,1,Terminal,2830,2,3,16976,20,60 - 90 minutes
0,-0.25,Car,0,0,Transit,2830,2,3,16976,20,60 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2830,2,3,16976,20,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,2830,2,3,16976,20,60 - 90 minutes
0,-1,Transfer,1,1,Node,2830,2,3,16976,20,60 - 90 minutes
0,-1.125,Walk (10 min),0,0,Transit,2830,2,3,16976,20,60 - 90 minutes
0,-1.25,End,0,0,Terminal,2830,2,3,16976,20,60 - 90 minutes
0,0,Start,0,1,Terminal,2830,3,1,16977,20,51 - 57 minutes
0,-0.16666666666666666,Car,0,0,Transit,2830,3,1,16977,20,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2830,3,1,16977,20,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,2830,3,1,16977,20,51 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2830,3,1,16977,20,51 - 57 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2830,3,1,16977,20,51 - 57 minutes
0,-1,Transfer,1,1,Node,2830,3,1,16977,20,51 - 57 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2830,3,1,16977,20,51 - 57 minutes
0,-1.1666666666666667,End,0,0,Terminal,2830,3,1,16977,20,51 - 57 minutes
0,0,Start,0,1,Terminal,2830,3,2,16977,10,45 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,2830,3,2,16977,10,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2830,3,2,16977,10,45 - 55 minutes
0,-0.5,Bus,0,0,Transit,2830,3,2,16977,10,45 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2830,3,2,16977,10,45 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2830,3,2,16977,10,45 - 55 minutes
0,-1,Transfer,1,1,Node,2830,3,2,16977,10,45 - 55 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2830,3,2,16977,10,45 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,2830,3,2,16977,10,45 - 55 minutes
0,0,Start,0,1,Terminal,2830,3,3,16977,25,43 - 47 minutes
0,-0.25,Car,0,0,Transit,2830,3,3,16977,25,43 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2830,3,3,16977,25,43 - 47 minutes
0,-0.75,Bus,0,0,Transit,2830,3,3,16977,25,43 - 47 minutes
0,-1,Transfer,1,1,Node,2830,3,3,16977,25,43 - 47 minutes
0,-1.125,Walk (10 min),0,0,Transit,2830,3,3,16977,25,43 - 47 minutes
0,-1.25,End,0,0,Terminal,2830,3,3,16977,25,43 - 47 minutes
0,0,Start,0,0,Terminal,2830,4,1,16978,10,43 - 47 minutes
0,-0.25,Walk (5 min),0,0,Transit,2830,4,1,16978,10,43 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2830,4,1,16978,10,43 - 47 minutes
0,-1,Bus,0,0,Transit,2830,4,1,16978,10,43 - 47 minutes
0,-1.5,Transfer,1,1,Node,2830,4,1,16978,10,43 - 47 minutes
0,-1.75,Walk (5 min),0,0,Transit,2830,4,1,16978,10,43 - 47 minutes
0,-2,End,0,0,Terminal,2830,4,1,16978,10,43 - 47 minutes
0,0,Start,0,1,Terminal,2830,4,2,16978,10,48 - 52 minutes
0,-0.25,Car,0,0,Transit,2830,4,2,16978,10,48 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2830,4,2,16978,10,48 - 52 minutes
0,-0.75,Bus,0,0,Transit,2830,4,2,16978,10,48 - 52 minutes
0,-1,Transfer,1,1,Node,2830,4,2,16978,10,48 - 52 minutes
0,-1.125,Walk (5 min),0,0,Transit,2830,4,2,16978,10,48 - 52 minutes
0,-1.25,End,0,0,Terminal,2830,4,2,16978,10,48 - 52 minutes
0,0,Start,0,1,Terminal,2830,4,3,16978,25,38 - 56 minutes
0,-0.16666666666666666,Car,0,0,Transit,2830,4,3,16978,25,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2830,4,3,16978,25,38 - 56 minutes
0,-0.5,Bus,0,0,Transit,2830,4,3,16978,25,38 - 56 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2830,4,3,16978,25,38 - 56 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2830,4,3,16978,25,38 - 56 minutes
0,-1,End,0,1,Terminal,2830,4,3,16978,25,38 - 56 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2830,5,1,16979,30,42 - 62 minutes
0,-0.25,Taxi,0,0,Transit,2830,5,1,16979,30,42 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2830,5,1,16979,30,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,2830,5,1,16979,30,42 - 62 minutes
0,-1,Transfer,1,1,Node,2830,5,1,16979,30,42 - 62 minutes
0,-1.125,Walk (10 min),0,0,Transit,2830,5,1,16979,30,42 - 62 minutes
