x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1023,1,1,6133
0,0.5,Car,Vehicle,1023,1,1,6133
0,1,End,Node,1023,1,1,6133
0,0,Start (2 min wait),Node,1023,1,2,6133
0,0.5,Uber/Lyft,Vehicle,1023,1,2,6133
0,1,End,Node,1023,1,2,6133
0,0,Start (5 min wait),Node,1023,1,3,6133
0,0.5,Uber/Lyft,Vehicle,1023,1,3,6133
0,1,End,Node,1023,1,3,6133
0,0,Start (5 min wait),Node,1023,2,1,6134
0,0.5,Uber/Lyft,Vehicle,1023,2,1,6134
0,1,End,Node,1023,2,1,6134
0,0,Start,Node,1023,2,2,6134
0,0.25,Car,Vehicle,1023,2,2,6134
0,0.5,Transfer (2 min wait),Node,1023,2,2,6134
0,0.75,Bus,Vehicle,1023,2,2,6134
0,0.875,,Node,1023,2,2,6134
0,0.9375,Walk (5 min),Vehicle,1023,2,2,6134
0,1,End,Node,1023,2,2,6134
0,0,Start (2 min wait),Node,1023,2,3,6134
0,0.5,Uber/Lyft,Vehicle,1023,2,3,6134
0,1,End,Node,1023,2,3,6134
0,0,Start,Node,1023,3,1,6135
0,0.25,Car,Vehicle,1023,3,1,6135
0,0.5,Transfer (2 min wait),Node,1023,3,1,6135
0,0.75,Bus,Vehicle,1023,3,1,6135
0,0.875,,Node,1023,3,1,6135
0,0.9375,Walk (10 min),Vehicle,1023,3,1,6135
0,1,End,Node,1023,3,1,6135
0,0,Start (5 min wait),Node,1023,3,2,6135
0,0.0625,Walk (2 min),Vehicle,1023,3,2,6135
0,0.125,,Node,1023,3,2,6135
0,0.25,Bus,Vehicle,1023,3,2,6135
0,0.5,Transfer (5 min wait),Node,1023,3,2,6135
0,0.75,Bus,Vehicle,1023,3,2,6135
0,0.875,,Node,1023,3,2,6135
0,0.9375,Walk (2 min),Vehicle,1023,3,2,6135
0,1,End,Node,1023,3,2,6135
0,0,Start (2 min wait),Node,1023,3,3,6135
0,0.041666666666666664,Walk (5 min),Vehicle,1023,3,3,6135
0,0.08333333333333333,,Node,1023,3,3,6135
0,0.16666666666666666,Bus,Vehicle,1023,3,3,6135
0,0.3333333333333333,Transfer (2 min wait),Node,1023,3,3,6135
0,0.5,Bus,Vehicle,1023,3,3,6135
0,0.6666666666666666,Transfer (2 min wait),Node,1023,3,3,6135
0,0.8333333333333333,Taxi,Vehicle,1023,3,3,6135
0,1,End,Node,1023,3,3,6135
0,0,Start (5 min wait),Node,1023,4,1,6136
0,0.25,Taxi,Vehicle,1023,4,1,6136
0,0.5,Transfer (5 min wait),Node,1023,4,1,6136
0,0.75,Bus,Vehicle,1023,4,1,6136
0,0.875,,Node,1023,4,1,6136
0,0.9375,Walk (5 min),Vehicle,1023,4,1,6136
0,1,End,Node,1023,4,1,6136
0,0,Start,Node,1023,4,2,6136
0,0.5,Car,Vehicle,1023,4,2,6136
0,1,End,Node,1023,4,2,6136
0,0,Start (10 min wait),Node,1023,4,3,6136
0,0.041666666666666664,Walk (10 min),Vehicle,1023,4,3,6136
0,0.08333333333333333,,Node,1023,4,3,6136
0,0.16666666666666666,Bus,Vehicle,1023,4,3,6136
0,0.3333333333333333,Transfer (10 min wait),Node,1023,4,3,6136
0,0.5,Bus,Vehicle,1023,4,3,6136
0,0.6666666666666666,Transfer (2 min wait),Node,1023,4,3,6136
0,0.8333333333333333,Uber/Lyft,Vehicle,1023,4,3,6136
0,1,End,Node,1023,4,3,6136
0,0,Start,Node,1023,5,1,6137
0,0.5,Car,Vehicle,1023,5,1,6137
0,1,End,Node,1023,5,1,6137
0,0,Start (5 min wait),Node,1023,5,2,6137
0,0.041666666666666664,Walk (5 min),Vehicle,1023,5,2,6137
0,0.08333333333333333,,Node,1023,5,2,6137
0,0.16666666666666666,Bus,Vehicle,1023,5,2,6137
0,0.3333333333333333,Transfer (5 min wait),Node,1023,5,2,6137
0,0.5,Bus,Vehicle,1023,5,2,6137
0,0.6666666666666666,Transfer (2 min wait),Node,1023,5,2,6137
0,0.8333333333333333,Uber/Lyft,Vehicle,1023,5,2,6137
0,1,End,Node,1023,5,2,6137
0,0,Start,Node,1023,5,3,6137
0,0.5,Car,Vehicle,1023,5,3,6137
0,1,End,Node,1023,5,3,6137
0,0,Start (5 min wait),Node,1023,6,1,6138
0,0.25,Uber/Lyft,Vehicle,1023,6,1,6138
0,0.5,Transfer (5 min wait),Node,1023,6,1,6138
0,0.75,Bus,Vehicle,1023,6,1,6138
0,0.875,,Node,1023,6,1,6138
0,0.9375,Walk (2 min),Vehicle,1023,6,1,6138
0,1,End,Node,1023,6,1,6138
0,0,Start (2 min wait),Node,1023,6,2,6138
0,0.1,Walk (2 min),Vehicle,1023,6,2,6138
0,0.2,,Node,1023,6,2,6138
0,0.5,Bus,Vehicle,1023,6,2,6138
0,0.8,,Node,1023,6,2,6138
0,0.9,Walk (2 min),Vehicle,1023,6,2,6138
0,1,End,Node,1023,6,2,6138
0,0,Start (2 min wait),Node,1023,6,3,6138
0,0.041666666666666664,Walk (2 min),Vehicle,1023,6,3,6138
0,0.08333333333333333,,Node,1023,6,3,6138
0,0.16666666666666666,Bus,Vehicle,1023,6,3,6138
0,0.3333333333333333,Transfer (2 min wait),Node,1023,6,3,6138
0,0.5,Bus,Vehicle,1023,6,3,6138
0,0.6666666666666666,Transfer (5 min wait),Node,1023,6,3,6138
0,0.8333333333333333,Taxi,Vehicle,1023,6,3,6138
0,1,End,Node,1023,6,3,6138
