x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,55,1,1,325
0,-0.25,Taxi,0,0,Transit,55,1,1,325
0,-0.5,"Transfer
(2 min wait)",1,0,Node,55,1,1,325
0,-0.75,Bus,0,0,Transit,55,1,1,325
0,-1,Transfer,1,1,Node,55,1,1,325
0,-1.125,Walk (2 min),0,0,Transit,55,1,1,325
0,-1.25,End,0,0,Terminal,55,1,1,325
0,0,"Start
(2 min wait)",0,1,Terminal,55,1,2,325
0,-0.25,Uber/Lyft,0,0,Transit,55,1,2,325
0,-0.5,"Transfer
(5 min wait)",1,0,Node,55,1,2,325
0,-0.75,Bus,0,0,Transit,55,1,2,325
0,-1,Transfer,1,1,Node,55,1,2,325
0,-1.125,Walk (2 min),0,0,Transit,55,1,2,325
0,-1.25,End,0,0,Terminal,55,1,2,325
0,0,Start,0,1,Terminal,55,1,3,325
0,-0.25,Car,0,0,Transit,55,1,3,325
0,-0.5,"Transfer
(2 min wait)",1,0,Node,55,1,3,325
0,-0.75,Bus,0,0,Transit,55,1,3,325
0,-1,Transfer,1,1,Node,55,1,3,325
0,-1.125,Walk (5 min),0,0,Transit,55,1,3,325
0,-1.25,End,0,0,Terminal,55,1,3,325
0,0,"Start
(10 min wait)",0,1,Terminal,55,2,1,326
0,-0.5,Uber/Lyft,0,0,Transit,55,2,1,326
0,-1,End,0,1,Terminal,55,2,1,326
0,0,Start,0,1,Terminal,55,2,2,326
0,-0.25,Car,0,0,Transit,55,2,2,326
0,-0.5,"Transfer
(5 min wait)",1,0,Node,55,2,2,326
0,-0.75,Bus,0,0,Transit,55,2,2,326
0,-1,Transfer,1,1,Node,55,2,2,326
0,-1.125,Walk (5 min),0,0,Transit,55,2,2,326
0,-1.25,End,0,0,Terminal,55,2,2,326
0,0,"Start
(5 min wait)",0,1,Terminal,55,2,3,326
0,-0.25,Taxi,0,0,Transit,55,2,3,326
0,-0.5,"Transfer
(5 min wait)",1,0,Node,55,2,3,326
0,-0.75,Bus,0,0,Transit,55,2,3,326
0,-1,Transfer,1,1,Node,55,2,3,326
0,-1.125,Walk (10 min),0,0,Transit,55,2,3,326
0,-1.25,End,0,0,Terminal,55,2,3,326
0,0,"Start
(2 min wait)",0,1,Terminal,55,3,1,327
0,-0.25,Taxi,0,0,Transit,55,3,1,327
0,-0.5,"Transfer
(2 min wait)",1,0,Node,55,3,1,327
0,-0.75,Bus,0,0,Transit,55,3,1,327
0,-1,Transfer,1,1,Node,55,3,1,327
0,-1.125,Walk (10 min),0,0,Transit,55,3,1,327
0,-1.25,End,0,0,Terminal,55,3,1,327
0,0,Start,0,0,Terminal,55,3,2,327
0,-0.08333333333333333,Walk (2 min),0,0,Transit,55,3,2,327
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,55,3,2,327
0,-0.3333333333333333,Bus,0,0,Transit,55,3,2,327
0,-0.5,"Transfer
(2 min wait)",1,0,Node,55,3,2,327
0,-0.6666666666666666,Bus,0,0,Transit,55,3,2,327
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,55,3,2,327
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,55,3,2,327
0,-1.1666666666666667,End,0,1,Terminal,55,3,2,327
0,0,Start,0,1,Terminal,55,3,3,327
0,-0.25,Car,0,0,Transit,55,3,3,327
0,-0.5,"Transfer
(5 min wait)",1,0,Node,55,3,3,327
0,-0.75,Bus,0,0,Transit,55,3,3,327
0,-1,Transfer,1,1,Node,55,3,3,327
0,-1.125,Walk (10 min),0,0,Transit,55,3,3,327
0,-1.25,End,0,0,Terminal,55,3,3,327
0,0,"Start
(5 min wait)",0,1,Terminal,55,4,1,328
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,55,4,1,328
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,55,4,1,328
0,-0.5,Bus,0,0,Transit,55,4,1,328
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,55,4,1,328
0,-0.8333333333333333,Bus,0,0,Transit,55,4,1,328
0,-1,Transfer,1,1,Node,55,4,1,328
0,-1.0833333333333333,Walk (10 min),0,0,Transit,55,4,1,328
0,-1.1666666666666667,End,0,0,Terminal,55,4,1,328
0,0,Start,0,1,Terminal,55,4,2,328
0,-0.25,Car,0,0,Transit,55,4,2,328
0,-0.5,"Transfer
(10 min wait)",1,0,Node,55,4,2,328
0,-0.75,Bus,0,0,Transit,55,4,2,328
0,-1,Transfer,1,1,Node,55,4,2,328
0,-1.125,Walk (2 min),0,0,Transit,55,4,2,328
0,-1.25,End,0,0,Terminal,55,4,2,328
0,0,"Start
(5 min wait)",0,1,Terminal,55,4,3,328
0,-0.5,Uber/Lyft,0,0,Transit,55,4,3,328
0,-1,End,0,1,Terminal,55,4,3,328
0,0,"Start
(2 min wait)",0,1,Terminal,55,5,1,329
0,-0.5,Taxi,0,0,Transit,55,5,1,329
0,-1,End,0,1,Terminal,55,5,1,329
0,0,Start,0,0,Terminal,55,5,2,329
0,-0.125,Walk (10 min),0,0,Transit,55,5,2,329
0,-0.25,"Transfer
(2 min wait)",1,1,Node,55,5,2,329
0,-0.5,Bus,0,0,Transit,55,5,2,329
0,-0.75,"Transfer
(2 min wait)",1,0,Node,55,5,2,329
0,-1,Bus,0,0,Transit,55,5,2,329
0,-1.25,Transfer,1,1,Node,55,5,2,329
0,-1.375,Walk (5 min),0,0,Transit,55,5,2,329
0,-1.5,End,0,0,Terminal,55,5,2,329
0,0,Start,0,0,Terminal,55,5,3,329
0,-0.08333333333333333,Walk (10 min),0,0,Transit,55,5,3,329
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,55,5,3,329
0,-0.3333333333333333,Bus,0,0,Transit,55,5,3,329
0,-0.5,"Transfer
(10 min wait)",1,0,Node,55,5,3,329
0,-0.6666666666666666,Bus,0,0,Transit,55,5,3,329
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,55,5,3,329
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,55,5,3,329
0,-1.1666666666666667,End,0,1,Terminal,55,5,3,329
0,0,Start,0,1,Terminal,55,6,1,330
0,-0.25,Car,0,0,Transit,55,6,1,330
0,-0.5,"Transfer
(5 min wait)",1,0,Node,55,6,1,330
0,-0.75,Bus,0,0,Transit,55,6,1,330
0,-1,Transfer,1,1,Node,55,6,1,330
0,-1.125,Walk (10 min),0,0,Transit,55,6,1,330
0,-1.25,End,0,0,Terminal,55,6,1,330
0,0,Start,0,0,Terminal,55,6,2,330
0,-0.25,Walk (10 min),0,0,Transit,55,6,2,330
0,-0.5,"Transfer
(10 min wait)",1,1,Node,55,6,2,330
0,-1,Bus,0,0,Transit,55,6,2,330
0,-1.5,Transfer,1,1,Node,55,6,2,330
0,-1.75,Walk (2 min),0,0,Transit,55,6,2,330
0,-2,End,0,0,Terminal,55,6,2,330
0,0,"Start
(2 min wait)",0,1,Terminal,55,6,3,330
0,-0.25,Uber/Lyft,0,0,Transit,55,6,3,330
0,-0.5,"Transfer
(2 min wait)",1,0,Node,55,6,3,330
0,-0.75,Bus,0,0,Transit,55,6,3,330
0,-1,Transfer,1,1,Node,55,6,3,330
0,-1.125,Walk (10 min),0,0,Transit,55,6,3,330
0,-1.25,End,0,0,Terminal,55,6,3,330
