x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,1315,1,1,7885
0,0.5,Uber/Lyft,Vehicle,1315,1,1,7885
0,1,End,Node,1315,1,1,7885
0,0,Start,Node,1315,1,2,7885
0,0.16666666666666666,Car,Vehicle,1315,1,2,7885
0,0.3333333333333333,Transfer (2 min wait),Node,1315,1,2,7885
0,0.5,Bus,Vehicle,1315,1,2,7885
0,0.6666666666666666,Transfer (5 min wait),Node,1315,1,2,7885
0,0.8333333333333333,Uber/Lyft,Vehicle,1315,1,2,7885
0,1,End,Node,1315,1,2,7885
0,0,Start (2 min wait),Node,1315,1,3,7885
0,0.25,Taxi,Vehicle,1315,1,3,7885
0,0.5,Transfer (2 min wait),Node,1315,1,3,7885
0,0.75,Bus,Vehicle,1315,1,3,7885
0,0.875,,Node,1315,1,3,7885
0,0.9375,Walk (5 min),Vehicle,1315,1,3,7885
0,1,End,Node,1315,1,3,7885
0,0,Start,Node,1315,2,1,7886
0,0.5,Car,Vehicle,1315,2,1,7886
0,1,End,Node,1315,2,1,7886
0,0,Start,Node,1315,2,2,7886
0,0.25,Car,Vehicle,1315,2,2,7886
0,0.5,Transfer (5 min wait),Node,1315,2,2,7886
0,0.75,Bus,Vehicle,1315,2,2,7886
0,0.875,,Node,1315,2,2,7886
0,0.9375,Walk (5 min),Vehicle,1315,2,2,7886
0,1,End,Node,1315,2,2,7886
0,0,Start (5 min wait),Node,1315,2,3,7886
0,0.1,Walk (5 min),Vehicle,1315,2,3,7886
0,0.2,,Node,1315,2,3,7886
0,0.5,Bus,Vehicle,1315,2,3,7886
0,0.8,,Node,1315,2,3,7886
0,0.9,Walk (2 min),Vehicle,1315,2,3,7886
0,1,End,Node,1315,2,3,7886
0,0,Start,Node,1315,3,1,7887
0,0.5,Car,Vehicle,1315,3,1,7887
0,1,End,Node,1315,3,1,7887
0,0,Start (5 min wait),Node,1315,3,2,7887
0,0.5,Taxi,Vehicle,1315,3,2,7887
0,1,End,Node,1315,3,2,7887
0,0,Start,Node,1315,3,3,7887
0,0.5,Car,Vehicle,1315,3,3,7887
0,1,End,Node,1315,3,3,7887
0,0,Start,Node,1315,4,1,7888
0,0.16666666666666666,Car,Vehicle,1315,4,1,7888
0,0.3333333333333333,Transfer (5 min wait),Node,1315,4,1,7888
0,0.5,Bus,Vehicle,1315,4,1,7888
0,0.6666666666666666,Transfer (2 min wait),Node,1315,4,1,7888
0,0.8333333333333333,Taxi,Vehicle,1315,4,1,7888
0,1,End,Node,1315,4,1,7888
0,0,Start (10 min wait),Node,1315,4,2,7888
0,0.1,Walk (10 min),Vehicle,1315,4,2,7888
0,0.2,,Node,1315,4,2,7888
0,0.5,Bus,Vehicle,1315,4,2,7888
0,0.8,,Node,1315,4,2,7888
0,0.9,Walk (2 min),Vehicle,1315,4,2,7888
0,1,End,Node,1315,4,2,7888
0,0,Start (2 min wait),Node,1315,4,3,7888
0,0.5,Uber/Lyft,Vehicle,1315,4,3,7888
0,1,End,Node,1315,4,3,7888
0,0,Start,Node,1315,5,1,7889
0,0.25,Car,Vehicle,1315,5,1,7889
0,0.5,Transfer (2 min wait),Node,1315,5,1,7889
0,0.75,Bus,Vehicle,1315,5,1,7889
0,0.875,,Node,1315,5,1,7889
0,0.9375,Walk (10 min),Vehicle,1315,5,1,7889
0,1,End,Node,1315,5,1,7889
0,0,Start,Node,1315,5,2,7889
0,0.25,Car,Vehicle,1315,5,2,7889
0,0.5,Transfer (5 min wait),Node,1315,5,2,7889
0,0.75,Bus,Vehicle,1315,5,2,7889
0,0.875,,Node,1315,5,2,7889
0,0.9375,Walk (5 min),Vehicle,1315,5,2,7889
0,1,End,Node,1315,5,2,7889
0,0,Start,Node,1315,5,3,7889
0,0.5,Car,Vehicle,1315,5,3,7889
0,1,End,Node,1315,5,3,7889
0,0,Start,Node,1315,6,1,7890
0,0.16666666666666666,Car,Vehicle,1315,6,1,7890
0,0.3333333333333333,Transfer (10 min wait),Node,1315,6,1,7890
0,0.5,Bus,Vehicle,1315,6,1,7890
0,0.6666666666666666,Transfer (10 min wait),Node,1315,6,1,7890
0,0.8333333333333333,Bus,Vehicle,1315,6,1,7890
0,0.9166666666666666,,Node,1315,6,1,7890
0,0.9583333333333333,Walk (10 min),Vehicle,1315,6,1,7890
0,1,End,Node,1315,6,1,7890
0,0,Start (10 min wait),Node,1315,6,2,7890
0,0.25,Taxi,Vehicle,1315,6,2,7890
0,0.5,Transfer (2 min wait),Node,1315,6,2,7890
0,0.75,Bus,Vehicle,1315,6,2,7890
0,0.875,,Node,1315,6,2,7890
0,0.9375,Walk (10 min),Vehicle,1315,6,2,7890
0,1,End,Node,1315,6,2,7890
0,0,Start,Node,1315,6,3,7890
0,0.5,Car,Vehicle,1315,6,3,7890
0,1,End,Node,1315,6,3,7890
