x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1716,1,1,10291,30,22 - 26 minutes
0,-0.25,Car,0,0,Transit,1716,1,1,10291,30,22 - 26 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1716,1,1,10291,30,22 - 26 minutes
0,-0.75,Bus,0,0,Transit,1716,1,1,10291,30,22 - 26 minutes
0,-1,Transfer,1,1,Node,1716,1,1,10291,30,22 - 26 minutes
0,-1.125,Walk (2 min),0,0,Transit,1716,1,1,10291,30,22 - 26 minutes
0,-1.25,End,0,0,Terminal,1716,1,1,10291,30,22 - 26 minutes
0,0,Start,0,1,Terminal,1716,1,2,10291,30,50 - 61 minutes
0,-0.16666666666666666,Car,0,0,Transit,1716,1,2,10291,30,50 - 61 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1716,1,2,10291,30,50 - 61 minutes
0,-0.5,Bus,0,0,Transit,1716,1,2,10291,30,50 - 61 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1716,1,2,10291,30,50 - 61 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1716,1,2,10291,30,50 - 61 minutes
0,-1,End,0,1,Terminal,1716,1,2,10291,30,50 - 61 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1716,1,3,10291,10,27 - 33 minutes
0,-0.5,Taxi,0,0,Transit,1716,1,3,10291,10,27 - 33 minutes
0,-1,End,0,1,Terminal,1716,1,3,10291,10,27 - 33 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1716,2,1,10292,30,21 - 31 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1716,2,1,10292,30,21 - 31 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1716,2,1,10292,30,21 - 31 minutes
0,-0.5,Bus,0,0,Transit,1716,2,1,10292,30,21 - 31 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1716,2,1,10292,30,21 - 31 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1716,2,1,10292,30,21 - 31 minutes
0,-1,End,0,1,Terminal,1716,2,1,10292,30,21 - 31 minutes
0,0,Start,0,1,Terminal,1716,2,2,10292,15,50 - 61 minutes
0,-0.25,Car,0,0,Transit,1716,2,2,10292,15,50 - 61 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1716,2,2,10292,15,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,1716,2,2,10292,15,50 - 61 minutes
0,-1,Transfer,1,1,Node,1716,2,2,10292,15,50 - 61 minutes
0,-1.125,Walk (10 min),0,0,Transit,1716,2,2,10292,15,50 - 61 minutes
0,-1.25,End,0,0,Terminal,1716,2,2,10292,15,50 - 61 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1716,2,3,10292,25,31 - 47 minutes
0,-0.25,Taxi,0,0,Transit,1716,2,3,10292,25,31 - 47 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1716,2,3,10292,25,31 - 47 minutes
0,-0.75,Bus,0,0,Transit,1716,2,3,10292,25,31 - 47 minutes
0,-1,Transfer,1,1,Node,1716,2,3,10292,25,31 - 47 minutes
0,-1.125,Walk (2 min),0,0,Transit,1716,2,3,10292,25,31 - 47 minutes
0,-1.25,End,0,0,Terminal,1716,2,3,10292,25,31 - 47 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1716,3,1,10293,20,62 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1716,3,1,10293,20,62 - 68 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1716,3,1,10293,20,62 - 68 minutes
0,-0.5,Bus,0,0,Transit,1716,3,1,10293,20,62 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1716,3,1,10293,20,62 - 68 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1716,3,1,10293,20,62 - 68 minutes
0,-1,Transfer,1,1,Node,1716,3,1,10293,20,62 - 68 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,1716,3,1,10293,20,62 - 68 minutes
0,-1.1666666666666667,End,0,0,Terminal,1716,3,1,10293,20,62 - 68 minutes
0,0,Start,0,0,Terminal,1716,3,2,10293,20,57 - 63 minutes
0,-0.25,Walk (5 min),0,0,Transit,1716,3,2,10293,20,57 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1716,3,2,10293,20,57 - 63 minutes
0,-1,Bus,0,0,Transit,1716,3,2,10293,20,57 - 63 minutes
0,-1.5,Transfer,1,1,Node,1716,3,2,10293,20,57 - 63 minutes
0,-1.75,Walk (10 min),0,0,Transit,1716,3,2,10293,20,57 - 63 minutes
0,-2,End,0,0,Terminal,1716,3,2,10293,20,57 - 63 minutes
0,0,Start,0,1,Terminal,1716,3,3,10293,10,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,1716,3,3,10293,10,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1716,3,3,10293,10,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,1716,3,3,10293,10,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1716,3,3,10293,10,71 - 79 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1716,3,3,10293,10,71 - 79 minutes
0,-1,End,0,1,Terminal,1716,3,3,10293,10,71 - 79 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1716,4,1,10294,15,50 - 61 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1716,4,1,10294,15,50 - 61 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1716,4,1,10294,15,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,1716,4,1,10294,15,50 - 61 minutes
0,-1,Transfer,1,1,Node,1716,4,1,10294,15,50 - 61 minutes
0,-1.125,Walk (5 min),0,0,Transit,1716,4,1,10294,15,50 - 61 minutes
0,-1.25,End,0,0,Terminal,1716,4,1,10294,15,50 - 61 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1716,4,2,10294,30,34 - 50 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1716,4,2,10294,30,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1716,4,2,10294,30,34 - 50 minutes
0,-0.5,Bus,0,0,Transit,1716,4,2,10294,30,34 - 50 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1716,4,2,10294,30,34 - 50 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1716,4,2,10294,30,34 - 50 minutes
0,-1,Transfer,1,1,Node,1716,4,2,10294,30,34 - 50 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1716,4,2,10294,30,34 - 50 minutes
0,-1.1666666666666667,End,0,0,Terminal,1716,4,2,10294,30,34 - 50 minutes
0,0,Start,0,1,Terminal,1716,4,3,10294,15,48 - 52 minutes
0,-0.5,Car,0,0,Transit,1716,4,3,10294,15,48 - 52 minutes
0,-1,End,0,1,Terminal,1716,4,3,10294,15,48 - 52 minutes
0,0,Start,0,1,Terminal,1716,5,1,10295,10,24 - 30 minutes
0,-0.25,Car,0,0,Transit,1716,5,1,10295,10,24 - 30 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1716,5,1,10295,10,24 - 30 minutes
0,-0.75,Bus,0,0,Transit,1716,5,1,10295,10,24 - 30 minutes
0,-1,Transfer,1,1,Node,1716,5,1,10295,10,24 - 30 minutes
0,-1.125,Walk (2 min),0,0,Transit,1716,5,1,10295,10,24 - 30 minutes
0,-1.25,End,0,0,Terminal,1716,5,1,10295,10,24 - 30 minutes
0,0,Start,0,1,Terminal,1716,5,2,10295,15,28 - 32 minutes
0,-0.5,Car,0,0,Transit,1716,5,2,10295,15,28 - 32 minutes
0,-1,End,0,1,Terminal,1716,5,2,10295,15,28 - 32 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1716,5,3,10295,15,68 - 76 minutes
0,-0.25,Taxi,0,0,Transit,1716,5,3,10295,15,68 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1716,5,3,10295,15,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,1716,5,3,10295,15,68 - 76 minutes
0,-1,Transfer,1,1,Node,1716,5,3,10295,15,68 - 76 minutes
0,-1.125,Walk (5 min),0,0,Transit,1716,5,3,10295,15,68 - 76 minutes
0,-1.25,End,0,0,Terminal,1716,5,3,10295,15,68 - 76 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1716,6,1,10296,25,35 - 39 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1716,6,1,10296,25,35 - 39 minutes
