x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2542,1,1,15247,15,33 - 37 minutes
0,-0.25,Car,0,0,Transit,2542,1,1,15247,15,33 - 37 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2542,1,1,15247,15,33 - 37 minutes
0,-0.75,Bus,0,0,Transit,2542,1,1,15247,15,33 - 37 minutes
0,-1,Transfer,1,1,Node,2542,1,1,15247,15,33 - 37 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2542,1,1,15247,15,33 - 37 minutes
0,-1.25,End,0,0,Terminal,2542,1,1,15247,15,33 - 37 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2542,1,2,15247,20,28 - 42 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2542,1,2,15247,20,28 - 42 minutes
0,-1,End,0,1,Terminal,2542,1,2,15247,20,28 - 42 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2542,1,3,15247,15,34 - 50 minutes
0,-0.25,Taxi,0,0,Transit,2542,1,3,15247,15,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2542,1,3,15247,15,34 - 50 minutes
0,-0.75,Bus,0,0,Transit,2542,1,3,15247,15,34 - 50 minutes
0,-1,Transfer,1,1,Node,2542,1,3,15247,15,34 - 50 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2542,1,3,15247,15,34 - 50 minutes
0,-1.25,End,0,0,Terminal,2542,1,3,15247,15,34 - 50 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2542,2,1,15248,15,48 - 54 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2542,2,1,15248,15,48 - 54 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2542,2,1,15248,15,48 - 54 minutes
0,-0.5,Bus,0,0,Transit,2542,2,1,15248,15,48 - 54 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2542,2,1,15248,15,48 - 54 minutes
