x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1156,1,1,6931,25,24 - 36 minutes
0,-0.5,Car,0,0,Transit,1156,1,1,6931,25,24 - 36 minutes
0,-1,End,0,1,Terminal,1156,1,1,6931,25,24 - 36 minutes
0,0,Start,0,1,Terminal,1156,1,2,6931,25,57 - 63 minutes
0,-0.5,Car,0,0,Transit,1156,1,2,6931,25,57 - 63 minutes
0,-1,End,0,1,Terminal,1156,1,2,6931,25,57 - 63 minutes
0,0,Start,0,1,Terminal,1156,1,3,6931,10,32 - 48 minutes
0,-0.5,Car,0,0,Transit,1156,1,3,6931,10,32 - 48 minutes
0,-1,End,0,1,Terminal,1156,1,3,6931,10,32 - 48 minutes
0,0,Start,0,1,Terminal,1156,2,1,6932,30,27 - 33 minutes
0,-0.5,Car,0,0,Transit,1156,2,1,6932,30,27 - 33 minutes
0,-1,End,0,1,Terminal,1156,2,1,6932,30,27 - 33 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1156,2,2,6932,15,48 - 72 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1156,2,2,6932,15,48 - 72 minutes
0,-1,End,0,1,Terminal,1156,2,2,6932,15,48 - 72 minutes
0,0,Start,0,0,Terminal,1156,2,3,6932,15,74 - 90 minutes
0,-0.25,Walk (10 min),0,0,Transit,1156,2,3,6932,15,74 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1156,2,3,6932,15,74 - 90 minutes
0,-1,Bus,0,0,Transit,1156,2,3,6932,15,74 - 90 minutes
0,-1.5,Transfer,1,1,Node,1156,2,3,6932,15,74 - 90 minutes
0,-1.75,Walk (2 min),0,0,Transit,1156,2,3,6932,15,74 - 90 minutes
0,-2,End,0,0,Terminal,1156,2,3,6932,15,74 - 90 minutes
0,0,Start,0,1,Terminal,1156,3,1,6933,25,49 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,1156,3,1,6933,25,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1156,3,1,6933,25,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,1156,3,1,6933,25,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1156,3,1,6933,25,49 - 55 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1156,3,1,6933,25,49 - 55 minutes
0,-1,End,0,1,Terminal,1156,3,1,6933,25,49 - 55 minutes
0,0,Start,0,0,Terminal,1156,3,2,6933,15,51 - 57 minutes
0,-0.125,Walk (2 min),0,0,Transit,1156,3,2,6933,15,51 - 57 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,1156,3,2,6933,15,51 - 57 minutes
0,-0.5,Bus,0,0,Transit,1156,3,2,6933,15,51 - 57 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,1156,3,2,6933,15,51 - 57 minutes
0,-1,Bus,0,0,Transit,1156,3,2,6933,15,51 - 57 minutes
0,-1.25,Transfer,1,1,Node,1156,3,2,6933,15,51 - 57 minutes
0,-1.375,Walk (2 min),0,0,Transit,1156,3,2,6933,15,51 - 57 minutes
0,-1.5,End,0,0,Terminal,1156,3,2,6933,15,51 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1156,3,3,6933,15,56 - 68 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1156,3,3,6933,15,56 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1156,3,3,6933,15,56 - 68 minutes
0,-0.75,Bus,0,0,Transit,1156,3,3,6933,15,56 - 68 minutes
0,-1,Transfer,1,1,Node,1156,3,3,6933,15,56 - 68 minutes
0,-1.125,Walk (5 min),0,0,Transit,1156,3,3,6933,15,56 - 68 minutes
