x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2887,1,1,17317,15,36 - 44 minutes
0,-0.5,Car,0,0,Transit,2887,1,1,17317,15,36 - 44 minutes
0,-1,End,0,1,Terminal,2887,1,1,17317,15,36 - 44 minutes
0,0,Start,0,1,Terminal,2887,1,2,17317,20,52 - 58 minutes
0,-0.16666666666666666,Car,0,0,Transit,2887,1,2,17317,20,52 - 58 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2887,1,2,17317,20,52 - 58 minutes
0,-0.5,Bus,0,0,Transit,2887,1,2,17317,20,52 - 58 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2887,1,2,17317,20,52 - 58 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2887,1,2,17317,20,52 - 58 minutes
0,-1,Transfer,1,1,Node,2887,1,2,17317,20,52 - 58 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2887,1,2,17317,20,52 - 58 minutes
0,-1.1666666666666667,End,0,0,Terminal,2887,1,2,17317,20,52 - 58 minutes
0,0,Start,0,1,Terminal,2887,1,3,17317,10,46 - 68 minutes
0,-0.25,Car,0,0,Transit,2887,1,3,17317,10,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2887,1,3,17317,10,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,2887,1,3,17317,10,46 - 68 minutes
0,-1,Transfer,1,1,Node,2887,1,3,17317,10,46 - 68 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2887,1,3,17317,10,46 - 68 minutes
0,-1.25,End,0,0,Terminal,2887,1,3,17317,10,46 - 68 minutes
0,0,Start,0,0,Terminal,2887,2,1,17318,10,63 - 77 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2887,2,1,17318,10,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2887,2,1,17318,10,63 - 77 minutes
0,-1,Bus,0,0,Transit,2887,2,1,17318,10,63 - 77 minutes
0,-1.5,Transfer,1,1,Node,2887,2,1,17318,10,63 - 77 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2887,2,1,17318,10,63 - 77 minutes
0,-2,End,0,0,Terminal,2887,2,1,17318,10,63 - 77 minutes
0,0,Start,0,0,Terminal,2887,2,2,17318,30,66 - 72 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,2887,2,2,17318,30,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2887,2,2,17318,30,66 - 72 minutes
0,-1,Bus,0,0,Transit,2887,2,2,17318,30,66 - 72 minutes
0,-1.5,Transfer,1,1,Node,2887,2,2,17318,30,66 - 72 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,2887,2,2,17318,30,66 - 72 minutes
0,-2,End,0,0,Terminal,2887,2,2,17318,30,66 - 72 minutes
0,0,Start,0,1,Terminal,2887,2,3,17318,15,31 - 37 minutes
0,-0.25,Car,0,0,Transit,2887,2,3,17318,15,31 - 37 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2887,2,3,17318,15,31 - 37 minutes
0,-0.75,Bus,0,0,Transit,2887,2,3,17318,15,31 - 37 minutes
0,-1,Transfer,1,1,Node,2887,2,3,17318,15,31 - 37 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2887,2,3,17318,15,31 - 37 minutes
