x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,1388,1,1,8323,10,44 - 54 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1388,1,1,8323,10,44 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1388,1,1,8323,10,44 - 54 minutes
0,-0.75,Bus,0,0,Transit,1388,1,1,8323,10,44 - 54 minutes
0,-1,Transfer,1,1,Node,1388,1,1,8323,10,44 - 54 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1388,1,1,8323,10,44 - 54 minutes
0,-1.25,End,0,0,Terminal,1388,1,1,8323,10,44 - 54 minutes
0,0,Start,0,1,Terminal,1388,1,2,8323,10,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1388,1,2,8323,10,18 - 22 minutes
0,-1,End,0,1,Terminal,1388,1,2,8323,10,18 - 22 minutes
0,0,Start,0,1,Terminal,1388,1,3,8323,15,40 - 50 minutes
0,-0.25,Car,0,0,Transit,1388,1,3,8323,15,40 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1388,1,3,8323,15,40 - 50 minutes
0,-0.75,Bus,0,0,Transit,1388,1,3,8323,15,40 - 50 minutes
0,-1,Transfer,1,1,Node,1388,1,3,8323,15,40 - 50 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1388,1,3,8323,15,40 - 50 minutes
0,-1.25,End,0,0,Terminal,1388,1,3,8323,15,40 - 50 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1388,2,1,8324,15,43 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1388,2,1,8324,15,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1388,2,1,8324,15,43 - 65 minutes
0,-0.75,Bus,0,0,Transit,1388,2,1,8324,15,43 - 65 minutes
0,-1,Transfer,1,1,Node,1388,2,1,8324,15,43 - 65 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1388,2,1,8324,15,43 - 65 minutes
0,-1.25,End,0,0,Terminal,1388,2,1,8324,15,43 - 65 minutes
0,0,Start,0,1,Terminal,1388,2,2,8324,15,72 - 88 minutes
0,-0.25,Car,0,0,Transit,1388,2,2,8324,15,72 - 88 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1388,2,2,8324,15,72 - 88 minutes
0,-0.75,Bus,0,0,Transit,1388,2,2,8324,15,72 - 88 minutes
0,-1,Transfer,1,1,Node,1388,2,2,8324,15,72 - 88 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1388,2,2,8324,15,72 - 88 minutes
0,-1.25,End,0,0,Terminal,1388,2,2,8324,15,72 - 88 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1388,2,3,8324,20,30 - 34 minutes
