x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,157,1,1,937,15,27 - 29 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,157,1,1,937,15,27 - 29 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,157,1,1,937,15,27 - 29 minutes
0,-0.5,Bus,0,0,Transit,157,1,1,937,15,27 - 29 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,157,1,1,937,15,27 - 29 minutes
0,-0.8333333333333333,Bus,0,0,Transit,157,1,1,937,15,27 - 29 minutes
0,-1,Transfer,1,1,Node,157,1,1,937,15,27 - 29 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,157,1,1,937,15,27 - 29 minutes
0,-1.1666666666666667,End,0,0,Terminal,157,1,1,937,15,27 - 29 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,157,1,2,937,25,52 - 78 minutes
0,-0.5,Uber/Lyft,0,0,Transit,157,1,2,937,25,52 - 78 minutes
0,-1,End,0,1,Terminal,157,1,2,937,25,52 - 78 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,157,1,3,937,10,21 - 23 minutes
0,-0.5,Taxi,0,0,Transit,157,1,3,937,10,21 - 23 minutes
0,-1,End,0,1,Terminal,157,1,3,937,10,21 - 23 minutes
0,0,Start,0,0,Terminal,157,2,1,938,10,48 - 72 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,157,2,1,938,10,48 - 72 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,157,2,1,938,10,48 - 72 minutes
0,-0.3333333333333333,Bus,0,0,Transit,157,2,1,938,10,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,157,2,1,938,10,48 - 72 minutes
0,-0.6666666666666666,Bus,0,0,Transit,157,2,1,938,10,48 - 72 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,157,2,1,938,10,48 - 72 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,157,2,1,938,10,48 - 72 minutes
0,-1.1666666666666667,End,0,1,Terminal,157,2,1,938,10,48 - 72 minutes
0,0,Start,0,0,Terminal,157,2,2,938,20,28 - 42 minutes
0,-0.25,Walk (5 min),0,0,Transit,157,2,2,938,20,28 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,157,2,2,938,20,28 - 42 minutes
0,-1,Bus,0,0,Transit,157,2,2,938,20,28 - 42 minutes
0,-1.5,Transfer,1,1,Node,157,2,2,938,20,28 - 42 minutes
0,-1.75,Walk (5 min),0,0,Transit,157,2,2,938,20,28 - 42 minutes
0,-2,End,0,0,Terminal,157,2,2,938,20,28 - 42 minutes
0,0,Start,0,1,Terminal,157,2,3,938,10,40 - 60 minutes
0,-0.5,Car,0,0,Transit,157,2,3,938,10,40 - 60 minutes
0,-1,End,0,1,Terminal,157,2,3,938,10,40 - 60 minutes
0,0,Start,0,1,Terminal,157,3,1,939,25,47 - 57 minutes
0,-0.25,Car,0,0,Transit,157,3,1,939,25,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,157,3,1,939,25,47 - 57 minutes
0,-0.75,Bus,0,0,Transit,157,3,1,939,25,47 - 57 minutes
0,-1,Transfer,1,1,Node,157,3,1,939,25,47 - 57 minutes
0,-1.125,Walk (2 min),0,0,Transit,157,3,1,939,25,47 - 57 minutes
0,-1.25,End,0,0,Terminal,157,3,1,939,25,47 - 57 minutes
0,0,Start,0,1,Terminal,157,3,2,939,10,33 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,157,3,2,939,10,33 - 37 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,157,3,2,939,10,33 - 37 minutes
0,-0.5,Bus,0,0,Transit,157,3,2,939,10,33 - 37 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,157,3,2,939,10,33 - 37 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,157,3,2,939,10,33 - 37 minutes
0,-1,End,0,1,Terminal,157,3,2,939,10,33 - 37 minutes
0,0,Start,0,1,Terminal,157,3,3,939,15,43 - 47 minutes
0,-0.16666666666666666,Car,0,0,Transit,157,3,3,939,15,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,157,3,3,939,15,43 - 47 minutes
0,-0.5,Bus,0,0,Transit,157,3,3,939,15,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,157,3,3,939,15,43 - 47 minutes
0,-0.8333333333333333,Bus,0,0,Transit,157,3,3,939,15,43 - 47 minutes
0,-1,Transfer,1,1,Node,157,3,3,939,15,43 - 47 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,157,3,3,939,15,43 - 47 minutes
0,-1.1666666666666667,End,0,0,Terminal,157,3,3,939,15,43 - 47 minutes
0,0,Start,0,1,Terminal,157,4,1,940,10,16 - 24 minutes
0,-0.5,Car,0,0,Transit,157,4,1,940,10,16 - 24 minutes
0,-1,End,0,1,Terminal,157,4,1,940,10,16 - 24 minutes
0,0,Start,0,1,Terminal,157,4,2,940,10,32 - 36 minutes
0,-0.25,Car,0,0,Transit,157,4,2,940,10,32 - 36 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,157,4,2,940,10,32 - 36 minutes
0,-0.75,Bus,0,0,Transit,157,4,2,940,10,32 - 36 minutes
0,-1,Transfer,1,1,Node,157,4,2,940,10,32 - 36 minutes
0,-1.125,Walk (2 min),0,0,Transit,157,4,2,940,10,32 - 36 minutes
0,-1.25,End,0,0,Terminal,157,4,2,940,10,32 - 36 minutes
0,0,Start,0,1,Terminal,157,4,3,940,15,48 - 72 minutes
0,-0.5,Car,0,0,Transit,157,4,3,940,15,48 - 72 minutes
0,-1,End,0,1,Terminal,157,4,3,940,15,48 - 72 minutes
0,0,Start,0,1,Terminal,157,5,1,941,20,34 - 50 minutes
0,-0.25,Car,0,0,Transit,157,5,1,941,20,34 - 50 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,157,5,1,941,20,34 - 50 minutes
