x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2635,1,1,15805,10,22 - 26 minutes
0,-0.25,Car,0,0,Transit,2635,1,1,15805,10,22 - 26 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2635,1,1,15805,10,22 - 26 minutes
0,-0.75,Bus,0,0,Transit,2635,1,1,15805,10,22 - 26 minutes
0,-1,Transfer,1,1,Node,2635,1,1,15805,10,22 - 26 minutes
0,-1.125,Walk (2 min),0,0,Transit,2635,1,1,15805,10,22 - 26 minutes
0,-1.25,End,0,0,Terminal,2635,1,1,15805,10,22 - 26 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2635,1,2,15805,20,18 - 26 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2635,1,2,15805,20,18 - 26 minutes
0,-1,End,0,1,Terminal,2635,1,2,15805,20,18 - 26 minutes
0,0,Start,0,1,Terminal,2635,1,3,15805,20,51 - 63 minutes
0,-0.25,Car,0,0,Transit,2635,1,3,15805,20,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2635,1,3,15805,20,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,2635,1,3,15805,20,51 - 63 minutes
0,-1,Transfer,1,1,Node,2635,1,3,15805,20,51 - 63 minutes
0,-1.125,Walk (2 min),0,0,Transit,2635,1,3,15805,20,51 - 63 minutes
0,-1.25,End,0,0,Terminal,2635,1,3,15805,20,51 - 63 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2635,2,1,15806,10,63 - 77 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2635,2,1,15806,10,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2635,2,1,15806,10,63 - 77 minutes
0,-0.5,Bus,0,0,Transit,2635,2,1,15806,10,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2635,2,1,15806,10,63 - 77 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2635,2,1,15806,10,63 - 77 minutes
0,-1,Transfer,1,1,Node,2635,2,1,15806,10,63 - 77 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2635,2,1,15806,10,63 - 77 minutes
0,-1.1666666666666667,End,0,0,Terminal,2635,2,1,15806,10,63 - 77 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2635,2,2,15806,25,36 - 54 minutes
0,-0.25,Taxi,0,0,Transit,2635,2,2,15806,25,36 - 54 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2635,2,2,15806,25,36 - 54 minutes
0,-0.75,Bus,0,0,Transit,2635,2,2,15806,25,36 - 54 minutes
0,-1,Transfer,1,1,Node,2635,2,2,15806,25,36 - 54 minutes
0,-1.125,Walk (10 min),0,0,Transit,2635,2,2,15806,25,36 - 54 minutes
0,-1.25,End,0,0,Terminal,2635,2,2,15806,25,36 - 54 minutes
0,0,Start,0,1,Terminal,2635,2,3,15806,15,36 - 44 minutes
