x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1337,1,1,8017
0,-0.5,Car,Transit,1337,1,1,8017
0,-1,End,Node,1337,1,1,8017
0,0,"Start
(2 min wait)",Node,1337,1,2,8017
0,-0.16666666666666666,Taxi,Transit,1337,1,2,8017
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,1337,1,2,8017
0,-0.5,Bus,Transit,1337,1,2,8017
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1337,1,2,8017
0,-0.8333333333333333,Bus,Transit,1337,1,2,8017
0,-1,Transfer,Node,1337,1,2,8017
0,-1.0833333333333333,Walk (5 min),Transit,1337,1,2,8017
0,-1.1666666666666667,End,Node,1337,1,2,8017
0,0,"Start
(5 min wait)",Node,1337,1,3,8017
0,-0.25,Uber/Lyft,Transit,1337,1,3,8017
0,-0.5,"Transfer
(2 min wait)",Node,1337,1,3,8017
0,-0.75,Bus,Transit,1337,1,3,8017
0,-1,Transfer,Node,1337,1,3,8017
0,-1.125,Walk (10 min),Transit,1337,1,3,8017
0,-1.25,End,Node,1337,1,3,8017
0,0,Start,Node,1337,2,1,8018
0,-0.16666666666666666,Car,Transit,1337,2,1,8018
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1337,2,1,8018
0,-0.5,Bus,Transit,1337,2,1,8018
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,1337,2,1,8018
0,-0.8333333333333333,Uber/Lyft,Transit,1337,2,1,8018
0,-1,End,Node,1337,2,1,8018
0,0,Start,Node,1337,2,2,8018
0,-0.5,Car,Transit,1337,2,2,8018
0,-1,End,Node,1337,2,2,8018
0,0,Start,Node,1337,2,3,8018
0,-0.5,Car,Transit,1337,2,3,8018
0,-1,End,Node,1337,2,3,8018
0,0,Start,Node,1337,3,1,8019
0,-0.08333333333333333,Walk (2 min),Transit,1337,3,1,8019
0,-0.16666666666666666,"Transfer
(5 min wait)",Node,1337,3,1,8019
0,-0.3333333333333333,Bus,Transit,1337,3,1,8019
0,-0.5,"Transfer
(5 min wait)",Node,1337,3,1,8019
0,-0.6666666666666666,Bus,Transit,1337,3,1,8019
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,1337,3,1,8019
0,-0.9999999999999999,Uber/Lyft,Transit,1337,3,1,8019
0,-1.1666666666666667,End,Node,1337,3,1,8019
0,0,"Start
(10 min wait)",Node,1337,3,2,8019
0,-0.5,Taxi,Transit,1337,3,2,8019
0,-1,End,Node,1337,3,2,8019
0,0,Start,Node,1337,3,3,8019
0,-0.25,Car,Transit,1337,3,3,8019
0,-0.5,"Transfer
(10 min wait)",Node,1337,3,3,8019
0,-0.75,Bus,Transit,1337,3,3,8019
0,-1,Transfer,Node,1337,3,3,8019
0,-1.125,Walk (5 min),Transit,1337,3,3,8019
0,-1.25,End,Node,1337,3,3,8019
0,0,"Start
(2 min wait)",Node,1337,4,1,8020
0,-0.25,Taxi,Transit,1337,4,1,8020
0,-0.5,"Transfer
(5 min wait)",Node,1337,4,1,8020
0,-0.75,Bus,Transit,1337,4,1,8020
0,-1,Transfer,Node,1337,4,1,8020
0,-1.125,Walk (2 min),Transit,1337,4,1,8020
0,-1.25,End,Node,1337,4,1,8020
0,0,Start,Node,1337,4,2,8020
0,-0.08333333333333333,Walk (5 min),Transit,1337,4,2,8020
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,1337,4,2,8020
0,-0.3333333333333333,Bus,Transit,1337,4,2,8020
0,-0.5,"Transfer
(10 min wait)",Node,1337,4,2,8020
0,-0.6666666666666666,Bus,Transit,1337,4,2,8020
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,1337,4,2,8020
0,-0.9999999999999999,Taxi,Transit,1337,4,2,8020
0,-1.1666666666666667,End,Node,1337,4,2,8020
0,0,Start,Node,1337,4,3,8020
0,-0.5,Car,Transit,1337,4,3,8020
0,-1,End,Node,1337,4,3,8020
0,0,"Start
(2 min wait)",Node,1337,5,1,8021
0,-0.25,Uber/Lyft,Transit,1337,5,1,8021
0,-0.5,"Transfer
(5 min wait)",Node,1337,5,1,8021
0,-0.75,Bus,Transit,1337,5,1,8021
0,-1,Transfer,Node,1337,5,1,8021
0,-1.125,Walk (2 min),Transit,1337,5,1,8021
0,-1.25,End,Node,1337,5,1,8021
0,0,"Start
(10 min wait)",Node,1337,5,2,8021
0,-0.25,Taxi,Transit,1337,5,2,8021
0,-0.5,"Transfer
(5 min wait)",Node,1337,5,2,8021
0,-0.75,Bus,Transit,1337,5,2,8021
0,-1,Transfer,Node,1337,5,2,8021
0,-1.125,Walk (10 min),Transit,1337,5,2,8021
0,-1.25,End,Node,1337,5,2,8021
0,0,Start,Node,1337,5,3,8021
0,-0.25,Car,Transit,1337,5,3,8021
0,-0.5,"Transfer
(2 min wait)",Node,1337,5,3,8021
0,-0.75,Bus,Transit,1337,5,3,8021
0,-1,Transfer,Node,1337,5,3,8021
0,-1.125,Walk (5 min),Transit,1337,5,3,8021
0,-1.25,End,Node,1337,5,3,8021
0,0,"Start
(10 min wait)",Node,1337,6,1,8022
0,-0.16666666666666666,Uber/Lyft,Transit,1337,6,1,8022
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1337,6,1,8022
0,-0.5,Bus,Transit,1337,6,1,8022
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,1337,6,1,8022
0,-0.8333333333333333,Uber/Lyft,Transit,1337,6,1,8022
0,-1,End,Node,1337,6,1,8022
0,0,Start,Node,1337,6,2,8022
0,-0.25,Walk (2 min),Transit,1337,6,2,8022
0,-0.5,"Transfer
(5 min wait)",Node,1337,6,2,8022
0,-1,Bus,Transit,1337,6,2,8022
0,-1.5,Transfer,Node,1337,6,2,8022
0,-1.75,Walk (5 min),Transit,1337,6,2,8022
0,-2,End,Node,1337,6,2,8022
0,0,"Start
(2 min wait)",Node,1337,6,3,8022
0,-0.25,Uber/Lyft,Transit,1337,6,3,8022
0,-0.5,"Transfer
(10 min wait)",Node,1337,6,3,8022
0,-0.75,Bus,Transit,1337,6,3,8022
0,-1,Transfer,Node,1337,6,3,8022
0,-1.125,Walk (10 min),Transit,1337,6,3,8022
0,-1.25,End,Node,1337,6,3,8022
