x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2262,1,1,13567,30,38 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,2262,1,1,13567,30,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2262,1,1,13567,30,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,2262,1,1,13567,30,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2262,1,1,13567,30,38 - 42 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2262,1,1,13567,30,38 - 42 minutes
0,-1,End,0,1,Terminal,2262,1,1,13567,30,38 - 42 minutes
0,0,Start,0,1,Terminal,2262,1,2,13567,10,28 - 32 minutes
0,-0.5,Car,0,0,Transit,2262,1,2,13567,10,28 - 32 minutes
0,-1,End,0,1,Terminal,2262,1,2,13567,10,28 - 32 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2262,1,3,13567,15,20 - 30 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2262,1,3,13567,15,20 - 30 minutes
0,-1,End,0,1,Terminal,2262,1,3,13567,15,20 - 30 minutes
0,0,Start,0,1,Terminal,2262,2,1,13568,15,56 - 68 minutes
0,-0.25,Car,0,0,Transit,2262,2,1,13568,15,56 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2262,2,1,13568,15,56 - 68 minutes
0,-0.75,Bus,0,0,Transit,2262,2,1,13568,15,56 - 68 minutes
0,-1,Transfer,1,1,Node,2262,2,1,13568,15,56 - 68 minutes
0,-1.125,Walk (2 min),0,0,Transit,2262,2,1,13568,15,56 - 68 minutes
0,-1.25,End,0,0,Terminal,2262,2,1,13568,15,56 - 68 minutes
0,0,Start,0,1,Terminal,2262,2,2,13568,15,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,2262,2,2,13568,15,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2262,2,2,13568,15,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,2262,2,2,13568,15,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2262,2,2,13568,15,71 - 79 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2262,2,2,13568,15,71 - 79 minutes
0,-1,End,0,1,Terminal,2262,2,2,13568,15,71 - 79 minutes
