x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,255,1,1,1525
0,-0.25,Walk (10 min),0,0,Transit,255,1,1,1525
0,-0.5,"Transfer
(5 min wait)",1,1,Node,255,1,1,1525
0,-1,Bus,0,0,Transit,255,1,1,1525
0,-1.5,Transfer,1,1,Node,255,1,1,1525
0,-1.75,Walk (2 min),0,0,Transit,255,1,1,1525
0,-2,End,0,0,Terminal,255,1,1,1525
0,0,Start,0,1,Terminal,255,1,2,1525
0,-0.16666666666666666,Car,0,0,Transit,255,1,2,1525
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,255,1,2,1525
0,-0.5,Bus,0,0,Transit,255,1,2,1525
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,255,1,2,1525
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,255,1,2,1525
0,-1,End,0,1,Terminal,255,1,2,1525
0,0,Start,0,1,Terminal,255,1,3,1525
0,-0.25,Car,0,0,Transit,255,1,3,1525
0,-0.5,"Transfer
(5 min wait)",1,0,Node,255,1,3,1525
0,-0.75,Bus,0,0,Transit,255,1,3,1525
0,-1,Transfer,1,1,Node,255,1,3,1525
0,-1.125,Walk (10 min),0,0,Transit,255,1,3,1525
0,-1.25,End,0,0,Terminal,255,1,3,1525
0,0,"Start
(2 min wait)",0,1,Terminal,255,2,1,1526
0,-0.25,Uber/Lyft,0,0,Transit,255,2,1,1526
0,-0.5,"Transfer
(10 min wait)",1,0,Node,255,2,1,1526
0,-0.75,Bus,0,0,Transit,255,2,1,1526
0,-1,Transfer,1,1,Node,255,2,1,1526
0,-1.125,Walk (5 min),0,0,Transit,255,2,1,1526
0,-1.25,End,0,0,Terminal,255,2,1,1526
0,0,Start,0,1,Terminal,255,2,2,1526
0,-0.16666666666666666,Car,0,0,Transit,255,2,2,1526
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,255,2,2,1526
0,-0.5,Bus,0,0,Transit,255,2,2,1526
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,255,2,2,1526
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,255,2,2,1526
0,-1,End,0,1,Terminal,255,2,2,1526
0,0,"Start
(10 min wait)",0,1,Terminal,255,2,3,1526
0,-0.25,Taxi,0,0,Transit,255,2,3,1526
0,-0.5,"Transfer
(10 min wait)",1,0,Node,255,2,3,1526
0,-0.75,Bus,0,0,Transit,255,2,3,1526
0,-1,Transfer,1,1,Node,255,2,3,1526
0,-1.125,Walk (10 min),0,0,Transit,255,2,3,1526
0,-1.25,End,0,0,Terminal,255,2,3,1526
0,0,"Start
(10 min wait)",0,1,Terminal,255,3,1,1527
0,-0.25,Uber/Lyft,0,0,Transit,255,3,1,1527
0,-0.5,"Transfer
(10 min wait)",1,0,Node,255,3,1,1527
0,-0.75,Bus,0,0,Transit,255,3,1,1527
0,-1,Transfer,1,1,Node,255,3,1,1527
0,-1.125,Walk (10 min),0,0,Transit,255,3,1,1527
0,-1.25,End,0,0,Terminal,255,3,1,1527
0,0,Start,0,1,Terminal,255,3,2,1527
0,-0.5,Car,0,0,Transit,255,3,2,1527
0,-1,End,0,1,Terminal,255,3,2,1527
0,0,Start,0,1,Terminal,255,3,3,1527
0,-0.5,Car,0,0,Transit,255,3,3,1527
0,-1,End,0,1,Terminal,255,3,3,1527
0,0,Start,0,0,Terminal,255,4,1,1528
0,-0.125,Walk (5 min),0,0,Transit,255,4,1,1528
0,-0.25,"Transfer
(2 min wait)",1,1,Node,255,4,1,1528
0,-0.5,Bus,0,0,Transit,255,4,1,1528
0,-0.75,"Transfer
(2 min wait)",1,0,Node,255,4,1,1528
0,-1,Bus,0,0,Transit,255,4,1,1528
0,-1.25,Transfer,1,1,Node,255,4,1,1528
0,-1.375,Walk (5 min),0,0,Transit,255,4,1,1528
0,-1.5,End,0,0,Terminal,255,4,1,1528
0,0,"Start
(2 min wait)",0,1,Terminal,255,4,2,1528
0,-0.25,Taxi,0,0,Transit,255,4,2,1528
0,-0.5,"Transfer
(2 min wait)",1,0,Node,255,4,2,1528
0,-0.75,Bus,0,0,Transit,255,4,2,1528
0,-1,Transfer,1,1,Node,255,4,2,1528
