x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1541,1,1,9241,25,38 - 42 minutes
0,-0.16666666666666666,Car,0,0,Transit,1541,1,1,9241,25,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1541,1,1,9241,25,38 - 42 minutes
0,-0.5,Bus,0,0,Transit,1541,1,1,9241,25,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1541,1,1,9241,25,38 - 42 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1541,1,1,9241,25,38 - 42 minutes
0,-1,End,0,1,Terminal,1541,1,1,9241,25,38 - 42 minutes
0,0,Start,0,1,Terminal,1541,1,2,9241,25,58 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,1541,1,2,9241,25,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1541,1,2,9241,25,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,1541,1,2,9241,25,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1541,1,2,9241,25,58 - 72 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1541,1,2,9241,25,58 - 72 minutes
0,-1,End,0,1,Terminal,1541,1,2,9241,25,58 - 72 minutes
0,0,Start,0,1,Terminal,1541,1,3,9241,10,27 - 33 minutes
0,-0.5,Car,0,0,Transit,1541,1,3,9241,10,27 - 33 minutes
0,-1,End,0,1,Terminal,1541,1,3,9241,10,27 - 33 minutes
0,0,Start,0,0,Terminal,1541,2,1,9242,30,49 - 59 minutes
0,-0.25,Walk (2 min),0,0,Transit,1541,2,1,9242,30,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1541,2,1,9242,30,49 - 59 minutes
0,-1,Bus,0,0,Transit,1541,2,1,9242,30,49 - 59 minutes
0,-1.5,Transfer,1,1,Node,1541,2,1,9242,30,49 - 59 minutes
0,-1.75,Walk (2 min),0,0,Transit,1541,2,1,9242,30,49 - 59 minutes
0,-2,End,0,0,Terminal,1541,2,1,9242,30,49 - 59 minutes
0,0,Start,0,0,Terminal,1541,2,2,9242,15,60 - 90 minutes
0,-0.25,Walk (5 min),0,0,Transit,1541,2,2,9242,15,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1541,2,2,9242,15,60 - 90 minutes
0,-1,Bus,0,0,Transit,1541,2,2,9242,15,60 - 90 minutes
0,-1.5,Transfer,1,1,Node,1541,2,2,9242,15,60 - 90 minutes
0,-1.75,Walk (10 min),0,0,Transit,1541,2,2,9242,15,60 - 90 minutes
0,-2,End,0,0,Terminal,1541,2,2,9242,15,60 - 90 minutes
0,0,Start,0,1,Terminal,1541,2,3,9242,10,33 - 37 minutes
0,-0.25,Car,0,0,Transit,1541,2,3,9242,10,33 - 37 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1541,2,3,9242,10,33 - 37 minutes
0,-0.75,Bus,0,0,Transit,1541,2,3,9242,10,33 - 37 minutes
0,-1,Transfer,1,1,Node,1541,2,3,9242,10,33 - 37 minutes
0,-1.125,Walk (5 min),0,0,Transit,1541,2,3,9242,10,33 - 37 minutes
0,-1.25,End,0,0,Terminal,1541,2,3,9242,10,33 - 37 minutes
0,0,Start,0,1,Terminal,1541,3,1,9243,20,29 - 35 minutes
0,-0.16666666666666666,Car,0,0,Transit,1541,3,1,9243,20,29 - 35 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1541,3,1,9243,20,29 - 35 minutes
0,-0.5,Bus,0,0,Transit,1541,3,1,9243,20,29 - 35 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1541,3,1,9243,20,29 - 35 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1541,3,1,9243,20,29 - 35 minutes
0,-1,End,0,1,Terminal,1541,3,1,9243,20,29 - 35 minutes
0,0,Start,0,0,Terminal,1541,3,2,9243,30,74 - 110 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1541,3,2,9243,30,74 - 110 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1541,3,2,9243,30,74 - 110 minutes
