x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,373,1,1,2233
0,-0.25,Uber/Lyft,0,0,Transit,373,1,1,2233
0,-0.5,"Transfer
(2 min wait)",1,0,Node,373,1,1,2233
0,-0.75,Bus,0,0,Transit,373,1,1,2233
0,-1,Transfer,1,1,Node,373,1,1,2233
0,-1.125,Walk (2 min),0,0,Transit,373,1,1,2233
0,-1.25,End,0,0,Terminal,373,1,1,2233
0,0,Start,0,1,Terminal,373,1,2,2233
0,-0.16666666666666666,Car,0,0,Transit,373,1,2,2233
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,373,1,2,2233
0,-0.5,Bus,0,0,Transit,373,1,2,2233
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,373,1,2,2233
0,-0.8333333333333333,Taxi,0,0,Transit,373,1,2,2233
0,-1,End,0,1,Terminal,373,1,2,2233
0,0,Start,0,1,Terminal,373,1,3,2233
0,-0.5,Car,0,0,Transit,373,1,3,2233
0,-1,End,0,1,Terminal,373,1,3,2233
0,0,"Start
(5 min wait)",0,1,Terminal,373,2,1,2234
0,-0.16666666666666666,Taxi,0,0,Transit,373,2,1,2234
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,373,2,1,2234
0,-0.5,Bus,0,0,Transit,373,2,1,2234
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,373,2,1,2234
0,-0.8333333333333333,Taxi,0,0,Transit,373,2,1,2234
0,-1,End,0,1,Terminal,373,2,1,2234
0,0,"Start
(5 min wait)",0,1,Terminal,373,2,2,2234
0,-0.25,Uber/Lyft,0,0,Transit,373,2,2,2234
0,-0.5,"Transfer
(2 min wait)",1,0,Node,373,2,2,2234
0,-0.75,Bus,0,0,Transit,373,2,2,2234
0,-1,Transfer,1,1,Node,373,2,2,2234
0,-1.125,Walk (5 min),0,0,Transit,373,2,2,2234
0,-1.25,End,0,0,Terminal,373,2,2,2234
0,0,Start,0,1,Terminal,373,2,3,2234
0,-0.16666666666666666,Car,0,0,Transit,373,2,3,2234
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,373,2,3,2234
0,-0.5,Bus,0,0,Transit,373,2,3,2234
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,373,2,3,2234
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,373,2,3,2234
0,-1,End,0,1,Terminal,373,2,3,2234
0,0,"Start
(10 min wait)",0,1,Terminal,373,3,1,2235
0,-0.25,Taxi,0,0,Transit,373,3,1,2235
0,-0.5,"Transfer
(10 min wait)",1,0,Node,373,3,1,2235
