x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,834,1,1,4999,15,64 - 70 minutes
0,-0.25,Walk (2 min),0,0,Transit,834,1,1,4999,15,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,834,1,1,4999,15,64 - 70 minutes
0,-1,Bus,0,0,Transit,834,1,1,4999,15,64 - 70 minutes
0,-1.5,Transfer,1,1,Node,834,1,1,4999,15,64 - 70 minutes
0,-1.75,Walk (10 min),0,0,Transit,834,1,1,4999,15,64 - 70 minutes
0,-2,End,0,0,Terminal,834,1,1,4999,15,64 - 70 minutes
0,0,Start,0,0,Terminal,834,1,2,4999,20,69 - 85 minutes
0,-0.25,Walk (5 min),0,0,Transit,834,1,2,4999,20,69 - 85 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,834,1,2,4999,20,69 - 85 minutes
0,-1,Bus,0,0,Transit,834,1,2,4999,20,69 - 85 minutes
0,-1.5,Transfer,1,1,Node,834,1,2,4999,20,69 - 85 minutes
0,-1.75,Walk (10 min),0,0,Transit,834,1,2,4999,20,69 - 85 minutes
0,-2,End,0,0,Terminal,834,1,2,4999,20,69 - 85 minutes
0,0,Start,0,1,Terminal,834,1,3,4999,30,28 - 42 minutes
0,-0.25,Car,0,0,Transit,834,1,3,4999,30,28 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,834,1,3,4999,30,28 - 42 minutes
0,-0.75,Bus,0,0,Transit,834,1,3,4999,30,28 - 42 minutes
0,-1,Transfer,1,1,Node,834,1,3,4999,30,28 - 42 minutes
0,-1.125,Walk (10 min),0,0,Transit,834,1,3,4999,30,28 - 42 minutes
0,-1.25,End,0,0,Terminal,834,1,3,4999,30,28 - 42 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,834,2,1,5000,30,32 - 36 minutes
0,-0.25,Taxi,0,0,Transit,834,2,1,5000,30,32 - 36 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,834,2,1,5000,30,32 - 36 minutes
0,-0.75,Bus,0,0,Transit,834,2,1,5000,30,32 - 36 minutes
0,-1,Transfer,1,1,Node,834,2,1,5000,30,32 - 36 minutes
0,-1.125,Walk (2 min),0,0,Transit,834,2,1,5000,30,32 - 36 minutes
0,-1.25,End,0,0,Terminal,834,2,1,5000,30,32 - 36 minutes
0,0,Start,0,1,Terminal,834,2,2,5000,30,66 - 74 minutes
0,-0.25,Car,0,0,Transit,834,2,2,5000,30,66 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,834,2,2,5000,30,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,834,2,2,5000,30,66 - 74 minutes
0,-1,Transfer,1,1,Node,834,2,2,5000,30,66 - 74 minutes
0,-1.125,Walk (5 min),0,0,Transit,834,2,2,5000,30,66 - 74 minutes
0,-1.25,End,0,0,Terminal,834,2,2,5000,30,66 - 74 minutes
0,0,Start,0,0,Terminal,834,2,3,5000,15,67 - 81 minutes
0,-0.25,Walk (2 min),0,0,Transit,834,2,3,5000,15,67 - 81 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,834,2,3,5000,15,67 - 81 minutes
0,-1,Bus,0,0,Transit,834,2,3,5000,15,67 - 81 minutes
0,-1.5,Transfer,1,1,Node,834,2,3,5000,15,67 - 81 minutes
0,-1.75,Walk (10 min),0,0,Transit,834,2,3,5000,15,67 - 81 minutes
0,-2,End,0,0,Terminal,834,2,3,5000,15,67 - 81 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,834,3,1,5001,15,59 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,834,3,1,5001,15,59 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,834,3,1,5001,15,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,834,3,1,5001,15,59 - 65 minutes
0,-1,Transfer,1,1,Node,834,3,1,5001,15,59 - 65 minutes
0,-1.125,Walk (5 min),0,0,Transit,834,3,1,5001,15,59 - 65 minutes
0,-1.25,End,0,0,Terminal,834,3,1,5001,15,59 - 65 minutes
0,0,Start,0,0,Terminal,834,3,2,5001,30,59 - 89 minutes
0,-0.125,Walk (2 min),0,0,Transit,834,3,2,5001,30,59 - 89 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,834,3,2,5001,30,59 - 89 minutes
0,-0.5,Bus,0,0,Transit,834,3,2,5001,30,59 - 89 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,834,3,2,5001,30,59 - 89 minutes
0,-1,Bus,0,0,Transit,834,3,2,5001,30,59 - 89 minutes
0,-1.25,Transfer,1,1,Node,834,3,2,5001,30,59 - 89 minutes
0,-1.375,Walk (2 min),0,0,Transit,834,3,2,5001,30,59 - 89 minutes
0,-1.5,End,0,0,Terminal,834,3,2,5001,30,59 - 89 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,834,3,3,5001,25,18 - 26 minutes
0,-0.5,Taxi,0,0,Transit,834,3,3,5001,25,18 - 26 minutes
0,-1,End,0,1,Terminal,834,3,3,5001,25,18 - 26 minutes
0,0,Start,0,1,Terminal,834,4,1,5002,20,58 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,834,4,1,5002,20,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,834,4,1,5002,20,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,834,4,1,5002,20,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,834,4,1,5002,20,58 - 72 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,834,4,1,5002,20,58 - 72 minutes
0,-1,End,0,1,Terminal,834,4,1,5002,20,58 - 72 minutes
0,0,Start,0,0,Terminal,834,4,2,5002,20,60 - 74 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,834,4,2,5002,20,60 - 74 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,834,4,2,5002,20,60 - 74 minutes
0,-0.3333333333333333,Bus,0,0,Transit,834,4,2,5002,20,60 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,834,4,2,5002,20,60 - 74 minutes
0,-0.6666666666666666,Bus,0,0,Transit,834,4,2,5002,20,60 - 74 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,834,4,2,5002,20,60 - 74 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,834,4,2,5002,20,60 - 74 minutes
0,-1.1666666666666667,End,0,1,Terminal,834,4,2,5002,20,60 - 74 minutes
0,0,Start,0,1,Terminal,834,4,3,5002,15,54 - 66 minutes
