x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1301,1,1,7801
0,-0.08333333333333333,Walk (5 min),Transit,1301,1,1,7801
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,1301,1,1,7801
0,-0.3333333333333333,Bus,Transit,1301,1,1,7801
0,-0.5,"Transfer
(10 min wait)",Node,1301,1,1,7801
0,-0.6666666666666666,Bus,Transit,1301,1,1,7801
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,1301,1,1,7801
0,-0.9999999999999999,Taxi,Transit,1301,1,1,7801
0,-1.1666666666666667,End,Node,1301,1,1,7801
0,0,Start,Node,1301,1,2,7801
0,-0.16666666666666666,Car,Transit,1301,1,2,7801
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,1301,1,2,7801
0,-0.5,Bus,Transit,1301,1,2,7801
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,1301,1,2,7801
0,-0.8333333333333333,Bus,Transit,1301,1,2,7801
0,-1,Transfer,Node,1301,1,2,7801
0,-1.0833333333333333,Walk (10 min),Transit,1301,1,2,7801
0,-1.1666666666666667,End,Node,1301,1,2,7801
0,0,Start,Node,1301,1,3,7801
0,-0.125,Walk (5 min),Transit,1301,1,3,7801
0,-0.25,"Transfer
(10 min wait)",Node,1301,1,3,7801
0,-0.5,Bus,Transit,1301,1,3,7801
0,-0.75,"Transfer
(10 min wait)",Node,1301,1,3,7801
0,-1,Bus,Transit,1301,1,3,7801
0,-1.25,Transfer,Node,1301,1,3,7801
0,-1.375,Walk (5 min),Transit,1301,1,3,7801
0,-1.5,End,Node,1301,1,3,7801
0,0,"Start
(2 min wait)",Node,1301,2,1,7802
0,-0.16666666666666666,Taxi,Transit,1301,2,1,7802
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,1301,2,1,7802
0,-0.5,Bus,Transit,1301,2,1,7802
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,1301,2,1,7802
0,-0.8333333333333333,Taxi,Transit,1301,2,1,7802
0,-1,End,Node,1301,2,1,7802
0,0,"Start
(10 min wait)",Node,1301,2,2,7802
0,-0.25,Taxi,Transit,1301,2,2,7802
0,-0.5,"Transfer
(10 min wait)",Node,1301,2,2,7802
0,-0.75,Bus,Transit,1301,2,2,7802
0,-1,Transfer,Node,1301,2,2,7802
0,-1.125,Walk (2 min),Transit,1301,2,2,7802
0,-1.25,End,Node,1301,2,2,7802
0,0,Start,Node,1301,2,3,7802
0,-0.08333333333333333,Walk (10 min),Transit,1301,2,3,7802
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,1301,2,3,7802
0,-0.3333333333333333,Bus,Transit,1301,2,3,7802
0,-0.5,"Transfer
(2 min wait)",Node,1301,2,3,7802
0,-0.6666666666666666,Bus,Transit,1301,2,3,7802
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,1301,2,3,7802
0,-0.9999999999999999,Taxi,Transit,1301,2,3,7802
0,-1.1666666666666667,End,Node,1301,2,3,7802
0,0,Start,Node,1301,3,1,7803
0,-0.5,Car,Transit,1301,3,1,7803
0,-1,End,Node,1301,3,1,7803
0,0,Start,Node,1301,3,2,7803
0,-0.25,Walk (2 min),Transit,1301,3,2,7803
0,-0.5,"Transfer
(10 min wait)",Node,1301,3,2,7803
0,-1,Bus,Transit,1301,3,2,7803
0,-1.5,Transfer,Node,1301,3,2,7803
0,-1.75,Walk (5 min),Transit,1301,3,2,7803
0,-2,End,Node,1301,3,2,7803
0,0,"Start
(2 min wait)",Node,1301,3,3,7803
0,-0.25,Taxi,Transit,1301,3,3,7803
0,-0.5,"Transfer
(5 min wait)",Node,1301,3,3,7803
0,-0.75,Bus,Transit,1301,3,3,7803
0,-1,Transfer,Node,1301,3,3,7803
0,-1.125,Walk (2 min),Transit,1301,3,3,7803
0,-1.25,End,Node,1301,3,3,7803
0,0,"Start
(5 min wait)",Node,1301,4,1,7804
0,-0.25,Uber/Lyft,Transit,1301,4,1,7804
0,-0.5,"Transfer
(2 min wait)",Node,1301,4,1,7804
0,-0.75,Bus,Transit,1301,4,1,7804
0,-1,Transfer,Node,1301,4,1,7804
0,-1.125,Walk (2 min),Transit,1301,4,1,7804
0,-1.25,End,Node,1301,4,1,7804
0,0,"Start
(10 min wait)",Node,1301,4,2,7804
0,-0.5,Uber/Lyft,Transit,1301,4,2,7804
0,-1,End,Node,1301,4,2,7804
0,0,Start,Node,1301,4,3,7804
0,-0.16666666666666666,Car,Transit,1301,4,3,7804
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,1301,4,3,7804
0,-0.5,Bus,Transit,1301,4,3,7804
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,1301,4,3,7804
0,-0.8333333333333333,Taxi,Transit,1301,4,3,7804
0,-1,End,Node,1301,4,3,7804
0,0,"Start
(10 min wait)",Node,1301,5,1,7805
0,-0.16666666666666666,Taxi,Transit,1301,5,1,7805
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,1301,5,1,7805
0,-0.5,Bus,Transit,1301,5,1,7805
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,1301,5,1,7805
0,-0.8333333333333333,Bus,Transit,1301,5,1,7805
0,-1,Transfer,Node,1301,5,1,7805
0,-1.0833333333333333,Walk (10 min),Transit,1301,5,1,7805
0,-1.1666666666666667,End,Node,1301,5,1,7805
0,0,Start,Node,1301,5,2,7805
0,-0.5,Car,Transit,1301,5,2,7805
0,-1,End,Node,1301,5,2,7805
0,0,Start,Node,1301,5,3,7805
0,-0.16666666666666666,Car,Transit,1301,5,3,7805
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,1301,5,3,7805
0,-0.5,Bus,Transit,1301,5,3,7805
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,1301,5,3,7805
0,-0.8333333333333333,Uber/Lyft,Transit,1301,5,3,7805
0,-1,End,Node,1301,5,3,7805
0,0,"Start
(5 min wait)",Node,1301,6,1,7806
0,-0.25,Uber/Lyft,Transit,1301,6,1,7806
0,-0.5,"Transfer
(2 min wait)",Node,1301,6,1,7806
0,-0.75,Bus,Transit,1301,6,1,7806
0,-1,Transfer,Node,1301,6,1,7806
0,-1.125,Walk (10 min),Transit,1301,6,1,7806
0,-1.25,End,Node,1301,6,1,7806
0,0,Start,Node,1301,6,2,7806
0,-0.25,Car,Transit,1301,6,2,7806
0,-0.5,"Transfer
(5 min wait)",Node,1301,6,2,7806
0,-0.75,Bus,Transit,1301,6,2,7806
0,-1,Transfer,Node,1301,6,2,7806
0,-1.125,Walk (10 min),Transit,1301,6,2,7806
0,-1.25,End,Node,1301,6,2,7806
0,0,Start,Node,1301,6,3,7806
0,-0.08333333333333333,Walk (2 min),Transit,1301,6,3,7806
0,-0.16666666666666666,"Transfer
(5 min wait)",Node,1301,6,3,7806
0,-0.3333333333333333,Bus,Transit,1301,6,3,7806
0,-0.5,"Transfer
(5 min wait)",Node,1301,6,3,7806
0,-0.6666666666666666,Bus,Transit,1301,6,3,7806
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,1301,6,3,7806
0,-0.9999999999999999,Taxi,Transit,1301,6,3,7806
0,-1.1666666666666667,End,Node,1301,6,3,7806
