x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1486,1,1,8911,15,26 - 38 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1486,1,1,8911,15,26 - 38 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1486,1,1,8911,15,26 - 38 minutes
0,-1,Bus,0,0,Transit,1486,1,1,8911,15,26 - 38 minutes
0,-1.5,Transfer,1,1,Node,1486,1,1,8911,15,26 - 38 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1486,1,1,8911,15,26 - 38 minutes
0,-2,End,0,0,Terminal,1486,1,1,8911,15,26 - 38 minutes
0,0,Start,0,1,Terminal,1486,1,2,8911,20,50 - 61 minutes
0,-0.25,Car,0,0,Transit,1486,1,2,8911,20,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1486,1,2,8911,20,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,1486,1,2,8911,20,50 - 61 minutes
0,-1,Transfer,1,1,Node,1486,1,2,8911,20,50 - 61 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1486,1,2,8911,20,50 - 61 minutes
0,-1.25,End,0,0,Terminal,1486,1,2,8911,20,50 - 61 minutes
0,0,Start,0,1,Terminal,1486,1,3,8911,15,16 - 24 minutes
0,-0.5,Car,0,0,Transit,1486,1,3,8911,15,16 - 24 minutes
0,-1,End,0,1,Terminal,1486,1,3,8911,15,16 - 24 minutes
0,0,Start,0,1,Terminal,1486,2,1,8912,20,50 - 61 minutes
0,-0.25,Car,0,0,Transit,1486,2,1,8912,20,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1486,2,1,8912,20,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,1486,2,1,8912,20,50 - 61 minutes
0,-1,Transfer,1,1,Node,1486,2,1,8912,20,50 - 61 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1486,2,1,8912,20,50 - 61 minutes
0,-1.25,End,0,0,Terminal,1486,2,1,8912,20,50 - 61 minutes
0,0,Start,0,1,Terminal,1486,2,2,8912,30,40 - 60 minutes
0,-0.5,Car,0,0,Transit,1486,2,2,8912,30,40 - 60 minutes
0,-1,End,0,1,Terminal,1486,2,2,8912,30,40 - 60 minutes
0,0,Start,0,0,Terminal,1486,2,3,8912,25,53 - 65 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1486,2,3,8912,25,53 - 65 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1486,2,3,8912,25,53 - 65 minutes
0,-1,Bus,0,0,Transit,1486,2,3,8912,25,53 - 65 minutes
0,-1.5,Transfer,1,1,Node,1486,2,3,8912,25,53 - 65 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1486,2,3,8912,25,53 - 65 minutes
0,-2,End,0,0,Terminal,1486,2,3,8912,25,53 - 65 minutes
0,0,Start,0,0,Terminal,1486,3,1,8913,20,52 - 78 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1486,3,1,8913,20,52 - 78 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1486,3,1,8913,20,52 - 78 minutes
0,-1,Bus,0,0,Transit,1486,3,1,8913,20,52 - 78 minutes
0,-1.5,Transfer,1,1,Node,1486,3,1,8913,20,52 - 78 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1486,3,1,8913,20,52 - 78 minutes
0,-2,End,0,0,Terminal,1486,3,1,8913,20,52 - 78 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1486,3,2,8913,10,25 - 37 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1486,3,2,8913,10,25 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1486,3,2,8913,10,25 - 37 minutes
0,-0.5,Bus,0,0,Transit,1486,3,2,8913,10,25 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1486,3,2,8913,10,25 - 37 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1486,3,2,8913,10,25 - 37 minutes
0,-1,Transfer,1,1,Node,1486,3,2,8913,10,25 - 37 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1486,3,2,8913,10,25 - 37 minutes
0,-1.1666666666666667,End,0,0,Terminal,1486,3,2,8913,10,25 - 37 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1486,3,3,8913,30,51 - 63 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1486,3,3,8913,30,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1486,3,3,8913,30,51 - 63 minutes
0,-0.75,Bus,0,0,Transit,1486,3,3,8913,30,51 - 63 minutes
0,-1,Transfer,1,1,Node,1486,3,3,8913,30,51 - 63 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1486,3,3,8913,30,51 - 63 minutes
0,-1.25,End,0,0,Terminal,1486,3,3,8913,30,51 - 63 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1486,4,1,8914,30,48 - 52 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1486,4,1,8914,30,48 - 52 minutes
0,-1,End,0,1,Terminal,1486,4,1,8914,30,48 - 52 minutes
0,0,Start,0,1,Terminal,1486,4,2,8914,25,32 - 48 minutes
0,-0.5,Car,0,0,Transit,1486,4,2,8914,25,32 - 48 minutes
0,-1,End,0,1,Terminal,1486,4,2,8914,25,32 - 48 minutes
0,0,Start,0,1,Terminal,1486,4,3,8914,10,48 - 72 minutes
0,-0.5,Car,0,0,Transit,1486,4,3,8914,10,48 - 72 minutes
0,-1,End,0,1,Terminal,1486,4,3,8914,10,48 - 72 minutes
0,0,Start,0,1,Terminal,1486,5,1,8915,10,54 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,1486,5,1,8915,10,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1486,5,1,8915,10,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,1486,5,1,8915,10,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1486,5,1,8915,10,54 - 60 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1486,5,1,8915,10,54 - 60 minutes
0,-1,End,0,1,Terminal,1486,5,1,8915,10,54 - 60 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1486,5,2,8915,10,32 - 38 minutes
0,-0.5,Taxi,0,0,Transit,1486,5,2,8915,10,32 - 38 minutes
0,-1,End,0,1,Terminal,1486,5,2,8915,10,32 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1486,5,3,8915,10,45 - 49 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1486,5,3,8915,10,45 - 49 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1486,5,3,8915,10,45 - 49 minutes
0,-0.75,Bus,0,0,Transit,1486,5,3,8915,10,45 - 49 minutes
0,-1,Transfer,1,1,Node,1486,5,3,8915,10,45 - 49 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1486,5,3,8915,10,45 - 49 minutes
0,-1.25,End,0,0,Terminal,1486,5,3,8915,10,45 - 49 minutes
0,0,Start,0,0,Terminal,1486,6,1,8916,20,35 - 53 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1486,6,1,8916,20,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1486,6,1,8916,20,35 - 53 minutes
0,-1,Bus,0,0,Transit,1486,6,1,8916,20,35 - 53 minutes
0,-1.5,Transfer,1,1,Node,1486,6,1,8916,20,35 - 53 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1486,6,1,8916,20,35 - 53 minutes
0,-2,End,0,0,Terminal,1486,6,1,8916,20,35 - 53 minutes
0,0,Start,0,0,Terminal,1486,6,2,8916,25,59 - 65 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1486,6,2,8916,25,59 - 65 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1486,6,2,8916,25,59 - 65 minutes
0,-1,Bus,0,0,Transit,1486,6,2,8916,25,59 - 65 minutes
