x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",Node,2879,1,1,17269
0,-0.25,Taxi,Transit,2879,1,1,17269
0,-0.5,"Transfer
(5 min wait)",Node,2879,1,1,17269
0,-0.75,Bus,Transit,2879,1,1,17269
0,-1,Transfer,Node,2879,1,1,17269
0,-1.125,Walk (2 min),Transit,2879,1,1,17269
0,-1.25,End,Node,2879,1,1,17269
0,0,Start,Node,2879,1,2,17269
0,-0.5,Car,Transit,2879,1,2,17269
0,-1,End,Node,2879,1,2,17269
0,0,Start,Node,2879,1,3,17269
0,-0.08333333333333333,Walk (2 min),Transit,2879,1,3,17269
0,-0.16666666666666666,"Transfer
(5 min wait)",Node,2879,1,3,17269
0,-0.3333333333333333,Bus,Transit,2879,1,3,17269
0,-0.5,"Transfer
(5 min wait)",Node,2879,1,3,17269
0,-0.6666666666666666,Bus,Transit,2879,1,3,17269
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2879,1,3,17269
0,-0.9999999999999999,Bus,Transit,2879,1,3,17269
0,-1.1666666666666667,Transfer,Node,2879,1,3,17269
0,-1.25,Walk (2 min),Transit,2879,1,3,17269
0,-1.3333333333333335,End,Node,2879,1,3,17269
0,0,Start,Node,2879,2,1,17270
0,-0.16666666666666666,Car,Transit,2879,2,1,17270
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2879,2,1,17270
0,-0.5,Bus,Transit,2879,2,1,17270
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2879,2,1,17270
0,-0.8333333333333333,Bus,Transit,2879,2,1,17270
0,-1,Transfer,Node,2879,2,1,17270
0,-1.0833333333333333,Walk (2 min),Transit,2879,2,1,17270
0,-1.1666666666666667,End,Node,2879,2,1,17270
0,0,"Start
(2 min wait)",Node,2879,2,2,17270
0,-0.25,Uber/Lyft,Transit,2879,2,2,17270
0,-0.5,"Transfer
(5 min wait)",Node,2879,2,2,17270
0,-0.75,Bus,Transit,2879,2,2,17270
0,-1,Transfer,Node,2879,2,2,17270
0,-1.125,Walk (10 min),Transit,2879,2,2,17270
0,-1.25,End,Node,2879,2,2,17270
0,0,"Start
(5 min wait)",Node,2879,2,3,17270
0,-0.25,Taxi,Transit,2879,2,3,17270
0,-0.5,"Transfer
(10 min wait)",Node,2879,2,3,17270
0,-0.75,Bus,Transit,2879,2,3,17270
0,-1,Transfer,Node,2879,2,3,17270
0,-1.125,Walk (10 min),Transit,2879,2,3,17270
0,-1.25,End,Node,2879,2,3,17270
0,0,Start,Node,2879,3,1,17271
0,-0.16666666666666666,Car,Transit,2879,3,1,17271
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2879,3,1,17271
0,-0.5,Bus,Transit,2879,3,1,17271
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2879,3,1,17271
0,-0.8333333333333333,Uber/Lyft,Transit,2879,3,1,17271
0,-1,End,Node,2879,3,1,17271
0,0,Start,Node,2879,3,2,17271
0,-0.5,Car,Transit,2879,3,2,17271
0,-1,End,Node,2879,3,2,17271
0,0,"Start
(5 min wait)",Node,2879,3,3,17271
0,-0.5,Taxi,Transit,2879,3,3,17271
0,-1,End,Node,2879,3,3,17271
0,0,Start,Node,2879,4,1,17272
0,-0.25,Car,Transit,2879,4,1,17272
0,-0.5,"Transfer
(10 min wait)",Node,2879,4,1,17272
0,-0.75,Bus,Transit,2879,4,1,17272
0,-1,Transfer,Node,2879,4,1,17272
0,-1.125,Walk (2 min),Transit,2879,4,1,17272
0,-1.25,End,Node,2879,4,1,17272
0,0,Start,Node,2879,4,2,17272
0,-0.25,Car,Transit,2879,4,2,17272
0,-0.5,"Transfer
(5 min wait)",Node,2879,4,2,17272
0,-0.75,Bus,Transit,2879,4,2,17272
0,-1,Transfer,Node,2879,4,2,17272
0,-1.125,Walk (2 min),Transit,2879,4,2,17272
0,-1.25,End,Node,2879,4,2,17272
0,0,Start,Node,2879,4,3,17272
0,-0.25,Car,Transit,2879,4,3,17272
0,-0.5,"Transfer
(2 min wait)",Node,2879,4,3,17272
0,-0.75,Bus,Transit,2879,4,3,17272
0,-1,Transfer,Node,2879,4,3,17272
0,-1.125,Walk (10 min),Transit,2879,4,3,17272
0,-1.25,End,Node,2879,4,3,17272
0,0,Start,Node,2879,5,1,17273
0,-0.25,Car,Transit,2879,5,1,17273
0,-0.5,"Transfer
(2 min wait)",Node,2879,5,1,17273
0,-0.75,Bus,Transit,2879,5,1,17273
0,-1,Transfer,Node,2879,5,1,17273
0,-1.125,Walk (5 min),Transit,2879,5,1,17273
0,-1.25,End,Node,2879,5,1,17273
0,0,Start,Node,2879,5,2,17273
0,-0.25,Walk (10 min),Transit,2879,5,2,17273
0,-0.5,"Transfer
(10 min wait)",Node,2879,5,2,17273
0,-1,Bus,Transit,2879,5,2,17273
0,-1.5,Transfer,Node,2879,5,2,17273
0,-1.75,Walk (5 min),Transit,2879,5,2,17273
0,-2,End,Node,2879,5,2,17273
0,0,"Start
(5 min wait)",Node,2879,5,3,17273
0,-0.25,Taxi,Transit,2879,5,3,17273
0,-0.5,"Transfer
(5 min wait)",Node,2879,5,3,17273
0,-0.75,Bus,Transit,2879,5,3,17273
0,-1,Transfer,Node,2879,5,3,17273
0,-1.125,Walk (10 min),Transit,2879,5,3,17273
0,-1.25,End,Node,2879,5,3,17273
0,0,Start,Node,2879,6,1,17274
0,-0.25,Walk (10 min),Transit,2879,6,1,17274
0,-0.5,"Transfer
(5 min wait)",Node,2879,6,1,17274
0,-1,Bus,Transit,2879,6,1,17274
0,-1.5,Transfer,Node,2879,6,1,17274
0,-1.75,Walk (5 min),Transit,2879,6,1,17274
0,-2,End,Node,2879,6,1,17274
0,0,Start,Node,2879,6,2,17274
0,-0.16666666666666666,Car,Transit,2879,6,2,17274
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2879,6,2,17274
0,-0.5,Bus,Transit,2879,6,2,17274
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2879,6,2,17274
0,-0.8333333333333333,Taxi,Transit,2879,6,2,17274
0,-1,End,Node,2879,6,2,17274
0,0,Start,Node,2879,6,3,17274
0,-0.125,Walk (5 min),Transit,2879,6,3,17274
0,-0.25,"Transfer
(5 min wait)",Node,2879,6,3,17274
0,-0.5,Bus,Transit,2879,6,3,17274
0,-0.75,"Transfer
(5 min wait)",Node,2879,6,3,17274
0,-1,Bus,Transit,2879,6,3,17274
0,-1.25,Transfer,Node,2879,6,3,17274
0,-1.375,Walk (5 min),Transit,2879,6,3,17274
0,-1.5,End,Node,2879,6,3,17274
