x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",Node,2077,1,1,12457
0,-0.25,Uber/Lyft,Transit,2077,1,1,12457
0,-0.5,"Transfer
(10 min wait)",Node,2077,1,1,12457
0,-0.75,Bus,Transit,2077,1,1,12457
0,-1,Transfer,Node,2077,1,1,12457
0,-1.125,Walk (10 min),Transit,2077,1,1,12457
0,-1.25,End,Node,2077,1,1,12457
0,0,"Start
(5 min wait)",Node,2077,1,2,12457
0,-0.16666666666666666,Uber/Lyft,Transit,2077,1,2,12457
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2077,1,2,12457
0,-0.5,Bus,Transit,2077,1,2,12457
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2077,1,2,12457
0,-0.8333333333333333,Uber/Lyft,Transit,2077,1,2,12457
0,-1,End,Node,2077,1,2,12457
0,0,"Start
(2 min wait)",Node,2077,1,3,12457
0,-0.16666666666666666,Taxi,Transit,2077,1,3,12457
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2077,1,3,12457
0,-0.5,Bus,Transit,2077,1,3,12457
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2077,1,3,12457
0,-0.8333333333333333,Bus,Transit,2077,1,3,12457
0,-1,Transfer,Node,2077,1,3,12457
0,-1.0833333333333333,Walk (10 min),Transit,2077,1,3,12457
0,-1.1666666666666667,End,Node,2077,1,3,12457
0,0,Start,Node,2077,2,1,12458
0,-0.16666666666666666,Car,Transit,2077,2,1,12458
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2077,2,1,12458
0,-0.5,Bus,Transit,2077,2,1,12458
0,-0.6666666666666666,"Transfer
(2 min wait)",Node,2077,2,1,12458
0,-0.8333333333333333,Uber/Lyft,Transit,2077,2,1,12458
0,-1,End,Node,2077,2,1,12458
0,0,Start,Node,2077,2,2,12458
0,-0.25,Walk (10 min),Transit,2077,2,2,12458
0,-0.5,"Transfer
(5 min wait)",Node,2077,2,2,12458
0,-1,Bus,Transit,2077,2,2,12458
0,-1.5,Transfer,Node,2077,2,2,12458
0,-1.75,Walk (2 min),Transit,2077,2,2,12458
0,-2,End,Node,2077,2,2,12458
0,0,Start,Node,2077,2,3,12458
0,-0.5,Car,Transit,2077,2,3,12458
0,-1,End,Node,2077,2,3,12458
0,0,Start,Node,2077,3,1,12459
0,-0.25,Car,Transit,2077,3,1,12459
0,-0.5,"Transfer
(10 min wait)",Node,2077,3,1,12459
0,-0.75,Bus,Transit,2077,3,1,12459
0,-1,Transfer,Node,2077,3,1,12459
0,-1.125,Walk (5 min),Transit,2077,3,1,12459
0,-1.25,End,Node,2077,3,1,12459
0,0,Start,Node,2077,3,2,12459
0,-0.5,Car,Transit,2077,3,2,12459
0,-1,End,Node,2077,3,2,12459
0,0,"Start
(2 min wait)",Node,2077,3,3,12459
0,-0.25,Taxi,Transit,2077,3,3,12459
0,-0.5,"Transfer
(2 min wait)",Node,2077,3,3,12459
0,-0.75,Bus,Transit,2077,3,3,12459
0,-1,Transfer,Node,2077,3,3,12459
0,-1.125,Walk (10 min),Transit,2077,3,3,12459
0,-1.25,End,Node,2077,3,3,12459
0,0,Start,Node,2077,4,1,12460
0,-0.16666666666666666,Car,Transit,2077,4,1,12460
0,-0.3333333333333333,"Transfer
(2 min wait)",Node,2077,4,1,12460
0,-0.5,Bus,Transit,2077,4,1,12460
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2077,4,1,12460
0,-0.8333333333333333,Taxi,Transit,2077,4,1,12460
0,-1,End,Node,2077,4,1,12460
0,0,"Start
(2 min wait)",Node,2077,4,2,12460
0,-0.25,Uber/Lyft,Transit,2077,4,2,12460
0,-0.5,"Transfer
(5 min wait)",Node,2077,4,2,12460
0,-0.75,Bus,Transit,2077,4,2,12460
0,-1,Transfer,Node,2077,4,2,12460
0,-1.125,Walk (2 min),Transit,2077,4,2,12460
0,-1.25,End,Node,2077,4,2,12460
0,0,"Start
(2 min wait)",Node,2077,4,3,12460
0,-0.25,Taxi,Transit,2077,4,3,12460
0,-0.5,"Transfer
(5 min wait)",Node,2077,4,3,12460
0,-0.75,Bus,Transit,2077,4,3,12460
0,-1,Transfer,Node,2077,4,3,12460
0,-1.125,Walk (10 min),Transit,2077,4,3,12460
0,-1.25,End,Node,2077,4,3,12460
0,0,Start,Node,2077,5,1,12461
0,-0.08333333333333333,Walk (10 min),Transit,2077,5,1,12461
0,-0.16666666666666666,"Transfer
(2 min wait)",Node,2077,5,1,12461
0,-0.3333333333333333,Bus,Transit,2077,5,1,12461
0,-0.5,"Transfer
(2 min wait)",Node,2077,5,1,12461
0,-0.6666666666666666,Bus,Transit,2077,5,1,12461
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2077,5,1,12461
0,-0.9999999999999999,Taxi,Transit,2077,5,1,12461
0,-1.1666666666666667,End,Node,2077,5,1,12461
0,0,Start,Node,2077,5,2,12461
0,-0.125,Walk (10 min),Transit,2077,5,2,12461
0,-0.25,"Transfer
(2 min wait)",Node,2077,5,2,12461
0,-0.5,Bus,Transit,2077,5,2,12461
0,-0.75,"Transfer
(2 min wait)",Node,2077,5,2,12461
0,-1,Bus,Transit,2077,5,2,12461
0,-1.25,Transfer,Node,2077,5,2,12461
0,-1.375,Walk (10 min),Transit,2077,5,2,12461
0,-1.5,End,Node,2077,5,2,12461
0,0,"Start
(2 min wait)",Node,2077,5,3,12461
0,-0.5,Uber/Lyft,Transit,2077,5,3,12461
0,-1,End,Node,2077,5,3,12461
0,0,"Start
(2 min wait)",Node,2077,6,1,12462
0,-0.16666666666666666,Taxi,Transit,2077,6,1,12462
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2077,6,1,12462
0,-0.5,Bus,Transit,2077,6,1,12462
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2077,6,1,12462
0,-0.8333333333333333,Bus,Transit,2077,6,1,12462
0,-1,Transfer,Node,2077,6,1,12462
0,-1.0833333333333333,Walk (2 min),Transit,2077,6,1,12462
0,-1.1666666666666667,End,Node,2077,6,1,12462
0,0,"Start
(5 min wait)",Node,2077,6,2,12462
0,-0.16666666666666666,Taxi,Transit,2077,6,2,12462
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2077,6,2,12462
0,-0.5,Bus,Transit,2077,6,2,12462
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2077,6,2,12462
0,-0.8333333333333333,Bus,Transit,2077,6,2,12462
0,-1,Transfer,Node,2077,6,2,12462
0,-1.0833333333333333,Walk (10 min),Transit,2077,6,2,12462
0,-1.1666666666666667,End,Node,2077,6,2,12462
0,0,"Start
(5 min wait)",Node,2077,6,3,12462
0,-0.5,Uber/Lyft,Transit,2077,6,3,12462
0,-1,End,Node,2077,6,3,12462
