x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,203,1,1,1213
0,-0.25,Uber/Lyft,0,0,Transit,203,1,1,1213
0,-0.5,"Transfer
(10 min wait)",1,0,Node,203,1,1,1213
0,-0.75,Bus,0,0,Transit,203,1,1,1213
0,-1,Transfer,1,1,Node,203,1,1,1213
0,-1.125,Walk (5 min),0,0,Transit,203,1,1,1213
0,-1.25,End,0,0,Terminal,203,1,1,1213
0,0,Start,0,1,Terminal,203,1,2,1213
0,-0.25,Car,0,0,Transit,203,1,2,1213
0,-0.5,"Transfer
(2 min wait)",1,0,Node,203,1,2,1213
0,-0.75,Bus,0,0,Transit,203,1,2,1213
0,-1,Transfer,1,1,Node,203,1,2,1213
0,-1.125,Walk (2 min),0,0,Transit,203,1,2,1213
0,-1.25,End,0,0,Terminal,203,1,2,1213
0,0,"Start
(10 min wait)",0,1,Terminal,203,1,3,1213
0,-0.25,Uber/Lyft,0,0,Transit,203,1,3,1213
0,-0.5,"Transfer
(2 min wait)",1,0,Node,203,1,3,1213
0,-0.75,Bus,0,0,Transit,203,1,3,1213
0,-1,Transfer,1,1,Node,203,1,3,1213
0,-1.125,Walk (5 min),0,0,Transit,203,1,3,1213
0,-1.25,End,0,0,Terminal,203,1,3,1213
0,0,Start,0,1,Terminal,203,2,1,1214
0,-0.16666666666666666,Car,0,0,Transit,203,2,1,1214
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,203,2,1,1214
0,-0.5,Bus,0,0,Transit,203,2,1,1214
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,203,2,1,1214
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,203,2,1,1214
0,-1,End,0,1,Terminal,203,2,1,1214
0,0,Start,0,1,Terminal,203,2,2,1214
0,-0.16666666666666666,Car,0,0,Transit,203,2,2,1214
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,203,2,2,1214
0,-0.5,Bus,0,0,Transit,203,2,2,1214
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,203,2,2,1214
0,-0.8333333333333333,Taxi,0,0,Transit,203,2,2,1214
0,-1,End,0,1,Terminal,203,2,2,1214
0,0,Start,0,0,Terminal,203,2,3,1214
0,-0.08333333333333333,Walk (10 min),0,0,Transit,203,2,3,1214
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,203,2,3,1214
0,-0.3333333333333333,Bus,0,0,Transit,203,2,3,1214
0,-0.5,"Transfer
(10 min wait)",1,0,Node,203,2,3,1214
0,-0.6666666666666666,Bus,0,0,Transit,203,2,3,1214
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,203,2,3,1214
0,-0.9999999999999999,Taxi,0,0,Transit,203,2,3,1214
0,-1.1666666666666667,End,0,1,Terminal,203,2,3,1214
0,0,"Start
(5 min wait)",0,1,Terminal,203,3,1,1215
0,-0.5,Taxi,0,0,Transit,203,3,1,1215
0,-1,End,0,1,Terminal,203,3,1,1215
0,0,"Start
(10 min wait)",0,1,Terminal,203,3,2,1215
0,-0.25,Uber/Lyft,0,0,Transit,203,3,2,1215
0,-0.5,"Transfer
(5 min wait)",1,0,Node,203,3,2,1215
0,-0.75,Bus,0,0,Transit,203,3,2,1215
0,-1,Transfer,1,1,Node,203,3,2,1215
0,-1.125,Walk (2 min),0,0,Transit,203,3,2,1215
0,-1.25,End,0,0,Terminal,203,3,2,1215
0,0,Start,0,1,Terminal,203,3,3,1215
0,-0.16666666666666666,Car,0,0,Transit,203,3,3,1215
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,203,3,3,1215
0,-0.5,Bus,0,0,Transit,203,3,3,1215
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,203,3,3,1215
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,203,3,3,1215
0,-1,End,0,1,Terminal,203,3,3,1215
0,0,"Start
(10 min wait)",0,1,Terminal,203,4,1,1216
0,-0.16666666666666666,Taxi,0,0,Transit,203,4,1,1216
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,203,4,1,1216
0,-0.5,Bus,0,0,Transit,203,4,1,1216
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,203,4,1,1216
0,-0.8333333333333333,Bus,0,0,Transit,203,4,1,1216
0,-1,Transfer,1,1,Node,203,4,1,1216
0,-1.0833333333333333,Walk (10 min),0,0,Transit,203,4,1,1216
0,-1.1666666666666667,End,0,0,Terminal,203,4,1,1216
0,0,Start,0,1,Terminal,203,4,2,1216
0,-0.25,Car,0,0,Transit,203,4,2,1216
0,-0.5,"Transfer
(2 min wait)",1,0,Node,203,4,2,1216
0,-0.75,Bus,0,0,Transit,203,4,2,1216
0,-1,Transfer,1,1,Node,203,4,2,1216
0,-1.125,Walk (5 min),0,0,Transit,203,4,2,1216
0,-1.25,End,0,0,Terminal,203,4,2,1216
0,0,Start,0,1,Terminal,203,4,3,1216
0,-0.5,Car,0,0,Transit,203,4,3,1216
0,-1,End,0,1,Terminal,203,4,3,1216
0,0,"Start
(2 min wait)",0,1,Terminal,203,5,1,1217
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,203,5,1,1217
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,203,5,1,1217
0,-0.5,Bus,0,0,Transit,203,5,1,1217
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,203,5,1,1217
0,-0.8333333333333333,Bus,0,0,Transit,203,5,1,1217
0,-1,Transfer,1,1,Node,203,5,1,1217
0,-1.0833333333333333,Walk (10 min),0,0,Transit,203,5,1,1217
0,-1.1666666666666667,End,0,0,Terminal,203,5,1,1217
0,0,Start,0,1,Terminal,203,5,2,1217
0,-0.16666666666666666,Car,0,0,Transit,203,5,2,1217
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,203,5,2,1217
0,-0.5,Bus,0,0,Transit,203,5,2,1217
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,203,5,2,1217
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,203,5,2,1217
0,-1,End,0,1,Terminal,203,5,2,1217
0,0,Start,0,0,Terminal,203,5,3,1217
0,-0.125,Walk (2 min),0,0,Transit,203,5,3,1217
0,-0.25,"Transfer
(10 min wait)",1,1,Node,203,5,3,1217
0,-0.5,Bus,0,0,Transit,203,5,3,1217
0,-0.75,"Transfer
(10 min wait)",1,0,Node,203,5,3,1217
0,-1,Bus,0,0,Transit,203,5,3,1217
0,-1.25,Transfer,1,1,Node,203,5,3,1217
0,-1.375,Walk (10 min),0,0,Transit,203,5,3,1217
0,-1.5,End,0,0,Terminal,203,5,3,1217
0,0,Start,0,0,Terminal,203,6,1,1218
0,-0.25,Walk (5 min),0,0,Transit,203,6,1,1218
0,-0.5,"Transfer
(5 min wait)",1,1,Node,203,6,1,1218
0,-1,Bus,0,0,Transit,203,6,1,1218
0,-1.5,Transfer,1,1,Node,203,6,1,1218
0,-1.75,Walk (2 min),0,0,Transit,203,6,1,1218
0,-2,End,0,0,Terminal,203,6,1,1218
0,0,Start,0,1,Terminal,203,6,2,1218
0,-0.16666666666666666,Car,0,0,Transit,203,6,2,1218
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,203,6,2,1218
0,-0.5,Bus,0,0,Transit,203,6,2,1218
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,203,6,2,1218
0,-0.8333333333333333,Taxi,0,0,Transit,203,6,2,1218
0,-1,End,0,1,Terminal,203,6,2,1218
0,0,"Start
(2 min wait)",0,1,Terminal,203,6,3,1218
0,-0.5,Taxi,0,0,Transit,203,6,3,1218
0,-1,End,0,1,Terminal,203,6,3,1218
