x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",0,1,Terminal,2528,1,1,15163
0,-0.5,Taxi,0,0,Transit,2528,1,1,15163
0,-1,End,0,1,Terminal,2528,1,1,15163
0,0,"Start
(5 min wait)",0,1,Terminal,2528,1,2,15163
0,-0.5,Uber/Lyft,0,0,Transit,2528,1,2,15163
0,-1,End,0,1,Terminal,2528,1,2,15163
0,0,Start,0,1,Terminal,2528,1,3,15163
0,-0.5,Car,0,0,Transit,2528,1,3,15163
0,-1,End,0,1,Terminal,2528,1,3,15163
0,0,"Start
(10 min wait)",0,1,Terminal,2528,2,1,15164
0,-0.5,Uber/Lyft,0,0,Transit,2528,2,1,15164
0,-1,End,0,1,Terminal,2528,2,1,15164
0,0,Start,0,1,Terminal,2528,2,2,15164
0,-0.16666666666666666,Car,0,0,Transit,2528,2,2,15164
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2528,2,2,15164
0,-0.5,Bus,0,0,Transit,2528,2,2,15164
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2528,2,2,15164
0,-0.8333333333333333,Taxi,0,0,Transit,2528,2,2,15164
0,-1,End,0,1,Terminal,2528,2,2,15164
0,0,"Start
(2 min wait)",0,1,Terminal,2528,2,3,15164
0,-0.16666666666666666,Taxi,0,0,Transit,2528,2,3,15164
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2528,2,3,15164
0,-0.5,Bus,0,0,Transit,2528,2,3,15164
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2528,2,3,15164
0,-0.8333333333333333,Bus,0,0,Transit,2528,2,3,15164
0,-1,Transfer,1,1,Node,2528,2,3,15164
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2528,2,3,15164
0,-1.1666666666666667,End,0,0,Terminal,2528,2,3,15164
0,0,"Start
(5 min wait)",0,1,Terminal,2528,3,1,15165
0,-0.5,Taxi,0,0,Transit,2528,3,1,15165
0,-1,End,0,1,Terminal,2528,3,1,15165
0,0,Start,0,1,Terminal,2528,3,2,15165
0,-0.5,Car,0,0,Transit,2528,3,2,15165
0,-1,End,0,1,Terminal,2528,3,2,15165
0,0,Start,0,1,Terminal,2528,3,3,15165
0,-0.16666666666666666,Car,0,0,Transit,2528,3,3,15165
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2528,3,3,15165
0,-0.5,Bus,0,0,Transit,2528,3,3,15165
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2528,3,3,15165
0,-0.8333333333333333,Bus,0,0,Transit,2528,3,3,15165
0,-1,Transfer,1,1,Node,2528,3,3,15165
0,-1.0833333333333333,Walk (10 min),0,0,Transit,2528,3,3,15165
0,-1.1666666666666667,End,0,0,Terminal,2528,3,3,15165
0,0,"Start
(10 min wait)",0,1,Terminal,2528,4,1,15166
0,-0.5,Taxi,0,0,Transit,2528,4,1,15166
0,-1,End,0,1,Terminal,2528,4,1,15166
0,0,Start,0,0,Terminal,2528,4,2,15166
0,-0.25,Walk (10 min),0,0,Transit,2528,4,2,15166
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2528,4,2,15166
0,-1,Bus,0,0,Transit,2528,4,2,15166
0,-1.5,Transfer,1,1,Node,2528,4,2,15166
0,-1.75,Walk (2 min),0,0,Transit,2528,4,2,15166
0,-2,End,0,0,Terminal,2528,4,2,15166
0,0,Start,0,1,Terminal,2528,4,3,15166
0,-0.16666666666666666,Car,0,0,Transit,2528,4,3,15166
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2528,4,3,15166
0,-0.5,Bus,0,0,Transit,2528,4,3,15166
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2528,4,3,15166
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2528,4,3,15166
0,-1,End,0,1,Terminal,2528,4,3,15166
0,0,Start,0,0,Terminal,2528,5,1,15167
0,-0.25,Walk (5 min),0,0,Transit,2528,5,1,15167
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2528,5,1,15167
0,-1,Bus,0,0,Transit,2528,5,1,15167
0,-1.5,Transfer,1,1,Node,2528,5,1,15167
0,-1.75,Walk (10 min),0,0,Transit,2528,5,1,15167
0,-2,End,0,0,Terminal,2528,5,1,15167
0,0,Start,0,1,Terminal,2528,5,2,15167
0,-0.5,Car,0,0,Transit,2528,5,2,15167
0,-1,End,0,1,Terminal,2528,5,2,15167
0,0,Start,0,0,Terminal,2528,5,3,15167
0,-0.125,Walk (5 min),0,0,Transit,2528,5,3,15167
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2528,5,3,15167
0,-0.5,Bus,0,0,Transit,2528,5,3,15167
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2528,5,3,15167
0,-1,Bus,0,0,Transit,2528,5,3,15167
0,-1.25,Transfer,1,1,Node,2528,5,3,15167
0,-1.375,Walk (2 min),0,0,Transit,2528,5,3,15167
0,-1.5,End,0,0,Terminal,2528,5,3,15167
0,0,Start,0,1,Terminal,2528,6,1,15168
0,-0.25,Car,0,0,Transit,2528,6,1,15168
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2528,6,1,15168
0,-0.75,Bus,0,0,Transit,2528,6,1,15168
0,-1,Transfer,1,1,Node,2528,6,1,15168
0,-1.125,Walk (5 min),0,0,Transit,2528,6,1,15168
0,-1.25,End,0,0,Terminal,2528,6,1,15168
0,0,"Start
(10 min wait)",0,1,Terminal,2528,6,2,15168
0,-0.16666666666666666,Taxi,0,0,Transit,2528,6,2,15168
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2528,6,2,15168
