x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,134,1,1,799,30,24 - 36 minutes
0,-0.5,Car,0,0,Transit,134,1,1,799,30,24 - 36 minutes
0,-1,End,0,1,Terminal,134,1,1,799,30,24 - 36 minutes
0,0,Start,0,0,Terminal,134,1,2,799,20,40 - 60 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,134,1,2,799,20,40 - 60 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,134,1,2,799,20,40 - 60 minutes
0,-0.3333333333333333,Bus,0,0,Transit,134,1,2,799,20,40 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,134,1,2,799,20,40 - 60 minutes
0,-0.6666666666666666,Bus,0,0,Transit,134,1,2,799,20,40 - 60 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,134,1,2,799,20,40 - 60 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,134,1,2,799,20,40 - 60 minutes
0,-1.1666666666666667,End,0,1,Terminal,134,1,2,799,20,40 - 60 minutes
0,0,Start,0,1,Terminal,134,1,3,799,30,48 - 52 minutes
0,-0.5,Car,0,0,Transit,134,1,3,799,30,48 - 52 minutes
0,-1,End,0,1,Terminal,134,1,3,799,30,48 - 52 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,134,2,1,800,30,54 - 60 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,134,2,1,800,30,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,134,2,1,800,30,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,134,2,1,800,30,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,134,2,1,800,30,54 - 60 minutes
0,-0.8333333333333333,Bus,0,0,Transit,134,2,1,800,30,54 - 60 minutes
0,-1,Transfer,1,1,Node,134,2,1,800,30,54 - 60 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,134,2,1,800,30,54 - 60 minutes
0,-1.1666666666666667,End,0,0,Terminal,134,2,1,800,30,54 - 60 minutes
0,0,Start,0,1,Terminal,134,2,2,800,10,45 - 55 minutes
0,-0.5,Car,0,0,Transit,134,2,2,800,10,45 - 55 minutes
0,-1,End,0,1,Terminal,134,2,2,800,10,45 - 55 minutes
0,0,Start,0,1,Terminal,134,2,3,800,25,49 - 55 minutes
0,-0.16666666666666666,Car,0,0,Transit,134,2,3,800,25,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,134,2,3,800,25,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,134,2,3,800,25,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,134,2,3,800,25,49 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,134,2,3,800,25,49 - 55 minutes
0,-1,Transfer,1,1,Node,134,2,3,800,25,49 - 55 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,134,2,3,800,25,49 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,134,2,3,800,25,49 - 55 minutes
0,0,Start,0,1,Terminal,134,3,1,801,25,36 - 54 minutes
0,-0.25,Car,0,0,Transit,134,3,1,801,25,36 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,134,3,1,801,25,36 - 54 minutes
0,-0.75,Bus,0,0,Transit,134,3,1,801,25,36 - 54 minutes
0,-1,Transfer,1,1,Node,134,3,1,801,25,36 - 54 minutes
