x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1695,1,1,10165,30,42 - 52 minutes
0,-0.16666666666666666,Car,0,0,Transit,1695,1,1,10165,30,42 - 52 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1695,1,1,10165,30,42 - 52 minutes
0,-0.5,Bus,0,0,Transit,1695,1,1,10165,30,42 - 52 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1695,1,1,10165,30,42 - 52 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1695,1,1,10165,30,42 - 52 minutes
0,-1,End,0,1,Terminal,1695,1,1,10165,30,42 - 52 minutes
0,0,Start,0,1,Terminal,1695,1,2,10165,30,33 - 41 minutes
0,-0.16666666666666666,Car,0,0,Transit,1695,1,2,10165,30,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1695,1,2,10165,30,33 - 41 minutes
0,-0.5,Bus,0,0,Transit,1695,1,2,10165,30,33 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1695,1,2,10165,30,33 - 41 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1695,1,2,10165,30,33 - 41 minutes
0,-1,End,0,1,Terminal,1695,1,2,10165,30,33 - 41 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1695,1,3,10165,10,33 - 41 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1695,1,3,10165,10,33 - 41 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1695,1,3,10165,10,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,1695,1,3,10165,10,33 - 41 minutes
0,-1,Transfer,1,1,Node,1695,1,3,10165,10,33 - 41 minutes
0,-1.125,Walk (5 min),0,0,Transit,1695,1,3,10165,10,33 - 41 minutes
0,-1.25,End,0,0,Terminal,1695,1,3,10165,10,33 - 41 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1695,2,1,10166,30,38 - 56 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1695,2,1,10166,30,38 - 56 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1695,2,1,10166,30,38 - 56 minutes
0,-0.75,Bus,0,0,Transit,1695,2,1,10166,30,38 - 56 minutes
0,-1,Transfer,1,1,Node,1695,2,1,10166,30,38 - 56 minutes
0,-1.125,Walk (2 min),0,0,Transit,1695,2,1,10166,30,38 - 56 minutes
0,-1.25,End,0,0,Terminal,1695,2,1,10166,30,38 - 56 minutes
0,0,Start,0,1,Terminal,1695,2,2,10166,20,64 - 96 minutes
0,-0.16666666666666666,Car,0,0,Transit,1695,2,2,10166,20,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1695,2,2,10166,20,64 - 96 minutes
0,-0.5,Bus,0,0,Transit,1695,2,2,10166,20,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1695,2,2,10166,20,64 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1695,2,2,10166,20,64 - 96 minutes
0,-1,Transfer,1,1,Node,1695,2,2,10166,20,64 - 96 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1695,2,2,10166,20,64 - 96 minutes
0,-1.1666666666666667,End,0,0,Terminal,1695,2,2,10166,20,64 - 96 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1695,2,3,10166,20,70 - 78 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1695,2,3,10166,20,70 - 78 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1695,2,3,10166,20,70 - 78 minutes
0,-0.75,Bus,0,0,Transit,1695,2,3,10166,20,70 - 78 minutes
0,-1,Transfer,1,1,Node,1695,2,3,10166,20,70 - 78 minutes
0,-1.125,Walk (2 min),0,0,Transit,1695,2,3,10166,20,70 - 78 minutes
0,-1.25,End,0,0,Terminal,1695,2,3,10166,20,70 - 78 minutes
0,0,Start,0,0,Terminal,1695,3,1,10167,20,72 - 88 minutes
0,-0.25,Walk (10 min),0,0,Transit,1695,3,1,10167,20,72 - 88 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1695,3,1,10167,20,72 - 88 minutes
0,-1,Bus,0,0,Transit,1695,3,1,10167,20,72 - 88 minutes
0,-1.5,Transfer,1,1,Node,1695,3,1,10167,20,72 - 88 minutes
0,-1.75,Walk (10 min),0,0,Transit,1695,3,1,10167,20,72 - 88 minutes
0,-2,End,0,0,Terminal,1695,3,1,10167,20,72 - 88 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1695,3,2,10167,10,64 - 96 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1695,3,2,10167,10,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1695,3,2,10167,10,64 - 96 minutes
0,-0.5,Bus,0,0,Transit,1695,3,2,10167,10,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1695,3,2,10167,10,64 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1695,3,2,10167,10,64 - 96 minutes
0,-1,Transfer,1,1,Node,1695,3,2,10167,10,64 - 96 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1695,3,2,10167,10,64 - 96 minutes
0,-1.1666666666666667,End,0,0,Terminal,1695,3,2,10167,10,64 - 96 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1695,3,3,10167,15,48 - 72 minutes
0,-0.25,Taxi,0,0,Transit,1695,3,3,10167,15,48 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1695,3,3,10167,15,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,1695,3,3,10167,15,48 - 72 minutes
0,-1,Transfer,1,1,Node,1695,3,3,10167,15,48 - 72 minutes
0,-1.125,Walk (5 min),0,0,Transit,1695,3,3,10167,15,48 - 72 minutes
0,-1.25,End,0,0,Terminal,1695,3,3,10167,15,48 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1695,4,1,10168,25,62 - 76 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1695,4,1,10168,25,62 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1695,4,1,10168,25,62 - 76 minutes
0,-0.75,Bus,0,0,Transit,1695,4,1,10168,25,62 - 76 minutes
0,-1,Transfer,1,1,Node,1695,4,1,10168,25,62 - 76 minutes
0,-1.125,Walk (2 min),0,0,Transit,1695,4,1,10168,25,62 - 76 minutes
0,-1.25,End,0,0,Terminal,1695,4,1,10168,25,62 - 76 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1695,4,2,10168,10,26 - 38 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1695,4,2,10168,10,26 - 38 minutes
0,-1,End,0,1,Terminal,1695,4,2,10168,10,26 - 38 minutes
0,0,Start,0,1,Terminal,1695,4,3,10168,10,35 - 39 minutes
0,-0.16666666666666666,Car,0,0,Transit,1695,4,3,10168,10,35 - 39 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1695,4,3,10168,10,35 - 39 minutes
0,-0.5,Bus,0,0,Transit,1695,4,3,10168,10,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1695,4,3,10168,10,35 - 39 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1695,4,3,10168,10,35 - 39 minutes
0,-1,End,0,1,Terminal,1695,4,3,10168,10,35 - 39 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1695,5,1,10169,10,30 - 34 minutes
0,-0.5,Taxi,0,0,Transit,1695,5,1,10169,10,30 - 34 minutes
0,-1,End,0,1,Terminal,1695,5,1,10169,10,30 - 34 minutes
0,0,Start,0,0,Terminal,1695,5,2,10169,10,46 - 70 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1695,5,2,10169,10,46 - 70 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1695,5,2,10169,10,46 - 70 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1695,5,2,10169,10,46 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1695,5,2,10169,10,46 - 70 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1695,5,2,10169,10,46 - 70 minutes
