x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2178,1,1,13063,15,68 - 76 minutes
0,-0.25,Taxi,0,0,Transit,2178,1,1,13063,15,68 - 76 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2178,1,1,13063,15,68 - 76 minutes
0,-0.75,Bus,0,0,Transit,2178,1,1,13063,15,68 - 76 minutes
0,-1,Transfer,1,1,Node,2178,1,1,13063,15,68 - 76 minutes
0,-1.125,Walk (2 min),0,0,Transit,2178,1,1,13063,15,68 - 76 minutes
0,-1.25,End,0,0,Terminal,2178,1,1,13063,15,68 - 76 minutes
0,0,Start,0,1,Terminal,2178,1,2,13063,20,33 - 37 minutes
0,-0.16666666666666666,Car,0,0,Transit,2178,1,2,13063,20,33 - 37 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2178,1,2,13063,20,33 - 37 minutes
0,-0.5,Bus,0,0,Transit,2178,1,2,13063,20,33 - 37 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2178,1,2,13063,20,33 - 37 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2178,1,2,13063,20,33 - 37 minutes
0,-1,End,0,1,Terminal,2178,1,2,13063,20,33 - 37 minutes
0,0,Start,0,1,Terminal,2178,1,3,13063,25,43 - 47 minutes
0,-0.16666666666666666,Car,0,0,Transit,2178,1,3,13063,25,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2178,1,3,13063,25,43 - 47 minutes
0,-0.5,Bus,0,0,Transit,2178,1,3,13063,25,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2178,1,3,13063,25,43 - 47 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2178,1,3,13063,25,43 - 47 minutes
0,-1,End,0,1,Terminal,2178,1,3,13063,25,43 - 47 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2178,2,1,13064,15,66 - 74 minutes
0,-0.5,Taxi,0,0,Transit,2178,2,1,13064,15,66 - 74 minutes
0,-1,End,0,1,Terminal,2178,2,1,13064,15,66 - 74 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2178,2,2,13064,20,64 - 70 minutes
0,-0.25,Taxi,0,0,Transit,2178,2,2,13064,20,64 - 70 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2178,2,2,13064,20,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,2178,2,2,13064,20,64 - 70 minutes
0,-1,Transfer,1,1,Node,2178,2,2,13064,20,64 - 70 minutes
0,-1.125,Walk (5 min),0,0,Transit,2178,2,2,13064,20,64 - 70 minutes
0,-1.25,End,0,0,Terminal,2178,2,2,13064,20,64 - 70 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2178,2,3,13064,10,21 - 23 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2178,2,3,13064,10,21 - 23 minutes
0,-1,End,0,1,Terminal,2178,2,3,13064,10,21 - 23 minutes
0,0,Start,0,1,Terminal,2178,3,1,13065,10,54 - 80 minutes
0,-0.25,Car,0,0,Transit,2178,3,1,13065,10,54 - 80 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2178,3,1,13065,10,54 - 80 minutes
0,-0.75,Bus,0,0,Transit,2178,3,1,13065,10,54 - 80 minutes
0,-1,Transfer,1,1,Node,2178,3,1,13065,10,54 - 80 minutes
0,-1.125,Walk (2 min),0,0,Transit,2178,3,1,13065,10,54 - 80 minutes
0,-1.25,End,0,0,Terminal,2178,3,1,13065,10,54 - 80 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2178,3,2,13065,30,29 - 35 minutes
0,-0.5,Taxi,0,0,Transit,2178,3,2,13065,30,29 - 35 minutes
0,-1,End,0,1,Terminal,2178,3,2,13065,30,29 - 35 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2178,3,3,13065,30,61 - 67 minutes
0,-0.25,Taxi,0,0,Transit,2178,3,3,13065,30,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2178,3,3,13065,30,61 - 67 minutes
0,-0.75,Bus,0,0,Transit,2178,3,3,13065,30,61 - 67 minutes
0,-1,Transfer,1,1,Node,2178,3,3,13065,30,61 - 67 minutes
0,-1.125,Walk (10 min),0,0,Transit,2178,3,3,13065,30,61 - 67 minutes
0,-1.25,End,0,0,Terminal,2178,3,3,13065,30,61 - 67 minutes
0,0,Start,0,1,Terminal,2178,4,1,13066,15,48 - 72 minutes
0,-0.5,Car,0,0,Transit,2178,4,1,13066,15,48 - 72 minutes
0,-1,End,0,1,Terminal,2178,4,1,13066,15,48 - 72 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2178,4,2,13066,20,50 - 61 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2178,4,2,13066,20,50 - 61 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2178,4,2,13066,20,50 - 61 minutes
