x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1327,1,1,7957,20,32 - 48 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1327,1,1,7957,20,32 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1327,1,1,7957,20,32 - 48 minutes
0,-0.75,Bus,0,0,Transit,1327,1,1,7957,20,32 - 48 minutes
0,-1,Transfer,1,1,Node,1327,1,1,7957,20,32 - 48 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1327,1,1,7957,20,32 - 48 minutes
0,-1.25,End,0,0,Terminal,1327,1,1,7957,20,32 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1327,1,2,7957,30,78 - 86 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1327,1,2,7957,30,78 - 86 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1327,1,2,7957,30,78 - 86 minutes
0,-0.5,Bus,0,0,Transit,1327,1,2,7957,30,78 - 86 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1327,1,2,7957,30,78 - 86 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1327,1,2,7957,30,78 - 86 minutes
0,-1,End,0,1,Terminal,1327,1,2,7957,30,78 - 86 minutes
0,0,Start,0,1,Terminal,1327,1,3,7957,15,54 - 66 minutes
0,-0.25,Car,0,0,Transit,1327,1,3,7957,15,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1327,1,3,7957,15,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,1327,1,3,7957,15,54 - 66 minutes
0,-1,Transfer,1,1,Node,1327,1,3,7957,15,54 - 66 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1327,1,3,7957,15,54 - 66 minutes
0,-1.25,End,0,0,Terminal,1327,1,3,7957,15,54 - 66 minutes
0,0,Start,0,1,Terminal,1327,2,1,7958,15,59 - 65 minutes
0,-0.16666666666666666,Car,0,0,Transit,1327,2,1,7958,15,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1327,2,1,7958,15,59 - 65 minutes
0,-0.5,Bus,0,0,Transit,1327,2,1,7958,15,59 - 65 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1327,2,1,7958,15,59 - 65 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1327,2,1,7958,15,59 - 65 minutes
0,-1,Transfer,1,1,Node,1327,2,1,7958,15,59 - 65 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1327,2,1,7958,15,59 - 65 minutes
0,-1.1666666666666667,End,0,0,Terminal,1327,2,1,7958,15,59 - 65 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1327,2,2,7958,20,51 - 77 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1327,2,2,7958,20,51 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1327,2,2,7958,20,51 - 77 minutes
0,-0.75,Bus,0,0,Transit,1327,2,2,7958,20,51 - 77 minutes
0,-1,Transfer,1,1,Node,1327,2,2,7958,20,51 - 77 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1327,2,2,7958,20,51 - 77 minutes
0,-1.25,End,0,0,Terminal,1327,2,2,7958,20,51 - 77 minutes
0,0,Start,0,1,Terminal,1327,2,3,7958,25,42 - 46 minutes
0,-0.25,Car,0,0,Transit,1327,2,3,7958,25,42 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1327,2,3,7958,25,42 - 46 minutes
0,-0.75,Bus,0,0,Transit,1327,2,3,7958,25,42 - 46 minutes
0,-1,Transfer,1,1,Node,1327,2,3,7958,25,42 - 46 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1327,2,3,7958,25,42 - 46 minutes
0,-1.25,End,0,0,Terminal,1327,2,3,7958,25,42 - 46 minutes
0,0,Start,0,1,Terminal,1327,3,1,7959,20,23 - 25 minutes
0,-0.16666666666666666,Car,0,0,Transit,1327,3,1,7959,20,23 - 25 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1327,3,1,7959,20,23 - 25 minutes
0,-0.5,Bus,0,0,Transit,1327,3,1,7959,20,23 - 25 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1327,3,1,7959,20,23 - 25 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1327,3,1,7959,20,23 - 25 minutes
0,-1,End,0,1,Terminal,1327,3,1,7959,20,23 - 25 minutes
0,0,Start,0,0,Terminal,1327,3,2,7959,25,68 - 82 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1327,3,2,7959,25,68 - 82 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1327,3,2,7959,25,68 - 82 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1327,3,2,7959,25,68 - 82 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1327,3,2,7959,25,68 - 82 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1327,3,2,7959,25,68 - 82 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1327,3,2,7959,25,68 - 82 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1327,3,2,7959,25,68 - 82 minutes
0,-1.1666666666666667,End,0,1,Terminal,1327,3,2,7959,25,68 - 82 minutes
0,0,Start,0,0,Terminal,1327,3,3,7959,15,45 - 49 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1327,3,3,7959,15,45 - 49 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1327,3,3,7959,15,45 - 49 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1327,3,3,7959,15,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1327,3,3,7959,15,45 - 49 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1327,3,3,7959,15,45 - 49 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1327,3,3,7959,15,45 - 49 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1327,3,3,7959,15,45 - 49 minutes
0,-1.1666666666666667,End,0,1,Terminal,1327,3,3,7959,15,45 - 49 minutes
0,0,Start,0,0,Terminal,1327,4,1,7960,30,65 - 79 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1327,4,1,7960,30,65 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1327,4,1,7960,30,65 - 79 minutes
0,-1,Bus,0,0,Transit,1327,4,1,7960,30,65 - 79 minutes
0,-1.5,Transfer,1,1,Node,1327,4,1,7960,30,65 - 79 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,1327,4,1,7960,30,65 - 79 minutes
0,-2,End,0,0,Terminal,1327,4,1,7960,30,65 - 79 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1327,4,2,7960,25,49 - 59 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1327,4,2,7960,25,49 - 59 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1327,4,2,7960,25,49 - 59 minutes
0,-0.5,Bus,0,0,Transit,1327,4,2,7960,25,49 - 59 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1327,4,2,7960,25,49 - 59 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1327,4,2,7960,25,49 - 59 minutes
0,-1,Transfer,1,1,Node,1327,4,2,7960,25,49 - 59 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1327,4,2,7960,25,49 - 59 minutes
0,-1.1666666666666667,End,0,0,Terminal,1327,4,2,7960,25,49 - 59 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1327,4,3,7960,15,32 - 48 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1327,4,3,7960,15,32 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1327,4,3,7960,15,32 - 48 minutes
0,-0.75,Bus,0,0,Transit,1327,4,3,7960,15,32 - 48 minutes
0,-1,Transfer,1,1,Node,1327,4,3,7960,15,32 - 48 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1327,4,3,7960,15,32 - 48 minutes
0,-1.25,End,0,0,Terminal,1327,4,3,7960,15,32 - 48 minutes
0,0,Start,0,0,Terminal,1327,5,1,7961,25,68 - 76 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1327,5,1,7961,25,68 - 76 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1327,5,1,7961,25,68 - 76 minutes
0,-1,Bus,0,0,Transit,1327,5,1,7961,25,68 - 76 minutes
0,-1.5,Transfer,1,1,Node,1327,5,1,7961,25,68 - 76 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1327,5,1,7961,25,68 - 76 minutes
0,-2,End,0,0,Terminal,1327,5,1,7961,25,68 - 76 minutes
0,0,Start,0,0,Terminal,1327,5,2,7961,15,49 - 59 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,1327,5,2,7961,15,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1327,5,2,7961,15,49 - 59 minutes
0,-1,Bus,0,0,Transit,1327,5,2,7961,15,49 - 59 minutes
0,-1.5,Transfer,1,1,Node,1327,5,2,7961,15,49 - 59 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1327,5,2,7961,15,49 - 59 minutes
0,-2,End,0,0,Terminal,1327,5,2,7961,15,49 - 59 minutes
0,0,Start,0,0,Terminal,1327,5,3,7961,15,49 - 59 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1327,5,3,7961,15,49 - 59 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1327,5,3,7961,15,49 - 59 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1327,5,3,7961,15,49 - 59 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1327,5,3,7961,15,49 - 59 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1327,5,3,7961,15,49 - 59 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,1327,5,3,7961,15,49 - 59 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1327,5,3,7961,15,49 - 59 minutes
0,-1.1666666666666667,End,0,1,Terminal,1327,5,3,7961,15,49 - 59 minutes
0,0,Start,0,0,Terminal,1327,6,1,7962,30,27 - 41 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1327,6,1,7962,30,27 - 41 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1327,6,1,7962,30,27 - 41 minutes
0,-1,Bus,0,0,Transit,1327,6,1,7962,30,27 - 41 minutes
0,-1.5,Transfer,1,1,Node,1327,6,1,7962,30,27 - 41 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,1327,6,1,7962,30,27 - 41 minutes
0,-2,End,0,0,Terminal,1327,6,1,7962,30,27 - 41 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1327,6,2,7962,30,66 - 72 minutes
0,-0.25,Taxi,0,0,Transit,1327,6,2,7962,30,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1327,6,2,7962,30,66 - 72 minutes
0,-0.75,Bus,0,0,Transit,1327,6,2,7962,30,66 - 72 minutes
0,-1,Transfer,1,1,Node,1327,6,2,7962,30,66 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1327,6,2,7962,30,66 - 72 minutes
0,-1.25,End,0,0,Terminal,1327,6,2,7962,30,66 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1327,6,3,7962,20,29 - 35 minutes
0,-0.5,Taxi,0,0,Transit,1327,6,3,7962,20,29 - 35 minutes
0,-1,End,0,1,Terminal,1327,6,3,7962,20,29 - 35 minutes
