x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,253,1,1,1513
0,-0.5,Car,0,0,Transit,253,1,1,1513
0,-1,End,0,1,Terminal,253,1,1,1513
0,0,Start,0,1,Terminal,253,1,2,1513
0,-0.5,Car,0,0,Transit,253,1,2,1513
0,-1,End,0,1,Terminal,253,1,2,1513
0,0,"Start
(5 min wait)",0,1,Terminal,253,1,3,1513
0,-0.25,Taxi,0,0,Transit,253,1,3,1513
0,-0.5,"Transfer
(2 min wait)",1,0,Node,253,1,3,1513
0,-0.75,Bus,0,0,Transit,253,1,3,1513
0,-1,Transfer,1,1,Node,253,1,3,1513
0,-1.125,Walk (10 min),0,0,Transit,253,1,3,1513
0,-1.25,End,0,0,Terminal,253,1,3,1513
0,0,Start,0,0,Terminal,253,2,1,1514
0,-0.125,Walk (10 min),0,0,Transit,253,2,1,1514
0,-0.25,"Transfer
(10 min wait)",1,1,Node,253,2,1,1514
0,-0.5,Bus,0,0,Transit,253,2,1,1514
0,-0.75,"Transfer
(10 min wait)",1,0,Node,253,2,1,1514
0,-1,Bus,0,0,Transit,253,2,1,1514
0,-1.25,Transfer,1,1,Node,253,2,1,1514
0,-1.375,Walk (2 min),0,0,Transit,253,2,1,1514
0,-1.5,End,0,0,Terminal,253,2,1,1514
0,0,Start,0,1,Terminal,253,2,2,1514
0,-0.5,Car,0,0,Transit,253,2,2,1514
0,-1,End,0,1,Terminal,253,2,2,1514
0,0,"Start
(2 min wait)",0,1,Terminal,253,2,3,1514
0,-0.25,Taxi,0,0,Transit,253,2,3,1514
0,-0.5,"Transfer
(2 min wait)",1,0,Node,253,2,3,1514
0,-0.75,Bus,0,0,Transit,253,2,3,1514
0,-1,Transfer,1,1,Node,253,2,3,1514
0,-1.125,Walk (5 min),0,0,Transit,253,2,3,1514
0,-1.25,End,0,0,Terminal,253,2,3,1514
0,0,"Start
(10 min wait)",0,1,Terminal,253,3,1,1515
0,-0.25,Uber/Lyft,0,0,Transit,253,3,1,1515
0,-0.5,"Transfer
(5 min wait)",1,0,Node,253,3,1,1515
0,-0.75,Bus,0,0,Transit,253,3,1,1515
0,-1,Transfer,1,1,Node,253,3,1,1515
0,-1.125,Walk (5 min),0,0,Transit,253,3,1,1515
0,-1.25,End,0,0,Terminal,253,3,1,1515
0,0,Start,0,1,Terminal,253,3,2,1515
0,-0.16666666666666666,Car,0,0,Transit,253,3,2,1515
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,253,3,2,1515
0,-0.5,Bus,0,0,Transit,253,3,2,1515
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,253,3,2,1515
0,-0.8333333333333333,Taxi,0,0,Transit,253,3,2,1515
0,-1,End,0,1,Terminal,253,3,2,1515
0,0,Start,0,1,Terminal,253,3,3,1515
0,-0.16666666666666666,Car,0,0,Transit,253,3,3,1515
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,253,3,3,1515
0,-0.5,Bus,0,0,Transit,253,3,3,1515
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,253,3,3,1515
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,253,3,3,1515
0,-1,End,0,1,Terminal,253,3,3,1515
0,0,"Start
(10 min wait)",0,1,Terminal,253,4,1,1516
0,-0.25,Taxi,0,0,Transit,253,4,1,1516
0,-0.5,"Transfer
(10 min wait)",1,0,Node,253,4,1,1516
0,-0.75,Bus,0,0,Transit,253,4,1,1516
0,-1,Transfer,1,1,Node,253,4,1,1516
0,-1.125,Walk (5 min),0,0,Transit,253,4,1,1516
0,-1.25,End,0,0,Terminal,253,4,1,1516
0,0,"Start
(2 min wait)",0,1,Terminal,253,4,2,1516
0,-0.5,Uber/Lyft,0,0,Transit,253,4,2,1516
0,-1,End,0,1,Terminal,253,4,2,1516
0,0,Start,0,0,Terminal,253,4,3,1516
0,-0.25,Walk (2 min),0,0,Transit,253,4,3,1516
0,-0.5,"Transfer
(10 min wait)",1,1,Node,253,4,3,1516
0,-1,Bus,0,0,Transit,253,4,3,1516
0,-1.5,Transfer,1,1,Node,253,4,3,1516
0,-1.75,Walk (10 min),0,0,Transit,253,4,3,1516
0,-2,End,0,0,Terminal,253,4,3,1516
0,0,Start,0,1,Terminal,253,5,1,1517
0,-0.5,Car,0,0,Transit,253,5,1,1517
0,-1,End,0,1,Terminal,253,5,1,1517
0,0,Start,0,1,Terminal,253,5,2,1517
0,-0.16666666666666666,Car,0,0,Transit,253,5,2,1517
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,253,5,2,1517
0,-0.5,Bus,0,0,Transit,253,5,2,1517
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,253,5,2,1517
0,-0.8333333333333333,Bus,0,0,Transit,253,5,2,1517
0,-1,Transfer,1,1,Node,253,5,2,1517
0,-1.0833333333333333,Walk (10 min),0,0,Transit,253,5,2,1517
0,-1.1666666666666667,End,0,0,Terminal,253,5,2,1517
0,0,Start,0,0,Terminal,253,5,3,1517
0,-0.25,Walk (2 min),0,0,Transit,253,5,3,1517
0,-0.5,"Transfer
(5 min wait)",1,1,Node,253,5,3,1517
0,-1,Bus,0,0,Transit,253,5,3,1517
0,-1.5,Transfer,1,1,Node,253,5,3,1517
0,-1.75,Walk (5 min),0,0,Transit,253,5,3,1517
0,-2,End,0,0,Terminal,253,5,3,1517
0,0,Start,0,1,Terminal,253,6,1,1518
0,-0.16666666666666666,Car,0,0,Transit,253,6,1,1518
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,253,6,1,1518
0,-0.5,Bus,0,0,Transit,253,6,1,1518
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,253,6,1,1518
0,-0.8333333333333333,Taxi,0,0,Transit,253,6,1,1518
0,-1,End,0,1,Terminal,253,6,1,1518
0,0,Start,0,0,Terminal,253,6,2,1518
0,-0.125,Walk (5 min),0,0,Transit,253,6,2,1518
0,-0.25,"Transfer
(10 min wait)",1,1,Node,253,6,2,1518
0,-0.5,Bus,0,0,Transit,253,6,2,1518
0,-0.75,"Transfer
(10 min wait)",1,0,Node,253,6,2,1518
0,-1,Bus,0,0,Transit,253,6,2,1518
0,-1.25,Transfer,1,1,Node,253,6,2,1518
0,-1.375,Walk (2 min),0,0,Transit,253,6,2,1518
0,-1.5,End,0,0,Terminal,253,6,2,1518
0,0,Start,0,1,Terminal,253,6,3,1518
0,-0.16666666666666666,Car,0,0,Transit,253,6,3,1518
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,253,6,3,1518
0,-0.5,Bus,0,0,Transit,253,6,3,1518
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,253,6,3,1518
0,-0.8333333333333333,Taxi,0,0,Transit,253,6,3,1518
0,-1,End,0,1,Terminal,253,6,3,1518
