x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,2672,1,1,16027,20,23 - 35 minutes
0,-0.25,Taxi,0,0,Transit,2672,1,1,16027,20,23 - 35 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2672,1,1,16027,20,23 - 35 minutes
0,-0.75,Bus,0,0,Transit,2672,1,1,16027,20,23 - 35 minutes
0,-1,Transfer,1,1,Node,2672,1,1,16027,20,23 - 35 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2672,1,1,16027,20,23 - 35 minutes
0,-1.25,End,0,0,Terminal,2672,1,1,16027,20,23 - 35 minutes
0,0,Start,0,1,Terminal,2672,1,2,16027,10,36 - 44 minutes
0,-0.16666666666666666,Car,0,0,Transit,2672,1,2,16027,10,36 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2672,1,2,16027,10,36 - 44 minutes
0,-0.5,Bus,0,0,Transit,2672,1,2,16027,10,36 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2672,1,2,16027,10,36 - 44 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2672,1,2,16027,10,36 - 44 minutes
0,-1,End,0,1,Terminal,2672,1,2,16027,10,36 - 44 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2672,1,3,16027,25,56 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2672,1,3,16027,25,56 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2672,1,3,16027,25,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,2672,1,3,16027,25,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2672,1,3,16027,25,56 - 68 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2672,1,3,16027,25,56 - 68 minutes
0,-1,Transfer,1,1,Node,2672,1,3,16027,25,56 - 68 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2672,1,3,16027,25,56 - 68 minutes
0,-1.1666666666666667,End,0,0,Terminal,2672,1,3,16027,25,56 - 68 minutes
0,0,Start,0,1,Terminal,2672,2,1,16028,10,54 - 66 minutes
0,-0.16666666666666666,Car,0,0,Transit,2672,2,1,16028,10,54 - 66 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2672,2,1,16028,10,54 - 66 minutes
0,-0.5,Bus,0,0,Transit,2672,2,1,16028,10,54 - 66 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2672,2,1,16028,10,54 - 66 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2672,2,1,16028,10,54 - 66 minutes
0,-1,End,0,1,Terminal,2672,2,1,16028,10,54 - 66 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2672,2,2,16028,15,52 - 58 minutes
0,-0.5,Taxi,0,0,Transit,2672,2,2,16028,15,52 - 58 minutes
0,-1,End,0,1,Terminal,2672,2,2,16028,15,52 - 58 minutes
0,0,Start,0,1,Terminal,2672,2,3,16028,30,46 - 68 minutes
0,-0.16666666666666666,Car,0,0,Transit,2672,2,3,16028,30,46 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2672,2,3,16028,30,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,2672,2,3,16028,30,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2672,2,3,16028,30,46 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2672,2,3,16028,30,46 - 68 minutes
0,-1,End,0,1,Terminal,2672,2,3,16028,30,46 - 68 minutes
0,0,Start,0,1,Terminal,2672,3,1,16029,25,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2672,3,1,16029,25,27 - 33 minutes
0,-1,End,0,1,Terminal,2672,3,1,16029,25,27 - 33 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2672,3,2,16029,20,30 - 44 minutes
0,-0.25,Taxi,0,0,Transit,2672,3,2,16029,20,30 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2672,3,2,16029,20,30 - 44 minutes
0,-0.75,Bus,0,0,Transit,2672,3,2,16029,20,30 - 44 minutes
0,-1,Transfer,1,1,Node,2672,3,2,16029,20,30 - 44 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2672,3,2,16029,20,30 - 44 minutes
0,-1.25,End,0,0,Terminal,2672,3,2,16029,20,30 - 44 minutes
0,0,Start,0,1,Terminal,2672,3,3,16029,10,42 - 52 minutes
0,-0.25,Car,0,0,Transit,2672,3,3,16029,10,42 - 52 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2672,3,3,16029,10,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,2672,3,3,16029,10,42 - 52 minutes
0,-1,Transfer,1,1,Node,2672,3,3,16029,10,42 - 52 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2672,3,3,16029,10,42 - 52 minutes
0,-1.25,End,0,0,Terminal,2672,3,3,16029,10,42 - 52 minutes
0,0,Start,0,1,Terminal,2672,4,1,16030,10,45 - 55 minutes
0,-0.25,Car,0,0,Transit,2672,4,1,16030,10,45 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2672,4,1,16030,10,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,2672,4,1,16030,10,45 - 55 minutes
0,-1,Transfer,1,1,Node,2672,4,1,16030,10,45 - 55 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2672,4,1,16030,10,45 - 55 minutes
0,-1.25,End,0,0,Terminal,2672,4,1,16030,10,45 - 55 minutes
0,0,Start,0,0,Terminal,2672,4,2,16030,15,63 - 95 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,2672,4,2,16030,15,63 - 95 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2672,4,2,16030,15,63 - 95 minutes
0,-0.5,Bus,0,0,Transit,2672,4,2,16030,15,63 - 95 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2672,4,2,16030,15,63 - 95 minutes
0,-1,Bus,0,0,Transit,2672,4,2,16030,15,63 - 95 minutes
0,-1.25,Transfer,1,1,Node,2672,4,2,16030,15,63 - 95 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,2672,4,2,16030,15,63 - 95 minutes
0,-1.5,End,0,0,Terminal,2672,4,2,16030,15,63 - 95 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2672,4,3,16030,10,34 - 50 minutes
