x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,2495,1,1,14965
0,0.041666666666666664,Walk (5 min),Vehicle,2495,1,1,14965
0,0.08333333333333333,,Node,2495,1,1,14965
0,0.16666666666666666,Bus,Vehicle,2495,1,1,14965
0,0.3333333333333333,Transfer (5 min wait),Node,2495,1,1,14965
0,0.5,Bus,Vehicle,2495,1,1,14965
0,0.6666666666666666,Transfer (10 min wait),Node,2495,1,1,14965
0,0.8333333333333333,Taxi,Vehicle,2495,1,1,14965
0,1,End,Node,2495,1,1,14965
0,0,Start (2 min wait),Node,2495,1,2,14965
0,0.041666666666666664,Walk (10 min),Vehicle,2495,1,2,14965
0,0.08333333333333333,,Node,2495,1,2,14965
0,0.16666666666666666,Bus,Vehicle,2495,1,2,14965
0,0.3333333333333333,Transfer (2 min wait),Node,2495,1,2,14965
0,0.5,Bus,Vehicle,2495,1,2,14965
0,0.6666666666666666,Transfer (10 min wait),Node,2495,1,2,14965
0,0.8333333333333333,Uber/Lyft,Vehicle,2495,1,2,14965
0,1,End,Node,2495,1,2,14965
0,0,Start,Node,2495,1,3,14965
0,0.16666666666666666,Car,Vehicle,2495,1,3,14965
0,0.3333333333333333,Transfer (2 min wait),Node,2495,1,3,14965
0,0.5,Bus,Vehicle,2495,1,3,14965
0,0.6666666666666666,Transfer (10 min wait),Node,2495,1,3,14965
0,0.8333333333333333,Uber/Lyft,Vehicle,2495,1,3,14965
0,1,End,Node,2495,1,3,14965
0,0,Start (2 min wait),Node,2495,2,1,14966
0,0.0625,Walk (10 min),Vehicle,2495,2,1,14966
0,0.125,,Node,2495,2,1,14966
0,0.25,Bus,Vehicle,2495,2,1,14966
0,0.5,Transfer (2 min wait),Node,2495,2,1,14966
0,0.75,Bus,Vehicle,2495,2,1,14966
0,0.875,,Node,2495,2,1,14966
0,0.9375,Walk (5 min),Vehicle,2495,2,1,14966
0,1,End,Node,2495,2,1,14966
0,0,Start,Node,2495,2,2,14966
0,0.25,Car,Vehicle,2495,2,2,14966
0,0.5,Transfer (5 min wait),Node,2495,2,2,14966
0,0.75,Bus,Vehicle,2495,2,2,14966
0,0.875,,Node,2495,2,2,14966
0,0.9375,Walk (5 min),Vehicle,2495,2,2,14966
0,1,End,Node,2495,2,2,14966
0,0,Start,Node,2495,2,3,14966
0,0.5,Car,Vehicle,2495,2,3,14966
0,1,End,Node,2495,2,3,14966
0,0,Start (2 min wait),Node,2495,3,1,14967
0,0.1,Walk (10 min),Vehicle,2495,3,1,14967
0,0.2,,Node,2495,3,1,14967
0,0.5,Bus,Vehicle,2495,3,1,14967
0,0.8,,Node,2495,3,1,14967
0,0.9,Walk (10 min),Vehicle,2495,3,1,14967
0,1,End,Node,2495,3,1,14967
0,0,Start (10 min wait),Node,2495,3,2,14967
0,0.1,Walk (10 min),Vehicle,2495,3,2,14967
0,0.2,,Node,2495,3,2,14967
0,0.5,Bus,Vehicle,2495,3,2,14967
0,0.8,,Node,2495,3,2,14967
0,0.9,Walk (10 min),Vehicle,2495,3,2,14967
0,1,End,Node,2495,3,2,14967
0,0,Start,Node,2495,3,3,14967
0,0.16666666666666666,Car,Vehicle,2495,3,3,14967
0,0.3333333333333333,Transfer (5 min wait),Node,2495,3,3,14967
0,0.5,Bus,Vehicle,2495,3,3,14967
0,0.6666666666666666,Transfer (5 min wait),Node,2495,3,3,14967
0,0.8333333333333333,Bus,Vehicle,2495,3,3,14967
0,0.9166666666666666,,Node,2495,3,3,14967
0,0.9583333333333333,Walk (10 min),Vehicle,2495,3,3,14967
0,1,End,Node,2495,3,3,14967
0,0,Start (10 min wait),Node,2495,4,1,14968
0,0.16666666666666666,Taxi,Vehicle,2495,4,1,14968
0,0.3333333333333333,Transfer (10 min wait),Node,2495,4,1,14968
0,0.5,Bus,Vehicle,2495,4,1,14968
0,0.6666666666666666,Transfer (10 min wait),Node,2495,4,1,14968
0,0.8333333333333333,Bus,Vehicle,2495,4,1,14968
0,0.9166666666666666,,Node,2495,4,1,14968
0,0.9583333333333333,Walk (10 min),Vehicle,2495,4,1,14968
0,1,End,Node,2495,4,1,14968
0,0,Start,Node,2495,4,2,14968
0,0.16666666666666666,Car,Vehicle,2495,4,2,14968
0,0.3333333333333333,Transfer (10 min wait),Node,2495,4,2,14968
0,0.5,Bus,Vehicle,2495,4,2,14968
0,0.6666666666666666,Transfer (10 min wait),Node,2495,4,2,14968
0,0.8333333333333333,Bus,Vehicle,2495,4,2,14968
0,0.9166666666666666,,Node,2495,4,2,14968
0,0.9583333333333333,Walk (2 min),Vehicle,2495,4,2,14968
0,1,End,Node,2495,4,2,14968
0,0,Start (10 min wait),Node,2495,4,3,14968
0,0.1,Walk (5 min),Vehicle,2495,4,3,14968
0,0.2,,Node,2495,4,3,14968
0,0.5,Bus,Vehicle,2495,4,3,14968
0,0.8,,Node,2495,4,3,14968
0,0.9,Walk (10 min),Vehicle,2495,4,3,14968
0,1,End,Node,2495,4,3,14968
0,0,Start (5 min wait),Node,2495,5,1,14969
0,0.041666666666666664,Walk (5 min),Vehicle,2495,5,1,14969
0,0.08333333333333333,,Node,2495,5,1,14969
0,0.16666666666666666,Bus,Vehicle,2495,5,1,14969
0,0.3333333333333333,Transfer (5 min wait),Node,2495,5,1,14969
0,0.5,Bus,Vehicle,2495,5,1,14969
0,0.6666666666666666,Transfer (2 min wait),Node,2495,5,1,14969
0,0.8333333333333333,Taxi,Vehicle,2495,5,1,14969
0,1,End,Node,2495,5,1,14969
0,0,Start (5 min wait),Node,2495,5,2,14969
0,0.25,Uber/Lyft,Vehicle,2495,5,2,14969
0,0.5,Transfer (5 min wait),Node,2495,5,2,14969
0,0.75,Bus,Vehicle,2495,5,2,14969
0,0.875,,Node,2495,5,2,14969
0,0.9375,Walk (10 min),Vehicle,2495,5,2,14969
0,1,End,Node,2495,5,2,14969
0,0,Start (2 min wait),Node,2495,5,3,14969
0,0.1,Walk (10 min),Vehicle,2495,5,3,14969
0,0.2,,Node,2495,5,3,14969
0,0.5,Bus,Vehicle,2495,5,3,14969
0,0.8,,Node,2495,5,3,14969
0,0.9,Walk (10 min),Vehicle,2495,5,3,14969
0,1,End,Node,2495,5,3,14969
0,0,Start (2 min wait),Node,2495,6,1,14970
0,0.1,Walk (5 min),Vehicle,2495,6,1,14970
0,0.2,,Node,2495,6,1,14970
0,0.5,Bus,Vehicle,2495,6,1,14970
0,0.8,,Node,2495,6,1,14970
0,0.9,Walk (2 min),Vehicle,2495,6,1,14970
0,1,End,Node,2495,6,1,14970
0,0,Start,Node,2495,6,2,14970
0,0.16666666666666666,Car,Vehicle,2495,6,2,14970
0,0.3333333333333333,Transfer (2 min wait),Node,2495,6,2,14970
0,0.5,Bus,Vehicle,2495,6,2,14970
0,0.6666666666666666,Transfer (10 min wait),Node,2495,6,2,14970
0,0.8333333333333333,Taxi,Vehicle,2495,6,2,14970
0,1,End,Node,2495,6,2,14970
0,0,Start (2 min wait),Node,2495,6,3,14970
0,0.0625,Walk (2 min),Vehicle,2495,6,3,14970
0,0.125,,Node,2495,6,3,14970
0,0.25,Bus,Vehicle,2495,6,3,14970
0,0.5,Transfer (2 min wait),Node,2495,6,3,14970
0,0.75,Bus,Vehicle,2495,6,3,14970
0,0.875,,Node,2495,6,3,14970
0,0.9375,Walk (10 min),Vehicle,2495,6,3,14970
0,1,End,Node,2495,6,3,14970
