x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2241,1,1,13441,25,29 - 33 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2241,1,1,13441,25,29 - 33 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2241,1,1,13441,25,29 - 33 minutes
0,-0.5,Bus,0,0,Transit,2241,1,1,13441,25,29 - 33 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2241,1,1,13441,25,29 - 33 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2241,1,1,13441,25,29 - 33 minutes
0,-1,Transfer,1,1,Node,2241,1,1,13441,25,29 - 33 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,2241,1,1,13441,25,29 - 33 minutes
0,-1.1666666666666667,End,0,0,Terminal,2241,1,1,13441,25,29 - 33 minutes
0,0,Start,0,1,Terminal,2241,1,2,13441,10,58 - 72 minutes
0,-0.16666666666666666,Car,0,0,Transit,2241,1,2,13441,10,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2241,1,2,13441,10,58 - 72 minutes
0,-0.5,Bus,0,0,Transit,2241,1,2,13441,10,58 - 72 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2241,1,2,13441,10,58 - 72 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2241,1,2,13441,10,58 - 72 minutes
0,-1,End,0,1,Terminal,2241,1,2,13441,10,58 - 72 minutes
0,0,Start,0,0,Terminal,2241,1,3,13441,15,51 - 57 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2241,1,3,13441,15,51 - 57 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2241,1,3,13441,15,51 - 57 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2241,1,3,13441,15,51 - 57 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2241,1,3,13441,15,51 - 57 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2241,1,3,13441,15,51 - 57 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2241,1,3,13441,15,51 - 57 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2241,1,3,13441,15,51 - 57 minutes
0,-1.1666666666666667,End,0,1,Terminal,2241,1,3,13441,15,51 - 57 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2241,2,1,13442,30,48 - 72 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2241,2,1,13442,30,48 - 72 minutes
0,-1,End,0,1,Terminal,2241,2,1,13442,30,48 - 72 minutes
0,0,Start,0,0,Terminal,2241,2,2,13442,30,60 - 90 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,2241,2,2,13442,30,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2241,2,2,13442,30,60 - 90 minutes
0,-1,Bus,0,0,Transit,2241,2,2,13442,30,60 - 90 minutes
0,-1.5,Transfer,1,1,Node,2241,2,2,13442,30,60 - 90 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2241,2,2,13442,30,60 - 90 minutes
0,-2,End,0,0,Terminal,2241,2,2,13442,30,60 - 90 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2241,2,3,13442,25,76 - 94 minutes
0,-0.25,Taxi,0,0,Transit,2241,2,3,13442,25,76 - 94 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2241,2,3,13442,25,76 - 94 minutes
0,-0.75,Bus,0,0,Transit,2241,2,3,13442,25,76 - 94 minutes
0,-1,Transfer,1,1,Node,2241,2,3,13442,25,76 - 94 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,2241,2,3,13442,25,76 - 94 minutes
0,-1.25,End,0,0,Terminal,2241,2,3,13442,25,76 - 94 minutes
0,0,Start,0,1,Terminal,2241,3,1,13443,15,18 - 22 minutes
0,-0.5,Car,0,0,Transit,2241,3,1,13443,15,18 - 22 minutes
0,-1,End,0,1,Terminal,2241,3,1,13443,15,18 - 22 minutes
