x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1657,1,1,9937
0,-0.5,Car,0,0,Transit,1657,1,1,9937
0,-1,End,0,1,Terminal,1657,1,1,9937
0,0,"Start
(2 min wait)",0,1,Terminal,1657,1,2,9937
0,-0.5,Uber/Lyft,0,0,Transit,1657,1,2,9937
0,-1,End,0,1,Terminal,1657,1,2,9937
0,0,"Start
(5 min wait)",0,1,Terminal,1657,1,3,9937
0,-0.5,Taxi,0,0,Transit,1657,1,3,9937
0,-1,End,0,1,Terminal,1657,1,3,9937
0,0,Start,0,1,Terminal,1657,2,1,9938
0,-0.5,Car,0,0,Transit,1657,2,1,9938
0,-1,End,0,1,Terminal,1657,2,1,9938
0,0,"Start
(5 min wait)",0,1,Terminal,1657,2,2,9938
0,-0.16666666666666666,Taxi,0,0,Transit,1657,2,2,9938
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1657,2,2,9938
0,-0.5,Bus,0,0,Transit,1657,2,2,9938
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1657,2,2,9938
0,-0.8333333333333333,Taxi,0,0,Transit,1657,2,2,9938
0,-1,End,0,1,Terminal,1657,2,2,9938
0,0,Start,0,1,Terminal,1657,2,3,9938
0,-0.16666666666666666,Car,0,0,Transit,1657,2,3,9938
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1657,2,3,9938
0,-0.5,Bus,0,0,Transit,1657,2,3,9938
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1657,2,3,9938
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1657,2,3,9938
0,-1,End,0,1,Terminal,1657,2,3,9938
0,0,"Start
(2 min wait)",0,1,Terminal,1657,3,1,9939
0,-0.5,Uber/Lyft,0,0,Transit,1657,3,1,9939
0,-1,End,0,1,Terminal,1657,3,1,9939
0,0,Start,0,0,Terminal,1657,3,2,9939
0,-0.25,Walk (2 min),0,0,Transit,1657,3,2,9939
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1657,3,2,9939
